0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0288194966943693,0.8869773006220071,0.8161820595064468,0.8195187145414085,0.7364024748112491,0.6329302646175645,0.4570431645100359,0.41561399148479183,0.455929607235317,0.40301114851984415,0.4311134853016628,0.3454009722107864,0.2720037908390057,0.19315209754073592,0.291593226476488,0.35298906311802375,0.30426565838099023,0.2191766985113187,0.22586499099794274,0.14023336001009631,0.17309329177674834,0.13938799577747638,0.15951204859422466,0.015975450115334786,0.11477085362065637,0.0632576114868128,0.09425331070262026,0.09372998431273614,0.10415788988411803,0.07593010006304526,0.06950585347920366,-0.009228647512112217
0.9134183586148871,1.000247613732316,0.9639253689179541,0.9371626418484659,0.8377553295709022,0.6871405125358644,0.5690140734131989,0.5191234510119475,0.49326973356714393,0.4784009068140342,0.33715396802088626,0.3623558624070059,0.3707064582892729,0.29928693515978844,0.18472962683959826,0.15577698242289853,0.2005908779805874,0.17557101314464627,0.18012745656034013,0.20709563187211627,0.21400269033211522,0.12409869066473977,0.18460272136417744,0.16313457930035083,0.11898858136253668,0.15539892251882956,0.11424888520880691,0.10608621662051897,0.09225216557267636,0.12869081726575538,-0.03540375266880113,0.04894631075943322
0.8795283109084133,0.9196953337661545,1.0385795920176373,1.0094230023842214,1.0372594809951825,0.7330551283874026,0.5484477293942809,0.6454844976675624,0.516263421376313,0.46531218169088495,0.4543343749663568,0.42173279614129605,0.3318910612211598,0.40807041049937365,0.42240859298899064,0.2813203284885083,0.31531390680725896,0.26273089131529254,0.11092827905078981,0.290416763954321,0.1671110082795993,0.20975753477061415,0.09421611383429745,0.24577243884244931,0.2099471891226119,0.1178633672262824,0.11099936635836541,0.14469351931528315,0.08814601214234041,0.1281533989174912,0.033597128004026436,-0.0013577104582588387
0.770291946950311,0.8435917998539872,0.9857749929355958,0.9540226406461899,0.9815102931984429,0.8237587062175107,0.7144209569583038,0.6967912818899358,0.5535655551528614,0.5169508965706219,0.419850864342004,0.5252685969242279,0.4678213268450308,0.3471614783936113,0.30962369719579985,0.32707817737492045,0.38393463321641547,0.2642256042301836,0.3520847575877362,0.27452933275265684,0.2270428520210807,0.19647954416491303,0.23780207102665427,0.2317338696518325,0.22150927147174676,0.26421878618898786,0.14167907727442686,0.1897424557045089,0.14871229125943794,0.055417027510892655,0.1405275370630074,0.07060749958926822
0.7799183063625678,0.810137259796507,0.9246926870692833,0.9869544442041811,0.9918794170186231,0.8494700475886535,0.7154727022765117,0.64144023041858,0.6064050681721207,0.5793404456034108,0.5601734830271926,0.6005012024728164,0.5045666387361801,0.506479566644555,0.4502356523336782,0.36389494907743875,0.3682728703282243,0.36197935901666417,0.34829759298771834,0.3593631456314894,0.3005171541646629,0.30718328124845834,0.24242982029914517,0.38030436621060637,0.2509840824037577,0.3137098995824277,0.18796338762608716,0.20163653056231445,0.24155071052471344,0.08512333614710701,0.18261820423338235,0.13313632461241745
0.624714004493384,0.7082234265204733,0.7654934428518599,0.8225686394605258,0.9152280706217313,0.9216460281067187,0.9957573962871427,0.9662722964004017,0.8486225146348133,0.8884087270366541,0.7915335125126038,0.8524893755471229,0.7123151112175299,0.7607657998997003,0.7155521065412126,0.6628657505409143,0.6264775786389982,0.5945690237685514,0.7196862653534313,0.7354002293538395,0.7478587575457555,0.5872985604036229,0.5890309607643234,0.46728705611880617,0.6566288538917782,0.5189929647647109,0.45295852748721066,0.4990626258957045,0.44267969793300377,0.3688778488037678,0.2690300945178963,0.3198077310005478
0.4483932101378625,0.4800647271903219,0.6529446501294113,0.7032649176959692,0.7969917119964763,0.9201162749480732,0.9240903312656994,1.0537467590137872,0.9388987001067759,0.9559246077322417,0.8487124999647031,0.8524525490994047,0.8933475336093265,0.9715583079989296,0.7532910368634,0.8089568031680853,0.8058814464277002,0.7262946741603928,0.7862798275396141,0.7165123137905567,0.7145815370398128,0.7306108631340603,0.8384539407100586,0.7505812609011954,0.6927308486981656,0.6750031885717491,0.6023132474793531,0.5468078336485448,0.5271919479489389,0.4166767921430344,0.3809699625513914,0.5088930394256161
0.33403180943249083,0.540643281306372,0.619851811372506,0.600958060654689,0.5684156748227285,0.9041435561864016,0.9225177547141408,1.022373302025354,1.0125987706145956,1.0273917867750222,0.9739213189701369,0.9849566363397917,1.0034471309103405,0.9662335209968215,0.8448348487653893,0.8035145464991836,0.8561063368981876,0.8808716135577636,0.8442186242544422,0.8743781763462037,0.8688641551967544,0.7733773477792288,0.8866174365104476,0.79982501569617,0.7544124644568245,0.6378924901747901,0.5802133319646234,0.5420822876563097,0.632526376596588,0.5455859749672893,0.49568878827510177,0.5644719383579637
0.4066031947181659,0.5131319475352558,0.5473833321136822,0.6166996860425904,0.5867286182761297,0.8650272067170546,0.9540369911395575,0.9981116793338509,1.0204298533284626,1.0109768866773174,1.1130971207231302,0.8799703781641237,0.9673443268558174,0.9809991151665625,0.8923040545033031,0.8583152716760519,0.9349536785647994,0.8726293899764119,0.8571943920424857,0.8367600264823412,0.8499586307134452,0.7950246961088537,0.866725172229034,0.7715570487245298,0.7907034608917435,0.795506078904847,0.6715375644147595,0.6427867013586908,0.6011816916760394,0.4895659289609413,0.42789538798943133,0.5064249089410717
0.4332707142994043,0.3582076469713544,0.3930130763173622,0.5947596855561227,0.5924549927808184,0.7791080914795983,0.9197027332229767,1.043408581738412,1.0534647703654856,0.9291263740735796,1.012240110553092,0.9618288316652019,0.8866244088423755,0.9624236746768938,0.9481761364973548,0.92434404488488,0.9278236910634432,0.8706367324631079,1.0110108958230506,0.8899394658453023,0.8653681320197782,0.8775459125916816,0.8198809493133203,0.7912394353449571,0.8234720807330843,0.7620561796544543,0.7020838158741203,0.6208977698214992,0.6028246839028204,0.5952448210235077,0.5509748989698795,0.5608915126810178
0.3761538413556798,0.44287146414424283,0.35631518264263246,0.5907370599349249,0.5870735279487782,0.79728033153921,0.922267685678743,0.9221163604189084,1.0123052130606809,0.9585980361199216,1.0279924925904673,0.928568074278759,0.9300542187367549,0.9156837962606678,0.9241712984649316,0.9911619472761349,0.9549198894556927,0.9154971307658394,0.919148533147164,0.8797211890135866,1.006829115552254,0.8956168633280546,0.812076718841555,0.8756181508911165,0.8512458211293769,0.825034678556792,0.6078619862756182,0.7613595049933333,0.6172761632950395,0.6376455809634801,0.5067460349725083,0.5495793457719704
0.2781536132170967,0.4343488150919598,0.36316690356945364,0.45627420641494243,0.47453090621892596,0.7525275543356771,0.9101617645214226,0.9377563743360287,0.9718908596866294,1.037939881851375,1.0433728043543702,1.04093166744629,1.004720697375397,1.0709556833796923,0.930694859549121,0.946796226120771,0.8931024661217438,0.9377602206031723,0.9379610607873806,0.936170529677887,0.8332060424698715,0.8931681497801226,0.8913230641649177,0.8635600371850773,0.8064813696160991,0.7722540660588839,0.6114302458496397,0.6682294655533787,0.683434533596586,0.5749947400948542,0.5462896300742569,0.6097635078717544
0.31302046306207054,0.302182081428827,0.37077827667477664,0.4391131081625973,0.4798072487276164,0.7292372429162113,0.8695209341980172,0.8808488767122187,0.9101417237639134,0.9384296221387429,0.9700891302531575,1.0237511932604009,0.9273626276692821,0.9523742923993863,0.8956022137059068,1.0009032141583663,0.9731403674286769,0.9643824728360739,0.9322579129891192,0.9551293561579602,0.9222718834497435,0.868315052642957,0.8077843531929556,0.8760615620012884,0.9897837849444944,0.8499819107638776,0.87327775043319,0.7611419743083112,0.7294636748259797,0.628489620062042,0.694099255655443,0.6006632578081167
0.13503323826802296,0.37795237941249915,0.3585462885738583,0.3914624382133076,0.4824717395706616,0.7709526194199913,0.9029838251341203,0.9354101810717993,0.9372672824429882,0.983184164831276,0.988140871616818,0.9341705254844909,1.0658603292191564,1.1293439038231827,1.0429084906487918,1.0538259481264292,0.9479711434045295,1.0167260340730353,1.0552765322199151,1.0367450839241832,1.0361312668597498,0.9951472480045876,0.9986810294689553,0.9914941192009536,0.9471260346570288,0.8382539708321514,0.7777500396605205,0.7656453715517472,0.8183063599800424,0.6735651912799785,0.7855296390477944,0.7500443508738989
0.2601196712353299,0.2647341546316026,0.30109079469287403,0.3554980619597978,0.40085050399372274,0.686831535373903,0.8844950584701511,0.9593282898371476,0.8716934630818487,0.9026527192137966,0.982939370153847,0.897782222303234,1.0033353967269387,0.9318867188143121,0.9592972401573872,1.005269087766186,0.9439110248645113,1.0438887485203436,0.9452415322437219,0.9862937699575103,1.0029871701577828,0.9366261829884768,0.9263898209253206,1.036304246587729,0.8585813772717636,0.8430401623734447,0.8740250439512585,0.8218979941869784,0.776584093072233,0.7286889233047982,0.6671614745239594,0.7337517124260619
0.20181749743344918,0.2807861098954153,0.260452169749079,0.28461990219723243,0.4008269222399652,0.7026610315299979,0.7135395176666441,0.8824305082139622,0.9068216493864539,0.8658459990955063,1.007868351950005,0.9428458425866394,0.9370137751974763,0.9162641922019333,0.9454949503164152,1.0371826102082842,1.0026195756876997,0.9809132126673983,0.9420882832080076,0.9711853206582751,0.9061847655197546,0.9370982888216752,0.9392518287296903,0.9982954164441564,0.9567130913197213,0.9008792970161086,0.9519653508119792,0.8011637488737451,0.8257858205481063,0.7082403601304585,0.7202081687358364,0.752348512869211
0.2751977127145708,0.2683306671226909,0.28629107872417103,0.3527285494291299,0.40698947828420634,0.6147602283199752,0.7391281303673938,0.9090752627161296,0.8393728724908743,0.8464010277458371,1.0228408732411471,0.9935146701111391,1.0046153622745237,1.0013306461963232,1.0021018610804093,0.9102945582658197,1.0389000316383696,1.0235964352686595,1.0340628802387402,0.9983528015490988,0.9181178581246014,1.0259418566980936,0.9465983782103105,0.9499717808659268,0.9030350759127462,0.9051258719478147,0.8590342242410965,0.8610183046880472,0.8933220510987571,0.7964865307164518,0.6973062370882414,0.7426223943591552
0.18772923569638006,0.23022354921302723,0.33687519046169306,0.3477201138777791,0.3777388437027732,0.6606400632672819,0.8132392009920951,0.8075345549254365,0.8280555844284798,0.9157530825324306,0.8682452707295584,0.9542729967246344,0.9850390296490832,0.9322909507421466,1.0828106349805842,0.9077492082862129,1.0109852279069613,1.0409447365728157,0.9972949563809523,0.9999263095703328,0.9666593608362608,0.8942797279414815,0.9518638495057279,0.9237531577203396,1.037349951355146,0.9443882861839433,0.9327815583110257,0.9127249208518757,0.8201493279681215,0.8128808667786703,0.7319147671386683,0.7703396345694004
0.2368484410618767,0.1582068506119371,0.2115664083313748,0.21024532710196242,0.31038525274804624,0.7086449281004821,0.7727740184397331,0.9052484331972893,0.9325429427263104,0.8881370852199296,0.8577781517769839,0.9109587300611067,1.0192486510308552,1.0260219208571442,0.911667043229919,0.9026780783265369,0.9863347394854733,0.9829333510061543,1.074782539110422,0.9907780758775989,1.0699003991593379,0.9588606052116408,0.9790525150979091,0.9830977184929361,0.9106162365184565,0.9648356535136102,0.948344376633337,0.8321494054918626,0.8459086615971216,0.7686703231484574,0.7463862979215633,0.657516959109498
0.12261098386352706,0.24316839363374634,0.25584297202315376,0.2977345939256924,0.2883559839758598,0.6167788509756589,0.7357180072025039,0.7451165446064981,0.8875309888235972,0.9169760990121896,0.9695654517196916,0.8442555082511651,0.9343809323115144,1.0481587362868054,1.0509074464624582,1.0027249897406365,0.9910880355222991,0.908248499254682,0.99102331741028,0.953705213029149,0.9757730692884159,0.9291765669856972,0.9571414768233146,0.9820030429542213,0.9826780591418718,0.9651934785817734,0.956153453212149,0.9442094740001877,0.8435497940350216,0.6889675994896153,0.7416899850845475,0.8014202475858409
0.18176409348195247,0.21900037568693428,0.2417593770236825,0.1313867058989847,0.15256287556313586,0.6942778714043374,0.7356403388156009,0.8469794565927597,0.8298628593162678,0.845958457877361,0.9037361223197318,0.9635411369770929,0.904124948577136,0.9540350537625671,1.003697007637028,1.030791181379125,0.9239074981968372,0.9964193712023114,0.9669369170595495,1.0641080766400377,1.0503636650063974,0.9975984350078633,1.1056649761163608,1.0111807515042432,0.9888276543346671,0.9325026309123793,0.86355836143197,0.8615376356169223,0.7754991063844552,0.8239298657711551,0.8224662124583089,0.7612640354611677
0.16651063564984017,0.21937363918267405,0.29375191366557063,0.062227730733736414,0.2717601600271365,0.6598894995216683,0.7215666169557868,0.7474481657974836,0.961667541167061,0.9305864553655138,0.8676228811657611,0.8956255842639967,0.9239988680187372,1.0524259305215504,1.012829962214971,0.8569694690342872,1.0048592759645563,0.9617254555922636,1.0692613081341982,0.9993718578145911,1.0382359960873981,1.0607388913252018,0.9748385792728306,0.9173129979246197,1.0063450997710632,0.9577298258747053,0.8693041009128336,0.9437602432622209,0.8784754594654709,0.8814245930103183,0.8253612813240478,0.8199988508812184
0.19194989647623878,0.16930947852633277,0.2033777331954747,0.2292692898395278,0.2582294743653338,0.6518366905139801,0.743602279339984,0.7165805048375514,0.7705536383004101,0.8528416823301981,0.9093722243227371,0.8519878048178917,0.8987008764005209,0.8242780000744155,0.8939501924646732,0.9213969533175692,0.9462233797636159,0.9403499815049874,0.995049597718857,1.0540884170476035,0.9832299944227255,0.9628161807078904,0.9937281059519704,1.0194611399482154,1.0066056254722255,0.9335288358496456,0.9362316089115005,0.8859686084187336,0.7522887801085631,0.8887300191422574,0.8009080662895041,0.7358943608561481
0.14005609219044227,0.1418839555499932,0.25314017945819267,0.12884727076049135,0.25966115220439784,0.5843362210341645,0.8155843442055029,0.8404259284214896,0.7947548406964142,0.8428599779380997,0.8750877425292904,0.92783510058102,0.8674863324609778,0.8986830394046256,0.9296899672742547,0.8577652282974906,0.985610992638438,0.975606830221405,0.9592124604694167,0.8774294960848315,0.887775874912549,0.9515269326036186,0.9324822890730706,1.0195896022837696,1.0967874013791514,1.0345398314201357,1.0042126096017587,0.9756290584178061,0.9611820538137261,0.9439935466442119,0.8863278111581344,0.7560791603910725
0.09383944451950024,0.15342083874149384,0.1132419787913238,0.209150148872256,0.15156394287257957,0.5953746444874632,0.7560331026487754,0.7837322366824153,0.7380529772482728,0.9423856538977367,0.8169907878413786,0.9269401773661837,0.8764186764725438,0.9375242344462377,0.9345376559035153,0.9010062190339515,0.9312047828380653,0.9513521034563449,1.0219219575811944,0.9364302035078385,0.9409724432606055,1.0213471681813628,0.960543028905162,0.9469973748085984,0.96537944414407,0.9535047108954344,1.0175785647766469,1.038849537211645,0.910020746546004,0.874397353497888,0.9021086755850433,0.8328032493730557
0.13053440928150298,0.1593292732279649,0.17166472876082017,0.23673259083751474,0.27561448316932535,0.4842886831710833,0.6332738176012727,0.6614265022318369,0.7464790401242054,0.7826961097593257,0.7783334961298236,0.8212982987164876,0.8373078070545722,0.9150166717225704,0.8674176646040982,0.9344331801491721,0.9666999739115453,0.9152020646199123,0.9535911676815512,0.9392701826971563,0.9086620173440307,0.9881427537833131,0.9899332009856963,0.944205239068681,1.0656976338670077,0.9342851019012858,0.9370795423923284,1.0110350233819605,0.9353159627223966,0.9441082706508347,0.8327563917949263,0.7992733101632932
0.06304735237504613,0.11500573055526951,0.15985043464581378,0.18285008493862007,0.24060955291819527,0.5412306075453828,0.6060468073107843,0.7080626679023716,0.7200749956784502,0.6931871927498139,0.7141878673386858,0.7545866065263755,0.8477460326901926,0.7551192798559787,0.8605124634561571,0.8115380278889845,0.9126614151671182,0.9280619170146118,0.8471246896632464,0.8842497221874366,0.8911087245571216,0.8839132367449041,0.9710263686927717,1.0253363117502527,0.9826896767274798,0.8859954233445889,0.9926773254006593,0.9859129995121796,0.994007675586434,0.8791540734619083,0.8829799804040053,0.828073351845616
0.040208660388469354,0.08384713643290159,0.06772944343505558,0.15368185496048725,0.06882693016989469,0.45319678953837217,0.502933356316236,0.5452545117529181,0.6046425134094071,0.6628470664613128,0.6444076317699639,0.6521510267941066,0.6680807513749695,0.717214860345969,0.9065778454423773,0.8360268779481314,0.8681534797609671,0.859192591240045,0.8149660385924039,0.8791349103669556,0.8691266079418843,0.7951898939099821,0.8439360379078743,0.9050454780766871,0.9990836359755616,0.9587750925153544,1.0395640506822759,0.9902300119790028,0.9443018888938662,0.9616199877328826,0.8791718269999911,0.7279768560305637
0.17876424332669985,0.012560411392086683,0.07753680586396906,0.11394291928410713,0.16998424235152332,0.4449336200229904,0.47127131602056843,0.44872191945660683,0.5675674911621039,0.5907265623226475,0.6637003725561508,0.6853471535308406,0.7495895852779234,0.7974170123418615,0.7161947655067888,0.7744256918118781,0.8249146763238877,0.8122403448963665,0.7910255504168283,0.8042603100290795,0.7993664395244484,0.9059705349512617,0.8563646685555069,0.7950593984453759,0.8565979177528816,0.8521216440688173,1.031902225716819,0.943637888012251,0.9608534329490772,0.9051081177972032,0.9594893508435844,0.8597189390031924
0.04796313293465999,0.028475688937975425,0.08014635443286955,0.14232467809743066,0.13211079724053654,0.3438343755370902,0.485069903481444,0.4843399946675024,0.5050774268635989,0.5374638959200401,0.6005555173176568,0.6209536728825595,0.5458764026846835,0.7461958153897067,0.7524505663312635,0.6854323808079069,0.8169562609720139,0.7814575799546261,0.7826656840897288,0.7125549730337233,0.902153120946006,0.8239877978749626,0.7760904293891496,0.827565974750408,0.9109314933341792,0.9475853042280277,0.9887303406185696,1.0817415448703314,1.0196078150620234,0.856765588582695,0.9531457651858718,0.8215763811972199
-0.07561915063754085,0.03382943995067005,0.06113657844597922,0.02250126831685545,0.09513124496031916,0.3154955763859134,0.3648951160450363,0.4124036062925938,0.5821385013988765,0.4735957685153216,0.5897394175435181,0.6436358631798023,0.6037338694201864,0.7636824180368087,0.7025134738323894,0.7024800386030479,0.723406098669768,0.6586376500493101,0.6834389151425792,0.8951503703219335,0.7461883158318825,0.8791603156046824,0.7415065710741015,0.8031118910029809,0.8178528989616821,0.9480521044358136,0.9021719198892887,0.8684826445459718,0.9917413237934624,0.9433081462382502,1.0772787292319936,0.8969835064882385
0.0033765417350178455,-0.013803563965898116,0.04502461209887985,0.043611510947685096,0.18913888561893683,0.35381694439645894,0.45492830362216014,0.5312937265097615,0.43653456073763497,0.5215581809476694,0.6751500699036546,0.6787220082219612,0.7064959198763348,0.6618863824159057,0.6357411234785286,0.7202463150602484,0.7548327060603675,0.6425137406812593,0.7329053213707389,0.7064042699638775,0.8805055549268538,0.6737610343500106,0.8402170377113038,0.7520925675062048,0.8104202020926652,0.8540898413690495,0.7887270511153226,0.914924468204976,0.7977510197505131,0.8471978390388551,0.9519205107425716,1.0310502792358844
