0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.960215946269165,1.0480648529538408,0.9215119804446315,0.9012572286480702,0.6988022296001632,0.6703939007166397,0.6876755482826983,0.570009774817061,0.5573248663650874,0.5837510007069006,0.411709544963855,0.43820346318735937,0.5558151280700567,0.4426380873192113,0.5108021958179186,0.3948878881272745,0.3894896132717074,0.34452723071558655,0.3700609976884707,0.2967493175405491,0.23045085635225177,0.35310298631189446,0.2507361745182388,0.35250456967628735,0.3913752037379657,0.3740801956300264,0.28517457834280374,0.2455943465908402,0.28267267546785924,0.3024607111197723,0.2883169067504219,0.27352980117054254
1.011440417471746,1.048037851132515,1.069015453891623,0.9696405705711374,0.87799594671966,0.8098386578014866,0.7170718040710218,0.6646996808493753,0.6076127677465606,0.5393690633816134,0.6437615347020982,0.4926398992898504,0.5191349045541714,0.5208959395394719,0.53895703646216,0.5666831962852827,0.46929845153913186,0.5920923589623175,0.5077149878193072,0.4426349246603434,0.45426340138131505,0.4821016342339493,0.3892324554255155,0.32646833419869964,0.3307645435882408,0.30521772691264554,0.3819744589253094,0.2894324099040402,0.42446210100249754,0.27659539965319035,0.32152399571882573,0.27401723425511193
0.9036220079239449,1.0602243071247375,0.9865560794526217,0.9904296964998577,0.9727917363794463,0.8622646897816928,0.9083502810360621,0.8628499791462475,0.739929636530966,0.6278050352009327,0.6874320752524115,0.6832059070774951,0.5425834699924819,0.5402529326294978,0.5552412673358346,0.6067700485267766,0.562466716929531,0.4360472479780484,0.49754737179567987,0.5046966955069783,0.4669734395596793,0.4960739712382417,0.4507498993514235,0.4426747807043776,0.42596747894398795,0.43432088946428454,0.5476090111725874,0.47026496156467096,0.3643750896380632,0.4428902053299586,0.464144788457818,0.37588637761172894
0.8670827831397934,0.8862343444681479,1.0276252089846187,0.9904323321627374,1.0204274398594717,0.9862961751753015,1.0115196498080947,0.9257253779717026,0.7736194514616649,0.7434115996607404,0.6847086215221296,0.5916662492826219,0.6742464914640574,0.6614356308445773,0.6572037490234612,0.5867499431999899,0.6091323029981554,0.6453749433877269,0.6439028112852878,0.540390838602913,0.5205144603970983,0.5437034381788544,0.5390262961126688,0.45321730826076334,0.49421884755450485,0.5082494747313597,0.542052702524111,0.617284993886992,0.5126445292867867,0.43125354255421067,0.4190742215699327,0.5331663093092828
0.7694773614554755,0.8785108215390061,0.9022180620043002,0.986578527621963,0.9713413179864178,0.9358816302721996,0.9297688498141892,0.8787828833005011,0.8215408982702797,0.8062920044692863,0.7160523086302326,0.6822741828042085,0.5842077924356027,0.7505187203965599,0.6511230661501405,0.6252126621519171,0.6451206494611326,0.5658475215897786,0.6215849641391479,0.5623022236669851,0.5639614661749857,0.579630560574751,0.6659872255418008,0.5410213084895281,0.5558089569414796,0.507837481033607,0.6009686089568423,0.5755078347059084,0.5133860958825316,0.4611571967232895,0.47476458712304903,0.49299321501878896
0.5847020578639063,0.7361201507410083,0.9983860079789637,0.8937408472572378,0.9064125373098186,0.9596108458598056,1.0220631319732987,0.9405311674193244,0.7539482258370303,0.6899544846229113,0.7021356988316465,0.6609564094435884,0.6028644720230959,0.6868474052560586,0.6623491555899448,0.727913017079093,0.6812356753695059,0.5660844695631172,0.656317751387737,0.5355293523534246,0.5854979344730786,0.5958454267213065,0.6510963034044922,0.6702225394988506,0.6453712059321082,0.6677070283022066,0.5724971742049891,0.6276071957947003,0.4979348265830682,0.5534574932367143,0.41052008834728504,0.561585927387542
0.6433354083046672,0.7417118949907452,0.8835138537307556,0.9069908271940789,0.9796618003250243,0.980460613312971,0.9903355538088786,0.9979601507405161,0.9489288570764086,0.7557734952995862,0.8398650746002446,0.727928000923808,0.8560292537796161,0.7069261497260746,0.7076497638095307,0.7466077802255436,0.7999356317926635,0.8249809111773028,0.6612361386899676,0.6847773892545951,0.7336658534942985,0.7303287746114422,0.7275679935809303,0.7505895481898075,0.577733092802683,0.6669903348530493,0.7080380114100528,0.6664465757833337,0.5601307066098756,0.6802501793862289,0.5724566092076313,0.5887361564772768
0.6514881796918351,0.6273513049465738,0.7809999395621505,0.8676068896356844,0.961696835291594,0.8759014091937405,1.0219966794352775,1.104272065421415,0.999453980621503,0.9661501268690776,0.9536434278489337,0.971146723561821,0.8653973070158812,0.9177910666179976,0.8063353781422471,0.7715748502291022,0.8324219679278531,0.7866627536276313,0.8338781293436598,0.7165065038606546,0.7021100701513339,0.7440264862051498,0.6813753483899093,0.6788773869847786,0.6854040974472652,0.6653382492350015,0.7668566877040716,0.661274535245878,0.7081994830488234,0.6543717395247987,0.47337041763225246,0.5875530319475591
0.6106839441866255,0.6241652665921866,0.7071102149018557,0.8331687727907383,0.7531310378708723,0.9676640103390327,0.9532095872030848,1.1551816857983248,0.8984068209009639,1.029130035262272,0.9628502490694748,0.9932796750468781,0.9759755982612948,0.8409756887714755,0.8478216851678495,0.9126032359392959,0.8788922376384547,0.7505990505593537,0.7529363593998895,0.8606774339888541,0.799785271983534,0.8078589803666764,0.751065137470373,0.7370006468328753,0.7058611760956837,0.6460165303970524,0.6347352275681701,0.7805915574499653,0.7435036051832227,0.6535152963055726,0.6165913888011079,0.5777447464449061
0.49949395360139603,0.5796766659916783,0.6521827732134725,0.7114480811690612,0.7606309170139173,0.7198145971543464,0.902682684008978,1.0441277951615375,0.9831412179494573,0.9583409576174616,0.8892162125515939,1.0193947458923436,0.8933734325505029,0.9308239610291545,0.8779604798107966,0.8545076925436809,0.9086271946874293,0.859312767492773,0.8002722241695992,0.7581639119145341,0.658914720186515,0.6421017535394392,0.7757623569024084,0.691848053616611,0.661600697627357,0.6662852229262003,0.6578088636690409,0.5754345495561031,0.6547344566510699,0.5894071241926149,0.6495791275743824,0.5564316887423169
0.422232627392175,0.5938583290510112,0.6494172052460934,0.6636981807435507,0.593437848308289,0.7098048033245034,0.8524759086355161,0.8971131672044,0.9872406819885694,0.9158639946499988,1.0350904856710073,0.9854279510351756,1.0564148564800007,0.9606030237904868,0.9574650988961816,0.8458923477990626,0.8410225179703925,0.7865940510240751,0.8067395999462841,0.7255227016278727,0.8009607745108172,0.6650269916926728,0.7252868900201684,0.7009559662776353,0.692439175329759,0.7283278059176073,0.6311631041317602,0.6461781483256166,0.6302670237442327,0.546237276626824,0.48557538211903484,0.6546456330248035
0.4289245525797498,0.544640803138915,0.579324914339395,0.6003028093298131,0.6864467543808468,0.6493423274650989,0.9025608671875521,0.902664691297948,1.0323372722831494,1.0944475473890434,1.0030968143157328,0.9819567121655238,0.9805233454010539,0.9538277628403096,0.9427298653014651,0.9402139204019808,0.9580410799582241,0.9004246717856083,0.853564788057132,0.7653839989161189,0.7717153404425926,0.7441038378272532,0.7584437243787033,0.7631357980523269,0.6500970438674298,0.6866818652683095,0.7341690909706968,0.6457674106926448,0.5980922161729516,0.6351035869031425,0.5002270758682316,0.5693612235290391
0.4841224115377364,0.6416159005163572,0.5664810875775137,0.6581792185078558,0.7110726098143868,0.7615551680676461,0.8185243077617532,0.8970459619398866,0.9747965413706183,0.9396281652409817,1.0783767456889892,1.0334710345762563,1.0173402340131164,0.9571386357583326,1.0251790931946188,0.9658207647841622,0.9710403110238914,0.8890856029583001,0.8581934044833066,0.8901564445584843,0.7764855512143014,0.7729815217073143,0.7956365384045444,0.826695406344573,0.731405713641258,0.7779482776777792,0.7032957425148652,0.7088769310442801,0.6080094797682127,0.6714021061821025,0.6270302325524075,0.6520052674504542
0.3821087931646034,0.5679343091601935,0.541324694205984,0.5808027807783496,0.6673925028977427,0.5546489498574605,0.8106174710808506,0.8577780908374908,0.9371533239354235,0.8693388776406045,0.9193439151827338,0.9586544785253571,1.0895234736630515,0.9822352783513933,1.0538609975690159,0.9338071946945572,1.0076772725218013,1.0117092199918716,0.8881779998718016,0.9783459082313347,0.8296314417363402,0.8883301021968695,0.784709738477974,0.800237172296316,0.8522814710348436,0.7303045096022291,0.7196122935574506,0.7747705589566483,0.7397614017666223,0.7001689211009077,0.6126224415998238,0.5488774669294696
