0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0363526855982192,0.8616089095039223,0.7009245281671851,0.6941770173099554,0.7147720765133164,0.6606596477278216,0.6460903055344767,0.6195033434946936,0.6651319766127233,0.5909607861806577,0.7004504193641454,0.5753040964086064,0.6497831649406922,0.5752444818370498,0.6641012262769773,0.5728630408772806,0.5518229644112823,0.6070940976008048,0.4925653565250181,0.4744581811468808,0.5573010471162971,0.4933322208897468,0.5196551545708697,0.3417725002387072,0.41049700765329994,0.40033634208680335,0.2990832230571665,0.28601737596418975,0.22103549902908387,0.16658744384734214,0.0019882582499790337,-0.2352139627629982
0.8370950221119388,0.9832362378262197,1.0246401055258498,0.9865890850168783,0.9313796709781993,1.0349954496862175,0.9008927739052522,1.0120222848497737,0.9196800070471335,0.998449921987106,0.8995245534844677,0.9297481371681793,0.8888801318026894,0.7847773821111305,0.8636746453254079,0.7304028152687271,0.8542904463883544,0.8754258577920951,0.7507205781210345,0.7367344059633187,0.7124622306852371,0.7627557317341311,0.6571982238882323,0.6981456949651617,0.6796695957916162,0.5798943647448661,0.591591043785762,0.5595497785806484,0.4493745964473695,0.45268605579925447,0.06108436938335415,-0.19344713251876422
0.8488482551994523,1.0189478110431065,1.0010401855985744,1.0218079175817,1.0036853511526398,0.8815473416667655,0.9463162426309177,0.9771706731672078,0.9605657067751016,0.8738298724983373,0.9526642561189789,0.9016649417099607,0.9221382878441985,0.8077482875908644,0.8750514791463847,0.8563213984196496,0.8667024438994797,0.7962682701179236,0.8696873863045134,0.8473402741231981,0.8035082411392951,0.8031087182178794,0.8496502187088008,0.7250941356779894,0.7820109451722033,0.6953084156973517,0.5780641007970132,0.6657387161603472,0.5746784046552724,0.3585786205623653,0.1566732173959901,-0.32120786767665654
0.7272113083393542,0.9589602784272677,0.9855436698982444,1.0113486915439847,0.9643126732763952,0.938549851804899,0.9828781345172957,0.949124524363101,0.9262376730643374,0.9579022523802028,0.9850688815110987,0.936155554077983,0.9490616793205099,0.9141464108980986,0.9124909780854377,0.8446680887354417,0.8454230100166131,0.8670046772690391,0.7966857096653015,0.8501086748985093,0.8983149927695785,0.8103026683145873,0.849110222665584,0.6737485830471303,0.7816730671450218,0.7397574300192089,0.633177003475592,0.6383171752906528,0.4634061581016824,0.47639911030511767,0.13261443171022527,-0.15433383381714755
0.6642889410285675,0.9102974121042552,0.9685021007244128,1.0143754456673069,0.9736700307407037,1.0679554042243136,1.055036595241325,1.0183982456988736,0.8996276519102994,0.9955550776676522,0.9538523611218741,0.9421585572215958,0.9433504662413242,0.8717666891264783,0.9175773170012893,0.9994616891951001,0.9005537553671387,0.9285245730801848,0.8197593163414858,0.9319166305454686,0.8939269653459389,0.8586283532114092,0.8109007594373654,0.8282257031684127,0.8374303816217762,0.7984683629784924,0.8276864130951875,0.6869974083261667,0.6244304615252773,0.5716975484184108,0.2056852311389895,-0.19972768384086992
0.7262740780189899,0.8577954310825446,1.0623797773306503,0.9487287773585968,0.9910602361147053,1.0499845795997755,1.103724919205085,0.931156754536725,0.9833448231509575,1.0382412212635748,0.92413460742545,0.9654674693818711,1.0365817422951695,0.9172237106649002,0.9369121339151056,0.9720609564172279,0.9158746405290774,0.9585733810274295,0.8986645712416259,0.9327485033469388,0.9282909724998973,0.8393701909503462,0.8687075596920493,0.7769765153292791,0.7862807538847364,0.7261016619420082,0.6316847562239707,0.7753833683213878,0.723373649318827,0.6090445709742958,0.19950023222098076,-0.10721273469342127
0.6970041584000178,0.8507024945315199,0.9434534858274262,1.0517908272287892,1.0200800761788318,0.9728317101929033,0.8944483976765075,1.1056099768517165,1.0972411056677516,0.9733180752252016,0.8749683976190225,0.9705051310086883,0.8947630905899517,1.0230313858727813,0.9426061250295319,0.9410397173149143,0.9229613013032595,0.925627387327127,0.8895882965217429,0.9321775211279617,0.8509299709964169,0.861409128734623,0.9215474271469499,0.8766645040620159,0.8214666311616803,0.7667309156814403,0.8548838331529113,0.7116192953268645,0.6805199456479893,0.6336251457274062,0.2026988565538943,-0.18554334727910402
0.6048707504421941,0.9340518905777414,0.9321909604186065,0.9151825432657136,0.9887663778668616,0.9919800875834941,1.036575951813197,1.0346783758597955,0.9739922623602901,0.9909864804341663,0.9646116361565068,1.0307947213571815,1.0601420920119558,0.9905311282321755,0.9267614756074501,0.9934976845298841,0.9106829830093188,0.9894373168907743,0.8995865818317701,0.9631677441043506,0.8607956617613595,0.9253178171599056,0.8858470315796036,0.785494818430251,0.8984437944208681,0.7447923639561507,0.7940324289573282,0.8287796624380838,0.7061430322371444,0.5960451591785754,0.21212779001970122,-0.09844240624934418
0.6239342739137897,0.8843305094766508,0.9386995845386426,0.9165597631541401,0.9241046329742676,1.0065528019663272,1.0916009127208484,1.0916875860675375,1.028870861423411,1.0369504571886041,0.9825756296271645,1.0670588012406426,0.9869867835580913,0.9473299461950209,1.0018200386088287,0.9751725224851022,0.9351822223616969,0.8163149897660757,1.0052260213816646,0.878306379585335,0.8693676923361576,0.9006890174059023,0.8855478541321603,0.9406104089667652,0.854434860671526,0.7706153871635335,0.7799623092029098,0.8681652440908761,0.7184942572469587,0.5496556900915937,0.24762213654985235,-0.20081808091523504
0.6041188794740909,0.8032599309102937,0.9667429188863667,0.9092395155770163,1.0773819282875456,0.9715724975156809,0.8827492421572845,0.969514479304347,1.1138699172417743,1.0054481999240208,0.974486469321171,0.9134091274283632,0.9716536052018164,1.031344459306746,0.953605369062818,0.9813702035463059,0.9976328817638153,0.9695365689925787,0.9085200079219651,0.9770734820139629,0.974556312566961,0.8825461038150737,1.0018004718322429,0.8716737128550969,0.7924873217914751,0.8820125822603371,0.8851606721583447,0.7523914935001992,0.6648889074463631,0.6495458839463296,0.3141576653656645,-0.1762613957866054
