0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9647952184468233,0.9189884039383476,0.8782196921124594,0.8920619125660225,0.7687246634199755,0.8126232626466058,0.8069162376204858,0.7080526454353699,0.7335058161316008,0.6646926652850756,0.7516781591079992,0.7167244956682892,0.7748026002413348,0.6626809307235292,0.6058253131536049,0.6508873019818804,0.8011630092517799,0.6662913818652568,0.6015097034599829,0.5816197604813689,0.6327762282243177,0.58478516993498,0.5402834878259187,0.6532122972133955,0.5386981306761389,0.595194910444911,0.5054832136270745,0.4758737823354476,0.4192000260792531,0.210847670967124,-0.11936133912670793,-0.3651878288845236
0.8906050586082324,1.0050382746129933,0.9079906876117421,0.841196692985857,0.9205942666132602,0.9918408909990978,0.9533145174386402,1.0642423345883385,1.0073172308373322,0.9333864722518922,0.8953907953158464,0.9619477199016306,0.9004467467181874,0.9773045496715329,0.9026008001761296,0.9399968290254725,0.7612318541295189,0.8703167194189769,0.9153593777518796,0.837952201653165,0.8284220102405326,0.8333735301570124,0.8369375847669048,0.726592146886461,0.7292837776121072,0.724436833473667,0.7520527964748331,0.6751783429850677,0.6523299502263528,0.45421197340375596,0.0423929112414755,-0.1808522664858376
0.8492770467325049,1.0906439947832296,0.9384958514134674,1.0174941357089848,1.0233273004221806,0.9672857355436898,1.0252776880730696,0.9411393076297572,0.9790926705256192,0.9421994986321536,1.0725162738139318,0.9286431420554836,0.8744574757889595,1.0096212544996621,0.9918638117253763,0.9285358467787566,0.8560186599956783,0.8411860363097515,0.8418940792832856,0.8692801352659911,0.8725552761243398,0.9516887863465092,0.7909224575308307,0.7576235940510736,0.7926342675672327,0.723131702426704,0.7369087234926905,0.6590140364014038,0.6366301104787233,0.648168134326035,0.02448538301719662,-0.2039663313503961
0.84590188498213,0.9849222150643193,0.9431472576036847,0.9740390570750882,1.0274992553820308,0.9124046247762572,1.0021579092584192,1.0888746944248449,0.8964068601608066,1.0071357308166722,0.8544535426868433,1.000724434961923,0.9308358275010264,1.035200145837921,0.8776159079709188,0.9630117934722283,0.9418033470456743,0.9225234304907152,0.9064942696315614,0.8982784805822646,0.9020709924214929,0.7501486133217761,0.8929827650142238,0.9475774179694982,0.7922184550214717,0.7929822239801019,0.8652419874501383,0.7232710833655214,0.6966303066917923,0.5682883059414258,0.1869787956872975,-0.22380039742135555
0.801378481278964,0.8524639597507386,0.8747473451631196,1.02060730882491,1.0628582254544514,1.058729424240497,0.9562773863122633,1.013035307376325,1.1131122797328343,1.074411600580855,1.0008940944123046,0.9736791176383526,0.9964598065067639,1.0177582189059606,0.9646200760875188,0.927429286265295,0.9537095826255774,0.9448739477653552,0.9138917743946483,0.960823044185841,0.9194593944865636,0.9307955934740761,0.9194526313179251,0.8259610696316231,0.7683145102141716,0.8533075361674194,0.7809193163544897,0.7447319106301589,0.7929581131172597,0.5425352681549708,0.12585668888768445,-0.10491460208202719
0.8537521043415432,1.0268348935950637,0.962372506978368,0.9442643100171441,0.8996410215440847,1.009460826447529,1.051903729317109,1.0779666884805397,0.9864235444621153,0.9311152250315146,0.913003897535138,0.9484132098476276,0.9989073493250746,1.0650510008240504,0.9834978767832778,1.0022995282138085,0.8971768123894167,0.8889286355327077,0.9584956540306652,0.893779329103779,0.8742978118252389,0.9142469596343388,0.9889650038465403,0.8573343881176402,0.9087954686214914,0.8917166133705393,0.8985956304861124,0.8756786225537627,0.7825800454367927,0.6987033083773015,0.14325278515399892,-0.09675059413122705
0.821020431659742,0.9324443090353722,0.9053738063278505,0.9589664112029197,1.0527225871952217,0.9446218812897221,0.9708891573158475,1.0501140486540048,0.9594085251197713,1.0140752148059513,1.0128128098022806,1.0352683807137375,0.9446473610589637,0.9950844808732187,1.0054068428491858,0.9536054330591722,0.9306179186497361,0.9946962637453608,0.9458229445022048,0.8903492514281326,1.0379038695472445,0.9807166691155133,0.9899388126029737,0.8943236586709422,0.8237248018060027,0.8285895527377161,0.8415179932508426,0.7309986366212287,0.7812206367281114,0.6103128386245065,0.13174292888065928,-0.07031675592169215
0.7437563277916507,0.9357254422347734,1.0767032590118235,0.9308071255885293,1.0273821580894797,0.9567474369011582,1.0163184470123925,0.9288039493244715,0.976662484821875,0.948899323605204,1.0807581239414856,1.009004015806887,1.0715442707352174,1.05853480198021,0.935028079958472,1.0250195693826005,0.9398535281992427,0.9799995704777364,0.9509157048113565,1.0215511355413716,0.9735695456150549,0.9595543809509092,0.839002812215028,0.9518941022708122,0.8887137124840304,0.9131091688678392,0.8602345902705677,0.9313700306846106,0.7826966992580429,0.63623993363984,0.16699352543463483,-0.07182563742849633
0.7571212998363216,0.8417185533154938,1.001199007354395,1.087861733959386,0.969619851287595,0.9970667323635314,1.0424653857048183,0.9890557255134135,0.9763233867600135,0.9239556942110684,1.0240596290228037,0.9514117878760695,1.0034515366339947,1.0048029357703234,0.9905157261046931,0.8882749159781611,0.9268461359643164,0.9459587176770322,0.9661220138291757,0.9529865075624186,0.943475725083985,0.9097882279047281,0.8844064503573725,1.0578614692173118,0.8291980874030078,0.9141888569625624,0.9226554812828154,0.8813360090801362,0.8032849967139456,0.6313789641747913,0.23604287989848516,-0.0761476063273403
0.7418614923553861,0.8348088006397014,0.9128855991214604,0.8764237430133969,0.9526203772180055,1.0092442123494116,0.9158596490797523,1.0813546854351492,0.9633261448637448,1.0270473303559824,1.079367702055713,0.9721129835706389,1.0851793893714188,0.9348397996174697,1.0052546527948902,1.027274986483396,0.9237355353577302,1.047228995120085,1.0267203739171444,1.0088484881372042,0.9212589315396759,0.9342737679179877,0.9594569004330437,1.0228860433582772,0.8707699728288683,0.8049603992471298,0.9529273918260027,0.8813916435126024,0.8343156387895042,0.6867372627359868,0.22701956055766728,-0.05525433128902428
