0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0510678977395331,0.9893187495839795,0.9476622592871969,0.7041114274162263,0.45440559038242545,0.43682411296248325,0.47167423472308395,0.5042696633299432,0.413392472577043,0.4271967542829034,0.28936949283594593,0.2898271199037264,0.3230699250297856,0.22820512841494067,0.21318891457359876,0.3016204776570953,0.3317522632845076,0.26396290331304273,0.14219867017875884,0.18214090132709984,0.13956901522576218,0.1484229974290207,0.099314148410979,0.22912558580637415,0.23953380891675236,0.1804183315254525,0.11233156160624092,0.14817735603128582,0.23370192793887173,0.1119716311365889,0.11577436153725917,0.12124905141530597
1.0867507635769778,0.9934552293367435,0.9651883345303276,0.8456453940138929,0.6045973433334276,0.5332128663401745,0.518684213070564,0.47646790848316967,0.5853366078363699,0.4310526562184608,0.46914106415634443,0.40931930263897065,0.43095436522477704,0.3517606558044227,0.35609626431226626,0.3244787168224785,0.30855761649677926,0.28797539184931314,0.23235614553315856,0.1310972950933184,0.24315045191128135,0.2226430178259815,0.1907855946801227,0.19379601453664708,0.2318530187253054,0.17623906638240408,0.11381393734722452,0.2070758657507839,0.23307578323187358,0.11197502444641488,0.21387594903400112,0.0780444894329327
0.9189760136645037,0.9473391195509444,1.008221629358399,1.0384764776060922,0.6773710365026954,0.7865224570841906,0.7606406755655062,0.7346024946604366,0.6663628448256799,0.5717362703952474,0.5593423634645531,0.5338418476642278,0.4486670622656434,0.5228550849056756,0.420357736685685,0.3807798427745406,0.37774493909747836,0.2858854375883721,0.31068103483127274,0.3908588166125864,0.23562529912560837,0.22486474750865362,0.30980098169236525,0.22244893069920704,0.19225335963745133,0.12068807345027813,0.2624185412791761,0.2464184080496532,0.20299036955658348,0.18232126994239614,0.2061018202377682,0.14647328665700238
0.7256870426722717,0.8460934471693874,0.8535244803871426,1.04228088777939,0.8738958972456696,1.0036344274451938,0.9134360008367315,0.8434587458966493,0.8070874945757791,0.7923860555289212,0.6689895966203632,0.598729854374879,0.6073728536459393,0.5520069878526682,0.5054633479630378,0.5163098117653168,0.5151511749993902,0.39221986098870937,0.294380761347735,0.2702065107829507,0.2503835300997249,0.29354073504667877,0.3395954671167996,0.22474178266509975,0.27956824318872864,0.23022948745752325,0.24355021926377504,0.14620387110179087,0.1935481085896878,0.09895427750312599,0.23570240055824496,0.1955823702373645
0.5155248072255812,0.6180220026366643,0.7288892938365157,0.7810058704526912,0.9569040220919045,0.9463302021681678,0.9849682065711552,0.8894289668449853,0.7728039956490654,0.9100724251986007,0.8298982167896384,0.6131154689246752,0.6836421697327707,0.6597114234559585,0.6507656127817314,0.6025152144780351,0.43094109867806923,0.44106646884251566,0.31228566092676024,0.29816917609981536,0.33278790986900764,0.21356208382674396,0.2929343874313706,0.28001821723020914,0.2549188376717568,0.2624349312793759,0.19731805408614067,0.21684883318131518,0.2279571633546887,0.2697670229288267,0.10916321533746047,0.18242431909706266
0.463706801947019,0.5591822851584016,0.6523634756374008,0.9411191988758203,0.9913305245872478,0.99897470938272,1.0214719270223682,0.9184185425781891,0.9511849721965241,1.0009370707770067,0.8997265646485337,0.7981931949206083,0.7236675265856586,0.7754568906367069,0.6103483715017877,0.5573621545384813,0.5836255147569054,0.4962719749687392,0.42366697763112593,0.3347235698733552,0.3223900809471471,0.33980914858916145,0.3351589073253119,0.24955539125886136,0.24537966418922133,0.2559637161005692,0.1420899714922994,0.3040396577985929,0.20978907242775302,0.20753326937536648,0.2436762129360921,0.09240202883112617
0.47428183799903284,0.5545164076625376,0.7380216326713241,0.9578130710069903,0.848457600225655,0.9879406130747544,1.0368624465340852,0.9491307150264733,0.8693746047234797,0.9173233312746393,0.923939953257113,0.8042847996894712,0.6970571747439751,0.7662131833009729,0.7254692549806904,0.6270180717744962,0.646999582758606,0.3699168411350421,0.35199359763434723,0.32751338356019755,0.22353790281393143,0.3628635279899427,0.3497485535532204,0.28489553454139854,0.32723786264960697,0.29514328448772803,0.2975622788934228,0.22463039334804852,0.3188145435272857,0.2569419021243523,0.14783469020684245,0.12388893324309486
0.35109966991769537,0.49595635738497795,0.5843261029226995,0.793652638566533,0.9408328548728316,1.050909221803279,0.9590770541176666,1.0461830242705583,1.00351221883766,0.9644170729194947,0.8078448759914357,0.8600782691487322,0.766246218537395,0.745236123468729,0.707909824139768,0.672650700167143,0.5110145967931581,0.4395694163536209,0.3928763138252951,0.444986327345997,0.2755245891115641,0.2919971417673881,0.40460465301251436,0.2512897207256695,0.2713630328816623,0.263824208150687,0.309886738161523,0.26776653524673577,0.22756679295813761,0.28183071882598654,0.14308421178846886,0.15964181852578407
0.43156673796291295,0.47883104490819883,0.6627756399502461,0.8075613204866982,0.8129600644263779,0.9595435545514276,0.9328429056164251,0.9279175367688002,0.9674149102682016,0.9405104182306253,0.9275488069553239,0.9220856258852425,0.8538818895535921,0.7997773739342146,0.7333814752603381,0.7478744059306764,0.5340888772998351,0.624546477402949,0.4686860097357313,0.32841632208870974,0.38627286542984596,0.41991166992500406,0.3502237423557676,0.3612905501007132,0.2738824438180171,0.4325980570031368,0.21685499354295523,0.2281180442109167,0.3455861803424353,0.31794936721844186,0.22535645848617183,0.23230974522061842
0.33107968356107,0.5554794327818213,0.5059908770286119,0.7864944706597462,0.767337824858636,0.833267786012783,0.9416670391568518,0.9731103293347819,0.9706426891212759,0.9567631942028614,1.0161133220633811,0.876507149899361,0.9285890789218788,0.9092999342071495,0.8874832942110035,0.8381301984552657,0.6862221767074383,0.6872623974985816,0.4660096845638366,0.49877375825220316,0.5096729110530372,0.515528667818106,0.517693944700331,0.4538457813306278,0.4265473467642329,0.4527348508756977,0.35468590679526046,0.41504992643816885,0.4579029034906908,0.33713923788548256,0.2671666539277018,0.33703275983181846
