1,0.749775834287919,0.677099520151097,0.629532194528362,0.598649188158527,0.579281450196432,0.555633437459802,0.536601882005769,0.514289434702255,0.494839899952398,0.478586432076596,0.467985186782201,0.450137612953049,0.437949131933331,0.420351661312934,0.40942933390648,0.397811383273399,0.385768553226862,0.37620362123552,0.359482702002349,0.345511013426103,0.325189676540514,0.303455214884755,0.289692227293754,0.277725127903682,0.260049985966153,0.227745597476152,0.186080491838677,0.14129727799592,0.121415684912005,0.0902426846082831,0.0487392028313369
0.749775834287919,1,0.940651296812437,0.891843180369295,0.855187425931138,0.836145596487682,0.809548116610549,0.790799784851582,0.761919193558291,0.741915009489125,0.726443079903281,0.710030192752967,0.694545701482498,0.684598197784809,0.67189631368177,0.658701682531674,0.642242560558372,0.630164444396607,0.619148096675819,0.599405106608394,0.583964832680419,0.566264439559442,0.545824160158874,0.535989886026132,0.517859751667838,0.488677508975515,0.451035521674624,0.404288045539021,0.31941088022043,0.265652625570876,0.273172771506095,0.257172803452831
0.677099520151097,0.940651296812437,1,0.96394170410238,0.936297369413089,0.917960930528682,0.895887160519616,0.879250511331067,0.856920161253862,0.838590044422217,0.82421613889264,0.80914210786473,0.792886835607492,0.782770007585269,0.77013838102584,0.755975961220998,0.741139163082048,0.730661123871268,0.720274862204152,0.70198337347385,0.687793440856886,0.672374138730358,0.652114183171703,0.639147303176577,0.616862886084539,0.585748449243299,0.548859214468803,0.495353817858606,0.394133218942771,0.334342731944902,0.340671959954159,0.327690087604373
0.629532194528362,0.891843180369295,0.96394170410238,1,0.981058278281797,0.961275373311943,0.942327096172591,0.924645659696068,0.903188134916277,0.884150372830313,0.868501487066729,0.853453589769961,0.836933896038171,0.8271800661752,0.817666274296436,0.802975943496505,0.789829410715365,0.780097325150375,0.769646521676807,0.752965723949076,0.738789910491653,0.725586037605512,0.706541271884457,0.6929867968497,0.674978773305833,0.640454348077896,0.604928564991985,0.552603177406781,0.439383683042715,0.367077624165527,0.378784043085007,0.362202877644456
0.598649188158527,0.855187425931138,0.936297369413089,0.981058278281797,1,0.985050456673814,0.966846539935999,0.950836605003046,0.933881001410726,0.915932123457449,0.900402155053407,0.885987663731633,0.870915202300505,0.861838620474834,0.853796330946631,0.840702005516389,0.828801680812129,0.820260357692255,0.811505735281868,0.796854909767804,0.783697579277839,0.771403264650628,0.753777211062329,0.73898284456059,0.721361126656512,0.687583026090358,0.654354916678586,0.602575516692588,0.48439219714404,0.40767145114787,0.418737478518825,0.401381049756324
0.579281450196432,0.836145596487682,0.917960930528682,0.961275373311943,0.985050456673814,1,0.986535304809515,0.973875202963972,0.95848377639007,0.94269972808881,0.928480684998651,0.915162904984266,0.901691508491128,0.892905528531541,0.884657181194622,0.872479640825871,0.861024466518933,0.853595130417263,0.845437203812457,0.833183995215624,0.821660317427582,0.809254349891016,0.791788076039607,0.776285123834399,0.75871345583599,0.723603986636378,0.688435784101459,0.633976077917737,0.509270746920752,0.428841527551372,0.444260564307655,0.433301033095531
0.555633437459802,0.809548116610549,0.895887160519616,0.942327096172591,0.966846539935999,0.986535304809515,1,0.990110214046388,0.976614680057708,0.962422299406278,0.950195838714728,0.938506202863738,0.92660438052298,0.917887490013958,0.90945311942,0.898082449691139,0.887168960464113,0.879882249680701,0.87145428101222,0.860663828020578,0.849372683805818,0.83701119180563,0.820603796323976,0.805570055576202,0.788092765245579,0.755445363063347,0.721136124457489,0.664078139313051,0.529777140131661,0.450227512505136,0.4732521064243,0.460973424305798
0.536601882005769,0.790799784851582,0.879250511331067,0.924645659696068,0.950836605003046,0.973875202963972,0.990110214046388,1,0.990901184394992,0.979398487826367,0.969845351114692,0.958248483258547,0.947232531517481,0.938941938877277,0.931026388038727,0.920892334883227,0.910192093237118,0.903298556749134,0.895375757544206,0.885199821821608,0.874544760026335,0.862318176935436,0.846390168902395,0.83233324944961,0.815513077462808,0.783605783013743,0.747936194864073,0.687728239289254,0.551956945330527,0.471054117494439,0.492687904981042,0.487640350959672
0.514289434702255,0.761919193558291,0.856920161253862,0.903188134916277,0.933881001410726,0.95848377639007,0.976614680057708,0.990901184394992,1,0.992176207620858,0.98292770118472,0.973001648766234,0.96278782045226,0.955187400283981,0.947842864724659,0.93935524563087,0.930671084865096,0.923923937322387,0.916712105287329,0.906855796544031,0.896656349375529,0.885158188399504,0.871008172741435,0.856997230920953,0.840611381895153,0.807600511521487,0.770482408845448,0.705699069370203,0.56814747925142,0.483725276596583,0.503633545460659,0.507805739410912
0.494839899952398,0.741915009489125,0.838590044422217,0.884150372830313,0.915932123457449,0.94269972808881,0.962422299406278,0.979398487826367,0.992176207620858,1,0.993339029352055,0.984880988093628,0.975118539358739,0.96806270845232,0.961478259875354,0.953498689530804,0.945752194480199,0.939574095941374,0.932727498082756,0.92393715589658,0.913640145976362,0.902034859257672,0.889946544679456,0.875852448016185,0.86093818771537,0.827482250524676,0.789451312597156,0.723415684495273,0.58003313423066,0.503111020795871,0.519996272745793,0.529677266497927
