0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9837952430296022,0.6743318697212142,0.5380890846317328,0.3952002505281304,0.4242165574706633,0.32745330501913095,0.25662623376603066,0.3488663136753023,0.2562466291324431,0.2541959462688347,0.22295480507953153,0.2468963488234883,0.22701791497499424,0.311976978634928,0.2091760080120657,0.18252264093220671,0.21744145846879362,0.17898657462628265,0.17801331365196954,0.1799639781222103,0.23241040350982584,0.19635737222462465,0.21057440615408562,0.24786871033485558,0.25628567121543333,0.11218045549831368,0.1356630000807376,0.1526832680805718,0.030054837807098722,0.006090898262638103,-0.0008704464552478086,-0.08469508281495591
0.6382043376348241,1.0133830834717545,0.791513424888368,0.7384108944153048,0.6031257576664807,0.5932789113043441,0.6042480288389653,0.4905471204317127,0.6401608082552995,0.5116521445136837,0.4104884107476237,0.4930678228375732,0.412486245522585,0.5174646575435362,0.48430673932067997,0.49990738103239596,0.3667353647868388,0.36219240252014023,0.3122774407015449,0.32864160439820256,0.31174851680445154,0.41538010195013797,0.36400100399653507,0.40722092627459716,0.40071793597192945,0.3650727416985509,0.39482044949813083,0.2637611255326221,0.3485266944969482,0.11371425552039831,0.11178191760881681,-0.03453743008166361
0.49673514484851766,0.8060888369471473,1.1011337318022445,0.9621080693069937,0.8826857699825348,0.7552694695680584,0.7876881523203509,0.647792466792499,0.6650815511682948,0.7597143926789353,0.6243497328941433,0.5920963370865228,0.6350079510107532,0.6050177541850409,0.5458962837698325,0.6474106854237003,0.5931631510314795,0.6021076897868675,0.5237627742507527,0.5588243645754641,0.5427234121152472,0.5419726551608435,0.5147933973623513,0.6077841982684752,0.5859980307411323,0.4466888300516651,0.5161540780099036,0.4542097222887227,0.34215509740754413,0.2340391712630185,0.08467650965748409,-0.0497143253910403
0.41790257122936947,0.788655028036647,0.9538686431937942,0.9949756453413543,0.9985080089192074,0.9190480388564697,0.8697512636061866,0.8205845219205117,0.8133284859880456,0.7716617678143487,0.8144174823719199,0.7708921758562064,0.7738062809035827,0.7192869862582737,0.6862312110129059,0.7260514157412669,0.6910554418606415,0.7529156697609308,0.6863126967003841,0.5845061723848088,0.6825837391332791,0.6836442661608652,0.6421684201628346,0.5967532436659597,0.6203175744308577,0.6175544532585904,0.5530709190120009,0.4972851569735881,0.48346610767531595,0.29029771443802405,0.1310000846407625,-0.07601227352148954
0.5149037050990416,0.6789991693617257,0.8711511826680631,0.9824048528873195,0.9720979294292593,0.9759343929527566,0.971536707258941,0.9347784011442353,0.9167393560047592,0.914458985269172,0.8292609294923612,0.8360264605992178,0.8342394661497552,0.796329902825809,0.8595464825366829,0.7890651912354797,0.7781822190264119,0.7407816066984189,0.746694247660416,0.7281529643672043,0.7643982691839184,0.6776772410108345,0.7095602873597008,0.6413507623610368,0.7680459784563042,0.6978850047896414,0.732786482876611,0.5494499714520703,0.5463325242286116,0.20561487663062525,0.1423170096387157,0.07558996434776924
0.34592943583801455,0.5755986044601266,0.80658949489946,0.8657887872758886,0.9566102170457235,1.0325012464241325,1.0289792675647809,0.9371952711890948,0.8843547251726399,0.8828260572989253,0.8862664014950126,0.8799274663546187,0.7882076327940285,0.8008708717709879,0.8021711295726621,0.7791231779211377,0.7773657374103601,0.7921800655941732,0.8980637884217482,0.8075405680963915,0.8157346969722263,0.6822919953486722,0.749932393541067,0.7441861014144433,0.6964115394576538,0.6944867161361231,0.6579561066541016,0.562869482600184,0.49469512304048285,0.3174275246114349,0.20405310403404378,0.015439287812959168
0.3766880359537802,0.595707451669689,0.6991377730621575,0.9130188140676655,1.030376987235554,0.8548806309658292,1.026269021542439,0.9264264545641542,0.9892210367350471,0.9560553520641089,0.8254390330417966,0.8947415054885707,0.8949819235820461,0.8279335917607102,0.9236867754992693,0.8472320108242075,0.8054426942813447,0.857558453861447,0.8302580359611542,0.7660776842119578,0.7075492184441939,0.7886634841225701,0.8060432937613928,0.7391761237398996,0.7414354202681968,0.6902451702017245,0.6253806513022555,0.5806830401150704,0.4970284072403509,0.34004866358921987,0.09445548555913691,-0.04592232381012274
0.35017702359035546,0.567294934889097,0.7467431374889895,0.7645996859571169,0.9431456380296953,0.9978603259706491,0.9149032157029097,1.0153406303092782,0.979412223066623,0.9898418130599509,0.8192286642904766,0.9181915482001362,0.9627447272281298,0.9242201662013702,0.823300758539363,0.83369151574561,0.8660298808969842,0.8180767998538317,0.7759410752556583,0.8142316731237585,0.8545666831413226,0.8316195177092598,0.8235837081722339,0.8196678623527323,0.6717200969910272,0.6966882311605158,0.6828203655414189,0.6038527449586794,0.5620437942269221,0.3515194175990072,0.09821150775343543,0.006100319045437286
0.24319262796328914,0.5620981071096802,0.6806320466136632,0.7958800194841201,0.9295153759009649,1.0051237155822268,0.8416725829496564,0.8940404609352485,0.9618053320050568,1.0535435613653343,0.9763360683888984,0.9362351322417538,0.8980620663566488,0.8860731992060944,0.9056239595770827,0.7891680354647328,0.824456156376554,0.8955281692608468,0.7923978470533558,0.7852452313885929,0.8117913362242989,0.8239625377317256,0.8741839855172526,0.8582610712647571,0.7213634715996892,0.7331829906478389,0.7451374164431507,0.6332358737913723,0.545544715354948,0.29560099398588513,0.20690837616545135,0.05079723581899161
0.28233318466727564,0.5281793867829918,0.6851507610406947,0.7739716769055464,0.7807625349595565,0.8766614727064254,0.9559216735486644,0.9661692611468483,0.9802786940898828,0.9902356737235065,0.9953545392382397,1.0428350851667765,0.9131073678592496,0.8678984462976808,0.9737571447317644,0.9343551552105145,0.8677690142245806,0.9653677422562701,0.7590970305368446,0.8065380579857678,0.7957624905268365,0.8088237779024775,0.7228957348290195,0.7870109403651039,0.7808610429033955,0.7744417415577429,0.7259091068318645,0.5471297339255055,0.5091896772099372,0.3343773007878133,0.11826973345558153,-0.006949081351934591
