0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0035803208348855,0.8651544132315061,0.7845576048086151,0.5949188072579319,0.6924229148433435,0.7367539422450355,0.6666360237605516,0.6047752354779657,0.602837328622025,0.5630968511590795,0.7188601417981655,0.6107592094669699,0.6489075226364007,0.5772386398018046,0.5219688630915781,0.577145503339594,0.5444079814816852,0.5147930946224821,0.5236446741102984,0.49430954233077884,0.3991780380211363,0.43947681334546923,0.48032664956507365,0.43340151673123145,0.360484062968056,0.28701054031283607,0.2558565169880019,0.2990705000340426,0.20372155352065532,0.24056065988968042,0.028224838740390272,-0.025873754348173877
0.7798634974697348,0.9900653035746073,0.8384435260899553,0.9702028033983737,0.8439282520675704,0.8019362441732436,0.7996890458320521,0.8905353878641895,0.773394569671152,0.8241528786260737,0.892569216307159,0.8773672916031054,0.7100361014223502,0.7598152681471334,0.6710424619985592,0.6724770287034391,0.624476590147673,0.691663995032838,0.8023622294654069,0.6074734637173225,0.5677873653150517,0.6173777462736681,0.5359408212758948,0.5734431278417109,0.49507047114233854,0.4497227881940895,0.4264758820772227,0.4708801243286789,0.41322017723206567,0.3252050799795723,0.12434558288219905,0.07771463083148
0.6914637975457313,0.9398700894539095,1.0095790677656897,1.0151465355742157,0.9397398473373832,0.9022748600544432,0.958672495990855,1.0066758209128936,0.9073397132574577,0.8612426459651505,0.943034628719623,0.839932585360715,0.8257039119670911,0.8384232769469612,0.8494636637741749,0.7633774969020454,0.721199284484461,0.7578212673725659,0.795051405948038,0.692417930644473,0.7641073415593139,0.7770106499498945,0.6718859894922592,0.6749463409997891,0.5981563977894098,0.5773907856576146,0.5350879658085455,0.5504055373839575,0.45737857038474583,0.4504003691834382,0.19884268738503288,0.09679916596479608
0.6384452397984284,0.9183218657134467,1.1192251126920336,1.0223984028158117,0.9750782509107668,1.0287306592612042,0.9587131134389074,0.9793885558483172,0.9432804011347614,0.9090908374136638,0.8654306443394508,0.9233140788981926,0.8248242847096912,0.8211336637932296,0.8854988563530827,0.7986774776410254,0.7473841991605515,0.7654721564493286,0.8280751526506306,0.8293053617880526,0.7561448849689563,0.6768126040131968,0.7492935371251065,0.6469227220919312,0.7721199714721043,0.6806791084865718,0.6633306574028736,0.5467985999594863,0.5079731477078369,0.402580550624265,0.18167411538418757,0.16077345911389818
0.7124964734848434,0.8226061470478173,0.9837155017726205,0.9881733591584004,0.9721520161820187,1.0878144237468124,0.8382774996166762,0.8627415298370861,0.9641716136302968,0.8978783440081111,0.8775586019909077,0.9647712763659742,0.8775412515661499,0.9334160577743604,0.7906541378244925,0.8345218407035595,0.8606789089430573,0.8395158044204815,0.8227685310606798,0.8132233987303668,0.7512478380292364,0.7825450662972947,0.8518096990013693,0.8252697274146965,0.7952426614288632,0.6293674536313311,0.5318738757950181,0.5791169730325838,0.4690225736662454,0.6104280962726759,0.2718479225031287,0.223317853489233
0.7817864002298517,0.9204407221784882,0.9442050002473589,0.8384446743727567,1.0214694792806776,0.9636863400392115,0.9581623381888126,0.9617196359773933,1.025555517791061,0.9763981737846281,0.8218674354005705,0.9296547290354736,0.9885736614452596,0.9830609753584956,0.9465285648983076,0.8700235577706804,0.9058783419656721,0.9125210773980706,0.7750493991337475,0.8142429750245757,0.8480888418868276,0.7722648473460597,0.759175506053933,0.7623250639324953,0.7336215451064615,0.6900645675956101,0.6790358605152133,0.6276861807804273,0.6620943246928075,0.5624331372309211,0.16209601984223593,0.07944262925919511
0.7251898385481855,0.8530774123483525,0.8856871762037785,1.0038744953380419,0.8611060226286924,0.9779534094698143,1.0684563587467926,0.9713000226474282,1.0260523827143462,0.949619553775134,0.9041632307522064,0.9693281343072309,0.8950161877137017,0.9993009425384485,0.9256597178843214,0.8776292111693826,0.8052887750628657,0.8747412402572563,0.855900599931349,0.8176443503734717,0.8358666834958115,0.7446312161417203,0.8112163161135144,0.7930620023389924,0.7775831560430758,0.7540123217011458,0.8106583804555796,0.750051283474972,0.6644109283138985,0.5766565875115989,0.2577128086575797,0.08720231675609358
0.7270166116912963,0.8283573784926643,0.8422753888476496,1.0046304146362424,0.9363730199636495,1.0207044393886289,0.9833094949037114,0.9411290107722917,0.9808852909514938,0.9659721872229853,0.9522004437081003,0.9027674050720563,0.8603271567384069,0.961450702648853,0.94030130240344,0.9223846830710761,0.9375851451399467,0.8893836952992211,0.9559799511657918,0.7679325993660169,0.8031166706485179,0.8643204873952897,0.8305997709969241,0.8475159058657403,0.8028173357221687,0.8008751671840894,0.7035670263597747,0.7019068969894843,0.641717757968167,0.520706557399827,0.3538893305007847,0.09572185628934413
0.6362496928882858,0.8733219728372905,0.9025931492138342,0.9981304047476096,1.018501846093219,0.9402477090470346,0.9590649535849045,0.9936028715053441,0.9757669912077435,0.9714751504619051,1.035316800987664,1.0441985182150335,0.9931659905867182,0.9294132388448563,0.9825866652068025,0.9021443243063076,0.9068458204186086,0.8495410782629849,0.8103129443694778,0.8356704904686071,0.8199191192977405,0.8309053297070412,0.8274814021518829,0.7864123167648808,0.8010534697106018,0.7827017683575824,0.7472579542076573,0.6461568872078743,0.7221337409650861,0.5785876767262221,0.3279970118118054,0.15728034922115233
0.682592280846462,0.8455719911212827,0.9910270475821742,0.9933933891789621,0.8877928990014323,0.9971446058742053,0.9868718539641048,1.0449256270637561,1.0094847699136882,0.9924499820401987,0.969105542260614,0.9515386205144688,1.005071627244617,0.908252979255797,0.8857055040229823,1.0416100272252433,0.9460582313410227,0.9117518053562546,0.8761773396256998,0.8600122931577936,0.9117710699672525,0.8595785148064974,0.8362319428358768,0.8617636866219966,0.8579085625751107,0.7852473099406142,0.7118210680226885,0.6864232618792624,0.6552311388354843,0.7094202705859726,0.28493354281102573,0.11943524815641843
0.6104465878501254,0.790609683635963,0.8740749040367161,0.9407296387178763,1.0205342478238224,0.984274379052068,0.9246565853592708,0.9651114781532285,0.9504862310395801,0.9458897379158966,1.082875692980545,0.9583272335368608,0.9829488304974474,1.0059153126759304,1.0571164596385256,0.9691061446361108,0.8401696792548947,0.9213113996187158,0.8693881310947313,0.8211650164665631,0.9293832576530993,0.8306211769701771,0.8841323947967039,0.7695855653968697,0.9093357987223901,0.8367165161211358,0.7869584206509749,0.7393447884013392,0.6409947794931523,0.6358341695656438,0.31887496615284655,0.17286982792028316
0.679990206723456,0.7331768895940622,0.8488638251469014,0.9344095030827548,0.8617880651736172,0.9564085986073462,0.9687519139920792,0.995803963357975,0.9021763592925927,0.9800236755124265,0.9762693568352877,1.0211021877680593,0.9710026944600826,1.0102473687809803,0.9873957442310588,0.9852896530420884,0.9882557543105819,1.037059305497114,0.9319104485974673,0.864052348690635,0.8222184558495308,0.9030887223247883,0.816120906617829,0.909215740490074,0.7991746214803407,0.7685091736081431,0.7846660476108609,0.7905043643675713,0.7058027702438715,0.6978128676091506,0.252537910838584,0.09260036208034003
0.571588698468739,0.8724074531447007,0.9126727909662892,0.8672613649449461,0.9487924989292565,0.9189481150173787,0.8991348977957776,0.9450572953153158,1.0847789301236035,0.9609627552401951,0.9758612779100846,1.0166700093463317,1.0871790165773456,1.0880190245418138,1.040423179909362,0.9824517636708041,1.0292181854052198,0.9932690523349088,1.004332798858473,0.8925192016894355,0.8644656744550169,0.8840312692085521,0.869995308685168,0.8500518683330446,0.9024002551880311,0.8584919339121144,0.7817721738343864,0.855224492016602,0.6997604863847418,0.6537629167609175,0.3242530257359188,0.13597855807007492
0.5896512065061738,0.6873256041317237,0.825122163240311,0.8648020278103102,0.9195033833352166,0.9624421787183374,0.87744193782386,0.9009892873444623,0.8801981823709397,0.9869526323896727,0.9759833660531149,1.0543187669033671,0.9868598335035625,0.9596130969503585,0.9646097277177558,0.9827276655582071,1.0158206953170605,1.090793517211662,0.9579305019105582,0.9426960038828227,0.8625986348174592,0.9058322092059508,0.8847304897789993,0.8192224129299044,0.8162892702062674,0.824776194841604,0.8347719447822828,0.7787119318728507,0.8506495454892824,0.7067643832350083,0.3306391418960799,0.21752825415183077
0.6221150652115538,0.7220923639116933,0.851019667455009,0.8527219934687289,0.9019480717841568,0.9080099225349813,0.9384168060544045,0.9305799834325632,0.917114843850709,1.048195366980032,0.9782810233911421,1.039663008165597,0.9741587983840277,0.8514939596996431,1.0814040952775514,0.9979868382345813,0.9283466561811181,0.9583916201057671,0.9478950549073133,0.9391679920678514,1.0410018234033436,0.9092643217123406,0.9176969453573415,0.9916551309335047,0.8665694373855167,0.8254494512880695,0.8620253178684041,0.7265715620415487,0.8586556710312523,0.7150026451782778,0.3770188280059875,0.16623916647495315
0.5670209366869912,0.6524792356150965,0.7568849219649574,0.7477554223978584,0.9166393788537647,0.8685668468429626,0.8970586590051823,0.8856900429663364,0.921179918666661,0.993612098646798,0.981409459217795,1.0107904052325494,0.9197923520287452,0.9633756509805796,1.0839097855533448,1.0657913172102869,1.0195161031872033,1.0348254620941593,0.9505028076989598,0.9983529431096648,0.9523278209839229,0.9270362690561631,0.90677807333787,0.9738836435459817,0.9129145202247495,0.8542228229409288,0.826369616202169,0.8496553973081539,0.776485459661924,0.685511857558791,0.32724680138952544,0.16588435515067612
0.5718132968078979,0.7622209231229193,0.7864958389554284,0.7686674865454738,0.8804213265695601,0.8200030128328899,0.9075582601724208,0.8658666798388641,0.9219972943790978,0.9591792030755091,0.9566316286288097,0.9472500594486253,0.9932178615489016,1.0641173146045944,1.0056441325594376,1.0758350346818295,0.9833511029897309,0.9621594051169284,0.9487893414230809,0.9571799721711023,0.9362109349752818,0.9333002361563368,0.9196555242411684,0.953222781878747,0.861011072983276,0.9528272876588388,0.8324676785151911,0.9537929117299013,0.8100288213958265,0.7517754828776024,0.313805310669821,0.21866379528168814
0.48692208894560557,0.6876782433500426,0.7206737651506137,0.820093737700634,0.8091048869049835,0.8498080617835602,0.9464269426057801,0.9818017182104087,0.8286881019933551,0.928306560697207,0.941984497293889,0.9694848673521763,1.0625564930002263,1.0123438196494032,0.9605298126988465,1.0636552364297551,0.9507489490623026,0.9680450448057616,0.9954360808639285,0.9934317855751593,0.988784187443893,0.9751835243973417,0.8895915334162481,0.9989297866471837,0.9000591103701922,0.9841983382165197,0.9069593758704143,0.8674839335146481,0.889065436099697,0.8292066523780722,0.40119067665313374,0.2369560454122432
