0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0268023661276846,1.027741318810012,0.955390988279148,0.8053946115135607,0.8594310603375055,0.8253223869226398,0.8166473826434442,0.753000702700878,0.6628996911919574,0.731442429888078,0.7054233588315756,0.712445311566266,0.6119581288983263,0.5573895178854936,0.50864990026876,0.44621423163750507,0.3990785323719166,0.45999044004097334,0.31040053724576006,0.4068095655522177,0.22516475421324478,0.17068979354142516,0.13652713470686245,-0.08011061508490015,-0.07714370019521444,-0.083237066723344,-0.24577942116478513,-0.16249350028562015,-0.17526345584442735,-0.12477055095413525,-0.14023183921969545,-0.15688703776984564
0.9514462775824859,1.0382532250559535,0.9306580255040922,0.9274184990999171,0.8848356388634047,0.7472012733473656,0.9423823744713002,0.8327945493960929,0.8606636316972005,0.8468012983492648,0.7688221199184176,0.7584818817036677,0.710603263776159,0.7659535112461369,0.6901091283119827,0.5563549086042537,0.47487528661397366,0.5599100668775343,0.26808778758806967,0.31915268820762155,0.30365421193288983,0.199071777010398,0.04564413720609534,0.10288186187286616,-0.007506882128198089,0.016496897320620187,-0.11167620701523819,-0.20083464305206752,-0.24511441448805246,-0.24622537872682904,-0.1583767537690413,-0.03710133079332527
0.7551893931867519,1.0435296886824628,1.0177858856302167,0.9727665010948653,1.032425419905325,0.9426799046040993,0.9489528651439226,0.9544706961444084,0.8555632177566166,0.8348598783317244,0.9066517759471826,0.7891379451105552,0.7647397353811988,0.7144249385279133,0.6749929066710398,0.5947180371891563,0.5561937046184071,0.4554673799391031,0.3285814163235541,0.2865558984825415,0.2128988049080044,0.1775729609856563,0.23615730559643028,0.059892660582569715,0.006236000535744482,0.028716517741826562,-0.09610384582215385,-0.19891827813787621,-0.1552167109107531,-0.14705415467686958,-0.0984341547418687,-0.0947752863970255
0.8040249718393895,0.9188642260116069,1.042494616184517,0.9881571567412011,1.0549245061493864,0.9643305753892931,1.0146166482084609,0.8496832278196689,0.8537465575653403,0.8792976022013297,0.9269720927165561,0.8425011620349787,0.743409231859603,0.7730121900636242,0.6482809578834154,0.6616595719454631,0.5930891231952112,0.4380157219577434,0.44472337099888976,0.40044359242192357,0.3207236055227568,0.24514085117355444,0.3407014394739574,0.2825353522409102,0.19717731501851524,0.03856593718906791,-0.031734949435490795,-0.07669698866537275,-0.2750011937615467,-0.25895678460573474,-0.04627426554022348,-0.06942508956515492
0.8541852276637563,0.9570033232780998,0.8978247746346162,0.9888855672016643,0.9750321908395705,1.0323609757968315,0.9597594857020278,0.9334239491420916,0.9161142476614932,0.8182831478163416,0.9111092567782247,0.9586516364558425,0.8617626089820675,0.8146660020910422,0.6928627489224627,0.7106405545134064,0.6152729784303231,0.5831987277912717,0.5147395053911815,0.47523230781680686,0.42325314032306083,0.1878348471445423,0.20888652091235924,0.26655176621031207,0.09144541420878591,0.07794002128242633,-0.06890181658808835,-0.07520273082434396,-0.0974063383936162,-0.10537158876635483,-0.13008882050318965,-0.16084744875308948
0.77193187746736,0.9479712013459674,0.9354300249682036,0.9720073853980833,0.967268495205809,0.9689650870815695,0.995953759697709,1.033849670821191,1.019291486611345,0.9221120134554934,0.9745652440743633,0.921239342277713,0.791112244041534,0.7536156414566212,0.6973734815003922,0.7236317056457187,0.6357548945003455,0.5762074855913514,0.5165089549023837,0.5174321010116578,0.386121345350399,0.41338063240556433,0.16029350547643328,0.28832626989061,0.19695712666931253,-0.03050270496646651,0.05525908756792032,0.029521932494157636,-0.13747655690607924,-0.08349757868966542,-0.17067569838378882,-0.010316286770153747
0.8521033455744136,0.9078526514603139,0.8999023315178571,0.9550692735789511,0.9834418404282864,0.9873589424514323,0.9479171802077353,1.0131982024267423,0.9668905628321681,0.8720976135983204,0.9164234272670062,0.8994058810638793,0.8203463048104912,0.8579993385949293,0.7613925023017026,0.7618017872919924,0.7328237469909527,0.6655329408791258,0.5498571036812938,0.42711109745426984,0.49961004848213425,0.40845552447019606,0.2509449141476138,0.22376721923625548,0.21619256883222246,0.14453550533431805,0.04406113083988927,-0.08007511810164505,0.03335641392386696,-0.06935520858236133,-0.12367054661748234,-0.02210235397566612
0.7456992090401254,0.934949754780789,0.9345879600542346,0.973597331968155,0.8656773279036064,1.0039114005770837,1.0336582124868912,1.020979379980494,0.8747798629871306,1.0420692851538074,0.943071095685228,0.8395374384589536,0.9885358125759953,0.8051174084660757,0.7906738143084927,0.6377249639584572,0.6034659659189338,0.5776068574190607,0.5739760521696374,0.5682798381698423,0.4878283987019788,0.47792313710620604,0.4178876506771827,0.3123147675901971,0.22387159283008506,0.1890080881144926,0.1319613283509632,0.03623135608794034,-0.035733063906514,0.001868063895368928,-0.10501870465271036,-0.012136360281394074
0.7871965722106473,0.9017097080612978,0.9250813623510405,0.9136210407763591,1.0374537028086528,0.9182157053822447,1.0171811100786534,1.0487672643325623,1.036539275398194,1.0423958608027817,0.9859930954301408,0.9917633042102812,0.937451868091751,0.9067557228416511,0.834297126920914,0.8581194083044875,0.7714965780710724,0.6822558392828234,0.6510715621139592,0.6438257329649878,0.45365041043447213,0.5483542926458679,0.410461355171236,0.3091537431897347,0.34952790919744153,0.29226101036592117,0.16659255625636185,0.14768505719638447,-0.007300867720687922,-0.030222519458930112,-0.07018185363153225,0.06194424608442535
0.7108492798797387,0.8082644703782431,0.921255077554735,0.8960622136011357,0.8382359640805758,0.8008748545217719,0.8918499200544462,1.0448140098068757,0.9217390475652506,1.0028195530894142,0.9890312376663205,0.824381756865391,0.8941577869360704,0.9045343218097712,0.8403819044513275,0.7578695441800875,0.8114882706859545,0.7689350948517931,0.674613304288595,0.6620754208768405,0.5896038177133759,0.5092960617629348,0.4900427348106093,0.33078806693620827,0.3487521044232753,0.3377389123674569,0.15780682420702305,0.14420815946830678,0.08848672420719128,-0.004187013561645449,-0.006192153605246484,0.01996218766117034
