0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9495697876437096,0.6027534356581151,0.5969308826358737,0.4777963985775827,0.5249601969139279,0.4286004777823858,0.38021844131818644,0.44108319189503975,0.36019576048740387,0.4002868413255164,0.3296348660792506,0.4739542867097075,0.3789774842411507,0.344218628611252,0.3164538305813089,0.2657845993136356,0.24244537451636927,0.28052187428142783,0.24469368694981672,0.1789825286712318,0.20621484710894553,0.280585730830806,0.3064777197138365,0.1432743732932979,0.24916282727311456,0.16185300174380607,0.04776492368983241,0.08726416185161266,0.0995508261242883,-0.19296698566112275,-0.0882621709295229,-0.11144687545050506
0.6842117165836742,1.0777193318531577,0.9612549335755769,0.9098439707033432,0.7945267346398976,0.8289361886105405,0.8278879379802031,0.7566255329530472,0.819884257567994,0.7294655739738402,0.7225815993852508,0.6720361566446245,0.6559518444777831,0.6738523433613663,0.5614981431331805,0.5893613979199889,0.5454668362383963,0.6574406650426221,0.6045249480204163,0.5806118300180901,0.5044517459941089,0.5273728720359626,0.43325379127102154,0.43681606694687386,0.34969924129898416,0.3673759392303958,0.24360819723876415,0.22243278526335028,0.1914858558133715,0.057628643559744314,-0.030055755358879263,0.11471473804826306
0.4684827734943389,0.9123279558279024,1.0445158958808956,0.8994214148310055,0.9721344957446739,0.8693099838598507,0.920164826427735,0.801091840713992,0.8582445615344262,0.733774452017527,0.8479922135292914,0.763891113951827,0.7461948571913808,0.7389359538381642,0.6479813480274875,0.5875118465898811,0.7139660592995386,0.7066676658715026,0.6370239096238128,0.6520713490875246,0.5520153296101814,0.630379328455122,0.6108703830022171,0.549322409211604,0.45123643384491724,0.35496116927012206,0.29399502452069504,0.2965863943758176,0.2315887092551457,0.10491368102817925,-0.1497545976697078,0.003814092250163416
0.5611213032947197,0.9892675487533218,0.9459747970264007,1.0072059148541577,0.9286505216286419,1.0030293939661254,0.978552991505476,0.9143304382873539,0.9275583889271697,0.7210486325975454,0.877757961436997,0.7764002855242781,0.8031747503613593,0.8056395006373717,0.7120828055205028,0.690750835873902,0.7143509468958883,0.8018330728296308,0.6635541796117986,0.6627255155291657,0.675720843273342,0.5539247576582932,0.6285597429073714,0.5748492917537061,0.5184943548489094,0.4840357362272659,0.4622469102444372,0.3275735466316751,0.23337916388201874,0.16412394928489285,0.020107595105110856,-0.008780030734924244
0.4104791788730061,0.8135689238277155,0.9096398553285291,1.0259402342781467,0.9800616712375159,1.0076715557832219,0.9908642742292455,0.9125375228659024,0.9810780098865262,0.9149057202234661,0.9964084575279317,0.8293192028968036,0.8714077533916259,0.842003762896073,0.8033120094951578,0.8998662455125199,0.7587513996332832,0.7685788350232949,0.7795820749281218,0.7628621025851914,0.658947163903167,0.7161037672973318,0.7388735176639165,0.525804815827271,0.5243055265055925,0.5056637658567813,0.38527496708086695,0.3792775447121972,0.3111492645645069,0.15552900005953824,0.06587046902284235,-0.007010389987079929
0.43372245706879414,0.7688834262457769,0.8480790393991857,0.9979644057687742,1.0438320393125697,0.8930237245247028,0.8978906334124115,0.9832271641104469,0.8995044558327294,1.0440922357590499,0.9612370129645813,0.9358291311506852,0.9762318732895372,0.8943741359798609,0.8604469495657998,0.844083622644872,0.8407246163892677,0.7636639713632863,0.8220748185241948,0.7829618858770331,0.6166107357193661,0.6692407788480694,0.701760301196389,0.6447910141050117,0.5735622418947743,0.5004089748581327,0.45034398422945343,0.5190688971637971,0.4266321982744836,0.1738333464636794,-0.036495071361308286,0.0691750311317242
0.4620568354321411,0.8652515649144884,0.8804744526911121,0.860046569534513,1.0432681322650494,1.0099718843651153,1.0431727872934387,0.9597288946833205,0.9191418803753084,0.9327681976797864,0.9126810414646901,0.9683559671122728,1.0107585049474572,0.9799444488626887,0.8481378447110718,0.8048310222912609,0.8525369614525062,0.7921298425041798,0.7936941171149191,0.8082731322529831,0.6961285578961274,0.7222156321525165,0.6743986151090372,0.6549338141054257,0.6178734225350466,0.5197416942952682,0.49379487739067773,0.38524879445876564,0.3749328005219294,0.3519300417557236,0.12135375925214147,0.020318862618103235
0.42318887751638484,0.7747987898364185,0.880720789657115,0.9900864202740334,0.9362635778149008,0.8922217415049093,0.9773679263966722,1.101354425849481,0.9098996803683908,0.8953964072667722,0.9964313280185533,0.9164384103780638,0.8588933905852226,0.9710955486296493,0.8746246818179786,0.885617631343743,0.8551376409130016,0.8206262449625812,0.8523689700515661,0.751691156553004,0.854982164908835,0.7791958497849591,0.6948934838652322,0.6926703501635963,0.6670517765594587,0.5698386489636857,0.5558487084111499,0.5157291425514043,0.33098651871999873,0.2912711200354131,0.11012076891528594,-0.03997797621913821
0.4441031287341029,0.8955915898684103,0.8633632520737275,0.8967978788230555,0.9188033151190391,1.013183603662886,1.0478269930427275,0.9903208711378657,0.9952648486796237,0.9707689897872506,1.0769550623628223,0.952437454858495,1.0637975719597432,0.9416928833707093,0.8572611423314548,0.9905782840088709,0.8694491280741758,0.9252174847726798,0.9007751128429102,0.9231951030970663,0.7612118392969575,0.7177663148140603,0.7285432422169813,0.7355348428011321,0.7395947421525814,0.6714053705092041,0.6633233838357963,0.511210438246364,0.460508403494923,0.28445126296255474,0.08820436092174463,0.032796383050890936
0.43577322677245556,0.7387107892765314,0.9456705585953834,0.8362805917826427,0.9423745425800504,0.9056270276656692,0.9522849423129083,0.9682787204922302,1.0359666215584544,1.0267070015937436,1.0415409814313168,0.956566139494699,0.9476148456377569,0.8775818613484052,0.910467356334443,0.9148826128744382,0.8718132287612055,0.9236154838574747,0.9796086273991088,0.7611935129193078,0.8324823477718751,0.874121980622562,0.843703842662109,0.7293724361498333,0.6636035453010982,0.6385268036470934,0.6002950195913707,0.5142759156360961,0.41569445505624847,0.2995813849497578,0.08632102981068523,0.10707503428082718
