0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.956627812600244,0.9222913888393889,0.6104732052617482,0.5692731421714824,0.49689636951835314,0.38555226482996396,0.39238021046335647,0.4196518726844476,0.25669791102318756,0.30534332010475423,0.2557932309366473,0.2877857418176072,0.2173187381720538,0.19727474754966878,0.15473279301332407,0.1754011410655516,0.3168015530565848,0.19106663175991537,0.14043181345836808,0.24208174566445645,0.08425191061271547,0.15739647960092581,0.16969413776952547,0.12818728209509353,0.10593784760386696,0.12896849922203804,0.08774131618083038,0.17829532025067368,0.1119218465464064,0.1613180145143549,0.15271800209873326,0.03570981024316048
0.9248312686607162,1.0432829805754795,0.8277330968726102,0.6823923652153696,0.6553148518734219,0.6133114221174248,0.6915931616492381,0.43921121460520557,0.4186826440959237,0.5106813397601884,0.2993793408234682,0.39431952427156935,0.416651234838158,0.394990976827235,0.3565952190410886,0.37359998634089664,0.3043973253600693,0.29439537364959856,0.2990523835888381,0.1781063143576544,0.2539752028420428,0.1913684411596007,0.1629347883338721,0.19027577734710546,0.05062877777848142,0.11771336329782707,0.10528964361368866,0.06486831077195504,0.09076348851466066,0.13667267059398558,0.09994216910760795,0.09519805198264594
0.5876729392786638,0.8374292656944837,0.9156689793134493,1.0035500557442971,0.8525396010368961,0.7873819952814436,0.678262299781011,0.6198114874136766,0.6457221786832827,0.6262030223948886,0.5656620472545121,0.5437990996440998,0.5699675688737097,0.526915620290162,0.4497753547964684,0.4367672755575782,0.3889958207627121,0.335360149186232,0.3075756993348088,0.3033027706488277,0.3439212678392862,0.3672643946000764,0.26412853957865795,0.23707752215679542,0.2179128819794639,0.19669198345073832,0.15558440508473093,0.056561728862573366,0.06207591068939589,0.09943381306120551,-0.028850182689313948,0.0834924294768006
0.45929998860964644,0.8360734842918969,0.9841187569095111,0.9354440029987348,1.008790746143129,0.9143843683325594,0.8570327880240564,0.8202963829417669,0.6631101165443107,0.775744862848156,0.5954446763828534,0.7326539237453491,0.5357738998540388,0.6813792555160995,0.5672437843690259,0.5442816929790403,0.47754313373899643,0.48600903996350686,0.40076937430949056,0.4711880267933437,0.45428905113524837,0.3741602375770017,0.3514603471476786,0.2816734610700853,0.22842102764349065,0.2278814860469105,0.22471277203914816,0.13182793768826417,0.07694875684102491,0.06115996490168049,0.07030464364133807,0.008240061011876597
0.41964056019446533,0.5587432293517863,0.7550700648634723,0.970038728374745,0.9999984755729006,0.9896323277203852,0.8733726368268898,0.906044121392148,0.7874505596105631,0.8267594858536155,0.7079284513347417,0.6512809616449893,0.6193063073684194,0.6864069428706205,0.6202866283238809,0.6043731644555762,0.5406666753663041,0.5405173870184489,0.5074911096072545,0.5338354290156204,0.34415941868045025,0.3006713158405918,0.2984790980975167,0.2875783171929311,0.11505466235347683,0.2937771866253428,0.11674492604621811,0.031801542375273245,0.07290096726500904,0.14962789365947818,-0.0375435641724642,0.06001453134064323
0.5521869324569849,0.7227134152234198,0.7714634342363809,0.9180075036034119,0.951000940004401,0.9411493617373623,0.947266077944837,0.9142233247955668,0.8687190495384469,0.764184560079148,0.7760408397696571,0.7295229797773589,0.7878919562244184,0.6234740414666365,0.6037748025164967,0.6502750559620304,0.5806593832445293,0.6420128837598439,0.5005294704622743,0.5674805596532497,0.41803769736067814,0.4548399551300664,0.4421720199662716,0.426898416896175,0.35021654194510016,0.20880306495021095,0.07754112312124678,0.06295944832026383,0.003981770997658202,0.06587146399864921,0.01881899463438315,0.00689140937407073
0.42128333300158877,0.5740531098312909,0.6694498444389921,0.9404013136030375,0.8254094267640959,1.0625360205351733,1.0014241860858322,0.9435015663079587,0.9695596820408517,0.8693543934980253,0.8921551306720017,0.7983133165662096,0.7454405784534106,0.7874761761418996,0.6637217473210097,0.6688109620750147,0.6391724203622611,0.6810258758218694,0.5482904992779972,0.5588852105280292,0.5272190927040415,0.5575422882646794,0.3431690531233508,0.3553491790960059,0.31965938695334484,0.26030589788290714,0.18821356055482177,0.0595590126251302,0.13983717561072073,-0.008767330455741906,0.09626840892261378,0.018974064742677287
0.3355756534887936,0.48761211052130643,0.590114229890192,0.7958953411298354,0.8898261038866494,0.9879033771446276,0.9824587958087657,1.0026278178528854,1.0508510007095648,0.9526763285754508,0.8844977267266364,0.7625977936371641,0.9347352478445923,0.7586559134259216,0.7637375243794002,0.782936777724874,0.6331352906521276,0.6482671228218821,0.6299672792760158,0.6452109726044798,0.6084455091015719,0.4952397273424691,0.41127877238257576,0.3757870092058677,0.36330696153731723,0.2048372641658303,0.24292146405943565,0.14457732649940813,0.11563201622155775,0.09607210688218797,-0.016299817037758145,0.049206357530346745
0.29503788664803343,0.5072915771487532,0.622590910672111,0.8026634967939107,0.6995483426359023,0.8539964814532238,0.8978793565238817,0.9992919534140082,1.0585221228751083,0.9920908271782806,0.9773109865143571,0.8919546811083512,0.8217122430998436,0.8556579988206667,0.7146935525988147,0.7906984112356967,0.6692098416649972,0.7078982537829102,0.7015381822441796,0.591732175717121,0.6008325679911344,0.5083379392432064,0.5509863764120293,0.4136331682924998,0.31868132646770503,0.26388970433329917,0.21133312349218447,0.2097559535876582,0.08309960265274689,0.135377837054435,0.02825974881108813,-0.004711594186054081
0.24700346761390907,0.4527834075493458,0.589795986221138,0.7503520573058948,0.757529904757018,0.875814760917115,0.9380351148389493,0.9433254994153906,0.959166691851693,0.9890323186358873,1.034201310590083,0.9322291536189624,0.8491435960004795,0.8581954932547361,0.765096187290323,0.7358897381720932,0.7070555616320915,0.6832082992499882,0.677760536682991,0.5817303329783691,0.498713989454574,0.558698172987562,0.5095659787189849,0.4343809114925956,0.3832603524318736,0.34367508905295546,0.20024252753027377,0.19016007058340467,0.17029056172116297,0.11319296759261087,0.10315291533391913,-0.01636808780140265
0.2467160602932551,0.4503949168584156,0.6428156827968526,0.6999512733394865,0.7937842921134759,0.798492822533396,0.9182046164494658,0.9100779129501989,0.8920746259555713,0.9585327382315204,1.0670283978890942,1.0049298962928273,0.9608823816053229,0.947711617537576,0.941709246502827,0.7384927953049508,0.7680382143632712,0.8154927305035489,0.6955478477988128,0.7053193330385313,0.6088264894761901,0.5792377417098946,0.5694575725217221,0.4626560662027832,0.3549097277029921,0.3641881473616787,0.12603523897988267,0.1080601941272912,0.16877298374732924,0.12733464033810776,0.03215098540776426,-0.002486662558416345
0.27461526706673295,0.402038548598009,0.5053613549145052,0.6882283031354279,0.722302843102793,0.8116810933551417,0.8337836142365748,0.8633314847323449,0.9511048638704386,0.8951363406958242,0.884549449918895,1.004621802154119,0.9253579924100722,0.9112486940595842,0.9106025951637613,0.7726233050120712,0.7979217278710737,0.7861814927635417,0.7928050554931421,0.6805158692042823,0.5733960242059642,0.6683055972847273,0.5436304269283614,0.5049795174257161,0.3207913063194944,0.3079918061934243,0.2686916687191995,0.1671273830493032,0.15157614836833466,0.14166088694004456,0.10984950164482613,0.076875322397836
0.2326260445295554,0.3139978495123523,0.5573938002157317,0.6672706369463399,0.7489496060972584,0.6972029613149044,0.7207166237913706,0.8419972497370252,0.7861505806532717,0.946834752392951,0.9951176641572098,0.9793459710318543,1.0156010645951032,0.8653947916862356,0.9600316536961322,0.888114567591518,0.8523818238009623,0.8318417554402935,0.7595380478716575,0.725809659552579,0.7802355553029611,0.6100666020860857,0.6536312246557094,0.47593042970417365,0.37721631164411945,0.38905531927432185,0.12800291352234927,0.08162043715693398,0.0868539411356785,0.1436918148100972,0.027758624893300384,-0.06287534421336535
0.19371176387969516,0.3955119755824278,0.5140259139698493,0.5790954056480806,0.6433171572866445,0.6638102796430837,0.7155927019167959,0.7218451569047721,0.8986530190072248,0.8421459169424803,0.9300022176636901,0.9877695256166497,0.96265257542115,1.035524727066707,1.0094770023666448,1.0140041638914847,0.8322960538195371,0.8504219973261562,0.835642547658062,0.8466836859828204,0.785933155008038,0.6060308834897663,0.4939985400261822,0.5807794859500903,0.39616241474455777,0.22033300475203083,0.23158428992829042,0.1969057560395968,0.15098261253809295,0.0192222980365179,0.07313366275008659,-0.05833622069320847
0.2341552373731585,0.3528793723210451,0.4305952706013849,0.5408316791905113,0.6327648376224244,0.6845241804514353,0.7614359706811273,0.7345525324322016,0.7968055014979075,0.7835192356169227,0.9029872202925374,0.8747074463223272,0.9675665611117099,0.9116463544267814,1.0642466433876023,0.9033459504854439,0.9095830314755139,0.832092755074272,0.9258715689377592,0.8218107671335027,0.753975864313981,0.6837573366016279,0.585311274101263,0.663871390796623,0.5457389781340154,0.30062669383239193,0.17316002945108006,0.18023220369333107,0.16332858020842791,0.09494520798832931,0.07308516366594847,-0.014586728251369304
0.21151044892285067,0.3275971540670353,0.4668308646669158,0.5466420458822246,0.4970669162707733,0.5903615169978635,0.7034986812652572,0.7010614447945538,0.8479331948435196,0.6953374596382074,0.8420485080934828,0.7819148074314328,0.8926448132726389,0.9247764761230067,1.1273785398937683,0.9917475522421483,0.9691969828080695,0.9908749258996667,0.8725365779996703,0.8334551426686307,0.7146522554898481,0.7350167246582373,0.6840616256859104,0.6569043904074775,0.49100871161979165,0.39321442876117396,0.3377811888509684,0.2713636840466954,0.22227917697041197,0.1724121739527069,0.17828274735304345,0.06803964981302013
