0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0314135876712114,0.9181612125053467,0.8591718967713204,0.8132457296764738,0.9048739713821295,0.8975374967494322,0.8588502329910426,0.7984459063999884,0.8921003867426311,0.8832141241108541,0.897325614879029,0.8600037474562431,0.7955621938654864,0.7759797293592503,0.7486716532394819,0.8377353268476516,0.8232581688763176,0.7935029184515051,0.7408556195233587,0.8245031382009896,0.7179239639979778,0.7605973626128327,0.681580875448149,0.6799600913900049,0.6994789211850698,0.6639791631236326,0.6792053146706374,0.6766487978753815,0.7435020630326641,0.5223517911929971,0.36673862377137995,0.13896969672297407
0.8667730574190005,0.889162112220714,0.9690764276640219,0.89431723685139,0.914035404675639,0.9540303568639171,0.8976950623375335,0.9731649549191822,0.9380866844995207,0.9162729060850983,0.8912426979020975,0.9521746637075674,0.9736891773299433,0.8915710488428262,0.8712620283455778,0.7978403664598043,0.9613965782579391,0.8525532676107194,0.8555460233963723,0.8297572227569896,0.7843914434587781,0.8388820918509079,0.8258071957641587,0.8083821120327528,0.7627451850846781,0.8953484078015383,0.8050098824285326,0.8295494473641262,0.5972543114556659,0.729538818992478,0.43850507479683387,0.18774916487481635
0.985955450845474,0.9483674420575521,0.980633329020352,1.008979864300991,1.0228845192427578,0.944339566427427,0.9814336546170245,0.9669701362385138,1.0083727907488709,0.9020480924199293,0.9271837319974477,0.970209622805115,0.9576068541892768,0.9464181118917933,0.933385351708391,0.9379440193835915,0.8667125554839711,0.8728973645904831,0.920914618288486,0.9405626419763327,0.9020688974432061,0.8269436646491822,0.8538092113956223,0.7762633545551838,0.9122500359443048,0.7902212780200064,0.7997980754586288,0.8612124832494542,0.8433365294823489,0.637840380283303,0.49935601960306514,0.09274721956262102
0.8803443485954787,0.9466334288517846,0.9880964284168737,1.0373609635698857,0.9731522695013691,1.0003395364659313,1.0048361128246697,0.9586836381311316,0.9965888455875722,0.9180024365254401,0.8859017821499958,1.0385992491246459,0.9063241827869407,0.916723714630687,0.9884210355983174,0.9375040493431626,0.8033278713225955,0.9329376342650685,0.917476048224289,0.902411100357003,0.8654655337246403,0.8511967043030806,0.8309822029719202,0.8988993567450932,0.7962664602087461,0.8625984324706111,0.8720086862395312,0.8744333140391101,0.7439202996273079,0.7171226388276493,0.5033301102931773,0.23803214593873348
0.9021182841981094,0.9420173876737808,1.0241462022095904,1.0295762696502144,1.0183152288970199,0.9531199304062205,0.9994087849243278,0.9945029206999986,1.0195347275721132,0.8280395323518265,0.9913726382069159,0.9860823004356005,0.9033940340058055,0.8892633358263258,0.9701084790469416,0.9946131004223553,0.953384695978441,0.9138092442116206,0.9799082756089708,0.9364440996633786,0.9184332003717717,0.8631558645890812,0.8911265323726058,0.853433154445013,0.9148119317847209,0.8903473281582125,0.9037200562295729,0.9474468982747507,0.7860434998684358,0.7019734099601521,0.5178001711315356,0.18166664002141655
0.9199678666989621,0.9909188724451449,0.992776089929126,0.9806412913388697,0.9596692966665412,1.078111055229573,0.9644774025081897,0.9918538030881244,0.9987000384128337,1.0124844008385732,1.0022936050715772,0.9956101657806414,1.031315014310385,1.0370503838057823,0.8818529481950214,0.8821233336844688,1.0180244423208407,0.8766226223991718,0.939032425832821,0.891244481331888,0.9744410005671104,0.8789727840171682,0.9406962049569548,0.8961406275751445,0.9557434981268343,0.8272206430384307,0.797736355233419,0.9507973750944291,0.8180403861213996,0.7323507040209862,0.6405625657501537,0.1953609800403289
0.8836965317294746,0.9039424720321959,1.0021597465324201,1.0178663104580967,0.9981712865636524,0.9238586424376763,0.9816651989447854,1.043241439763806,0.9936815945631119,1.1428951388267612,0.954723947125124,1.0444829482651186,0.9896876304898634,0.9976503536919686,0.9517566417323601,1.0189282376386621,0.9330928182414503,0.9395303276672545,0.8881033262215143,0.860591842086975,0.9115675698058406,0.9695236518524274,0.9526864689371464,0.8931454632287427,0.811268373920112,0.7980205314629857,0.8484195599658935,0.8851324102857993,0.8161385073888358,0.6956502500438246,0.48778258057402357,0.22323995208035047
0.8582715397650641,0.9880917685959238,1.027894038468865,0.9958110133426624,1.0066974956821704,1.007252247369192,0.9868497949677754,1.0328790642071415,1.0521537643067203,0.9850546514532298,0.9774843452583397,1.0279615980055594,0.9821604011484063,0.9843663160039505,0.9591510343764136,1.0208152603703597,0.9726800658682359,0.9706177867935997,0.9582379918468882,0.8985495295437069,0.91126204203057,0.9160077458120734,0.8949601491701207,0.855839109135993,0.9048389657528102,0.9340016628449118,0.8300546459429136,0.7425508936301016,0.8294159884305857,0.7179356640601723,0.5631355038316811,0.17102513246785098
0.8778135227504801,0.9211112318435984,0.9774991945079943,0.9757843792657364,0.977607784117485,1.0381195243902899,0.8883142971931445,0.959291550280173,1.0177513981893616,1.0095686592051096,1.0357801058207146,1.0189559848369674,1.0018846434754145,0.9773261047493857,1.042123904123908,0.9631682797625721,0.9020493854077587,0.93064826494707,1.003414327843873,0.9967920181555039,0.9657629607418586,0.9385305458543219,0.9471525826148266,0.9285347623558317,0.9865838717026253,0.9370901207912942,0.9306747890926466,0.9304552737026962,0.7682920641062938,0.8157805823118787,0.5676865290141202,0.2228760796354923
0.8366198371135805,0.8975603837472452,1.0413732698891234,1.0192917529105108,0.9833507403824097,0.9339087415913184,1.0387879536306834,0.8764896759548695,1.0039555380639102,0.9590892686771301,0.9698994723386362,1.0314759480044022,0.8935286659984758,0.9939136567714998,1.009345300332571,1.038522084958111,0.9674609763585759,0.9922896354300927,1.0050021079610616,0.938254451120709,0.8974941486309629,0.9486187720543884,0.8925671133482459,0.9797674767664033,0.9173080085904133,0.9498689606230623,0.9631175510959227,0.91203466502075,0.9207997278484517,0.86922260242673,0.5461290917564935,0.21370137208792556
0.9363788550640904,0.9496346394598328,0.9019806463158437,0.9254168008722351,0.9698871372662276,1.06067105958578,0.9070140496883695,1.0336692992841505,0.9577902393021839,1.0582401048813432,0.9404408709354105,1.0505296353524443,1.0440536369852012,1.0690524772284649,0.9799910656161328,0.9104253855520605,0.9327870963003897,0.9631471620400639,0.9293451543062212,0.9831222234395566,0.9909935654690462,0.8969373755124695,1.0180501528797423,1.0371709694832063,0.9382633339314502,0.8321659918334032,0.9681683251730611,0.9240653066156075,0.9364371682167613,0.7853040128348157,0.6101817374704268,0.2613089105965643
0.868152635129362,0.8766978699401486,0.9827975116308875,0.9562173040681213,0.9701171767544684,0.9997733627790731,1.0605447781900563,0.9927869597192395,1.104863724927141,1.0368087455262014,0.9353185191184282,1.0085283689157618,0.9263396703764165,0.8813505062260383,0.88700704403525,0.9117928445723424,1.024557193686644,0.9623778531171182,0.9886970734799525,0.9765657381725841,0.9883361300284301,1.1005184964300831,0.8786787384176781,0.963422648717328,0.9656322815533813,0.8674948985520793,0.9958371430808237,0.9221257294372985,0.8955686115506156,0.8840238267792309,0.6175652298663322,0.2755415011185951
0.8545365202733495,0.8975021454599387,0.8589543714389927,0.9700394871422644,0.9314912039755471,0.9458348688057389,0.9063713630502359,0.8849774287053889,0.9927761345099804,0.9890770457786332,0.9795747090915808,0.9784677558797391,0.9891673704644512,0.9579456938417396,0.9631083728379585,1.0422368190643414,0.9762358079775835,1.0783621887858477,0.9836763187183679,0.9112059198694488,0.9062046952836182,1.011637647427647,0.9967614368957972,0.945797704078403,0.8542236256270545,0.9624891508173351,0.9051355503769033,0.9120160501043543,0.8226526095642719,0.7251648567873881,0.6352198473765743,0.3135332116502268
0.9427188785471221,0.984687920737933,0.9115489661508105,0.9227534247814789,0.8934249151001411,0.9762071635317511,1.000878061983702,0.9805153703159858,0.946292378166741,1.018598019848518,1.039145608139074,1.016257774984886,0.9963721255239045,1.0511603287253342,1.0667310837712498,1.072734462292746,1.0147768770395809,1.0393633326131866,0.9715934212871454,1.0583539765558883,0.9386221046618939,0.9918011324465916,0.9954071996342172,0.8921465897290838,0.9125365847489719,0.9972825319561563,1.0397067892691698,0.8579041580766023,0.9622064335929015,0.7547982311295494,0.653261553956666,0.37786371183148515
0.8281810337022905,0.8683583853984321,0.8806962377811154,0.964454039660909,1.0618217227472877,0.9511418114357708,1.0256504936725037,0.9465955233943588,1.0503403653866037,0.8956881947773114,0.9649855346356445,0.9006387177560975,1.0644387575861876,1.0018162693846384,0.9890859411339239,0.9549485061389966,0.9444511114566014,1.0655867869826874,0.9131154360586708,1.0596772159914387,1.0197605120625124,0.9794316900657354,1.022997430245997,0.9957268571846278,0.9939285801385972,1.0170333477446205,1.010013843600222,0.9855343188920361,0.8065918795257844,0.7980763492637786,0.6861583236487143,0.26350831339924075
0.7264434126163863,0.8331854659811255,0.9216911093421384,0.9174847040364587,0.774118601902685,0.9246355044187443,1.0646454775417182,1.0143838774506306,0.9088674548672392,0.9798574124852661,0.9644532518293998,0.9393245034227743,0.9905822839497924,0.9972222834961249,0.9950921438460016,0.9331708226311697,0.9802109602724159,0.9835584735693514,1.0019623375589353,0.9599830398723419,0.9378242348285322,1.0233020142642335,0.834394790708199,0.9566313105805938,0.9843138589168349,0.9081721865457388,0.994615195865097,0.9184965967831896,0.8352019770151181,0.838978150685159,0.5914225688379512,0.29383593213018055
0.7676477166858965,0.8222404112930568,0.9190137822869473,0.9542480345579412,0.931804291287198,0.9532422223691279,0.9932967682875601,0.9953105383500479,0.9129059482811388,0.9446490164495712,0.9861489199488067,1.044199712209183,1.0194624024694128,1.0565001184415477,1.03889603943657,0.9018938985294649,1.0030323468597413,0.9537554540264718,0.9731728186654024,1.0068799435834475,0.9881980537306687,1.03606267928529,1.0469534326851755,0.999759319164085,0.9461416430557347,1.0207882914763358,0.9459015003497783,1.005766167201336,0.9656671121893077,0.7931910642718698,0.6375207101160298,0.2896496051438417
0.7476917543130137,0.9561171513821461,0.7933017889355862,0.9021483994048898,0.9701671004627433,0.8779481277870866,1.0370302934063649,0.9665918202317616,0.9480379557674259,0.8773046780361823,1.0102579156913205,0.977428308167336,0.9842567413876779,0.9487796495489488,1.0137449656222004,0.9886943846205234,1.0215160322808026,0.9399309639935982,1.023285884553872,1.036341225332788,1.0039867224351045,1.0108458940641485,0.9943195701950037,0.960757330440854,0.9525329488498372,0.9952769275234067,0.9937558592687711,1.012844018229723,1.017818706145004,0.8551727751859466,0.6455002111903222,0.2962177128100075
0.7290160540503576,0.843273885926733,0.8386085637612981,0.8608443189905008,0.9035768931221618,0.7834678055189188,0.9450291127955878,0.9158772091922747,0.9573436794245589,1.0599551553297135,1.0895620983943541,0.9563394431260306,0.968214848214619,0.9814435795330834,1.0229911343132647,1.07311342366773,0.9777672053020954,1.099637023954421,0.9784036812150085,1.0888364209787529,1.0484605885425207,0.9942008097589948,1.0279471482289015,0.9815312677153846,0.9391255744106398,0.9812512010324572,1.0154868823463423,0.9967035704958954,0.9787734401267341,0.7993038996518189,0.6481130764626933,0.30703399573670204
0.6916630479730782,0.8685348430621537,0.9478168650753718,0.9016866760640124,0.9291538879729524,0.8842576989623525,0.9699796115063113,0.9907460102114581,1.0417321462270404,0.9002324775995063,0.8933410873956268,0.9734781218291853,0.9533645129826979,0.9650766433848098,0.9961608380478661,1.0915374971750815,0.958756896909393,0.9685444963822033,0.970467987393175,0.9353178746445032,0.9055701833427583,1.00360851787622,1.12343773452128,0.9249273860428778,1.026376179773291,1.1069660982462137,0.961570460717092,0.9631999320655227,0.8853968417029717,0.988810475067316,0.7536836117671986,0.2464493930811757
0.7709972046826054,0.8336271566756674,0.8691693398979445,0.9380724601439845,0.9376788349324384,0.9215044046866164,0.9508009043545452,0.8975884897872404,0.8105816992096616,0.9637711935087401,0.9690391842792015,0.9002537473876931,0.994494469946189,0.96613075129889,0.9193790659788851,1.0818136147793995,1.0047077861146703,0.9519589491138813,1.0321009994269332,0.9825339729295979,1.0452682233448585,1.0277596041447503,1.072453344126761,1.0551544616308495,0.9602333369464133,1.0063798119825502,0.9606474886380783,0.9761158231576246,0.9354928854784159,0.886122374543418,0.6156377232611966,0.3413699255726582
0.714221949584332,0.8834216270258675,0.8981864945815305,0.8156481924354682,0.8439700590423326,0.8431397992360222,0.8786909425865996,0.8421715231381353,0.8950362263037902,0.9540209305148377,0.9145217132018754,0.9580442615531177,0.9846249205559895,0.9510745800179979,1.069031239071712,0.9687592662275704,1.015072212671407,1.038037110825721,1.0159334288058737,0.9668211889071142,1.002224600745323,1.0612938551515014,0.9489598116037143,1.0136482517683532,0.946032152570595,0.9689837076232408,0.9566818089728027,0.9803299414835622,0.9270425359600729,0.9598951937129423,0.7139554994467996,0.24182178958156655
0.7206706805350476,0.8943577517994509,0.8385865073330104,0.8837624415382885,0.9064049813940057,0.9001982872597484,0.8249617957760957,0.9286672344691884,1.0178562258215722,0.8470668260569442,1.0048444290406497,0.9694141067051504,0.9690490549337482,1.02238719516488,0.989473145213936,0.9616834101573503,0.981685139036992,1.008648427226244,1.0214153850281928,0.9647973862000139,0.9357025302777968,0.9750314983353238,1.0089050006616285,1.0087777641189013,0.9667702402576576,0.9344256796718029,1.0200550899876788,0.9695117051255957,0.9218136697891453,0.9594557642960326,0.821382130282879,0.326995508813991
0.7866052614676734,0.809630114815046,0.796257842103552,0.8543937584354832,0.8856717730710196,0.954873462149736,0.9462902543366217,0.8452571665808489,0.9850479948810887,0.9403327285243516,0.9400651256246368,0.9393902992222058,0.9002167645357346,0.949178915936478,1.046903514038624,0.870226265669867,0.9633694073888251,0.9914790085074418,0.9348304829247868,0.9594073389336534,0.9017486812530391,0.9875872545518513,0.8931174366178589,0.9137220028276172,0.9081035572378444,0.9911456372727262,0.9830489377400999,0.9012884002518791,1.0041479907114856,0.9441902723745795,0.6567578555505325,0.3007636464844773
0.6723329173831787,0.7722751461923356,0.8474270892623617,0.9126628308547098,0.9212962596259969,0.8548798383038697,0.9167874578641622,0.8147438167981713,0.7895147316450307,0.9479282762196912,0.8913655711125347,0.9288793618885937,0.9456836189049269,0.9877860228209485,1.097268626499802,0.9961961049152896,0.9347857574282821,0.9326257097030466,0.922950092287985,0.9377235614297961,1.0340603248421312,0.9822350326637965,1.0057016200474744,0.9993963872188902,1.016547468940037,1.0493597962698096,0.9827158502147539,1.0042199335702549,0.9744468298062319,0.9667535107976803,0.7093848590242368,0.21845018818837278
0.737602215062453,0.8100940911574263,0.822729277975528,0.8256008338745063,0.8096087330062204,0.9163612325724473,0.8620919282125415,0.9382649947679034,0.9084619379029159,1.0266584714494604,0.9641295009891736,0.9440625734865767,0.9029865751363041,0.979260621748346,0.9293021151241208,1.0376643798914469,0.8897058951109671,0.9379848442258177,0.9828379388701122,1.0486242421820835,0.975646992197925,0.9501451403494395,1.0068239756900426,1.0100525296863747,0.9882682180038976,1.0154742639952812,1.0889793168959274,0.9613787500328809,1.0229808328125076,0.9462153365117877,0.7861754605651354,0.26794277077203116
0.7516693983106919,0.7527315909754273,0.8645557783879781,0.7932320933855471,0.8569295230360985,0.9275526603357297,0.8516519740272435,0.9369303803190443,0.8615341180816578,0.8985245735336442,0.878295994985053,0.8635383711235151,0.9624829592988617,0.9579814307593828,0.8835348163167408,0.8927299564201898,0.9075483976611307,0.920361698124617,0.8886875026294789,0.9973171699406908,1.0347487364030339,0.9876896041318474,1.087818514605306,1.0606490782569653,0.932500309302739,0.9387973310016405,1.0035072377337702,1.0419165404166897,1.0344699287025554,0.9167752540827392,0.7339475668656147,0.2782945931380333
0.634984255186422,0.8472769649149431,0.7520388517991763,0.8284772264549101,0.8090769266284914,0.8893944481686152,0.8793749631682708,0.8742766746886319,0.8933811741303038,0.885527988521733,0.9035611304923399,0.8238206239459711,0.9008945591275231,0.962011127622644,0.9349124180011359,0.9585491856169704,0.9962131467250991,0.8962225218009672,0.9582643594744624,0.9097571798041029,0.9210233159775331,1.0495883234009973,0.9801287875044323,1.02298331947763,1.0051981609137794,1.0257138712480536,1.0148917282624297,1.0174212465331978,0.9620257663395655,0.9170165918405175,0.7431445066301384,0.4063746572395362
0.6626276895071135,0.7095728921037088,0.7875696709608975,0.7194882836918582,0.8251086188342546,0.8371528512831697,0.959160546516423,0.8139288855922622,0.8770514372954532,0.8963243272135478,0.8869933449428766,0.7947685163946691,0.9360846591834785,0.8819557705675992,0.9321653032980786,0.8763733806532399,0.9684832528148265,0.9524819553203879,0.9015925550308173,0.9600616140853275,0.9996814295708706,0.9095619424375356,0.9356606325795881,0.942636570709482,0.9554728757871905,1.011998365215912,1.0600796734599671,0.9889559768881432,1.0181679833527106,0.9504158319241298,0.8202733164840974,0.39529505817847344
