0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9839214024779823,0.7342372086878737,0.6680906701398562,0.7595212441244968,0.7164158721609928,0.7130183791919157,0.7311636663418374,0.57193433170364,0.5789654882181938,0.5550661250142463,0.5815992187470325,0.6233009823830885,0.6447765219695495,0.49257526538700147,0.5674882104643841,0.5482846861612632,0.5264849584862265,0.5571142074465767,0.6149654552662982,0.6547712228886401,0.6158883293478573,0.5311425526123132,0.568374666728439,0.6144079223826058,0.5022743039843584,0.5341694641261184,0.5598491947429381,0.5580240721110682,0.48288003154006653,0.48214354648831415,0.357277530927723,0.09430659304089235
0.7186518893154545,1.0557770576916343,1.0276340641187824,0.8710350890908901,0.8911309476587334,0.9399453667706457,0.8492382382962115,0.854674951852669,0.9073607154744272,0.8495121837214756,0.837134030403606,0.8261468732344308,0.7224346573801175,0.7232339256288786,0.81657972992558,0.7397326380676886,0.8121142585748202,0.8404026886523291,0.8622398839436166,0.8055600627334655,0.813573803588425,0.8624837626113002,0.9003172491430953,0.758631321296013,0.7049705046742538,0.8227271014784272,0.7299534830916695,0.7607307712467134,0.7210215944867873,0.7080308922014017,0.5443176354352601,0.09522602436945087
0.7684852640889922,1.0168489162086125,0.926953714508957,1.0433527159085285,1.0296141577860158,0.9759429513024155,0.9715073557617945,0.9310729027960036,0.9354821915515075,0.8894419052947209,0.8893300403290658,0.940743090445375,0.9516570892649384,0.9992481185837319,0.8506022691697112,0.872987421032535,0.8103596926691301,0.818418352792999,0.8726992491395207,0.7710516218587846,0.9042280992221339,0.8800634471583433,0.8562873312950235,0.8646834759895552,0.8447670927170099,0.8399541276524742,0.8460719822581337,0.8498101653010344,0.8561539815487439,0.7368516597686368,0.6465783429550283,0.26442689361808003
0.649269082955565,0.965168630588326,1.0707375036242066,1.050954593058559,1.01672547316718,1.0254446321602495,0.9695276708528765,0.8866635803294127,0.891703472406365,0.9333087404817902,0.9314006085952323,0.9184102269211845,0.8937849972995453,0.8161217530474507,0.9137705075572908,0.9437512722460555,0.7594197444182772,0.9016766598101708,0.9373440050431204,0.8949149124007405,0.8667383468676026,0.871264432793729,0.7926316737225775,0.8699657401070308,0.8667871565551075,0.8488393735439845,0.9542772735504094,0.8870404684488638,0.7412922612132221,0.7763927987416244,0.6813807246122456,0.28396221541079575
0.6693271952197007,0.9573225431256743,1.0323168559008307,0.9789577688711081,0.9485792130397331,1.0547684377387259,0.9743360569924919,1.0058492240081722,0.9562021533383662,0.8754315065267297,0.894242221957509,0.9134274987311043,0.9642503222508294,0.9170393794483476,0.9020468684521621,0.9359236848805429,0.8675056238665418,0.8175088195096394,0.8282339589089913,0.9027042687007067,1.0145784150939183,0.8042346036985699,0.9465308529719253,0.9244739970500344,0.9881406509870728,0.8744867867486389,0.7895285164328316,0.8486982840367286,0.8431127522388939,0.8490109245337356,0.7516370918433142,0.19719355529528454
0.7818553767511865,0.9452014735338604,1.0131113497696413,0.954188432623956,0.9571770990922136,1.0395083420881497,0.9405618016803654,0.9287231544275778,1.010448758520015,0.9731152741363404,0.9336384920749332,1.0005708874265897,0.9180842513554536,0.9318436263100859,0.9177887855939391,0.8805339196941051,0.9646086565467933,0.9116555711921921,0.8727570095407226,0.8267724530662859,0.855156867069764,0.9490333796129283,0.9305751347149042,0.9335139158032417,0.9030090411181666,0.9346856692440686,0.8727132771403899,0.842646815191515,0.8928770452218172,0.761175107351219,0.5973653864105686,0.2488509169746768
0.7105333241163027,1.0044771693321184,0.8951649690039178,0.8931762229510861,0.9925122593606779,0.9741735241165971,0.9551217307120867,1.0418108013151892,0.9561415368127385,0.9298453999582648,0.937317908653076,0.9738438121063901,0.9063462188864664,0.9026197623997614,0.9014534670314951,1.085953285148062,1.017580727055184,0.8482915891574553,0.9491023867029397,0.9056523891572563,0.9807290238737455,0.9352910236650197,0.945112793218075,0.930918843795529,0.9286965610733208,0.8158310855119661,0.838197885667233,0.8761355192458353,0.8723165309268757,0.7733345413474106,0.6912773704425293,0.3678134658261492
0.9023554378326581,0.8468293048298903,0.9907020056864724,0.9496267727863045,0.9806664732241287,0.9386003479078764,0.9614288401531801,0.9351126462975581,1.0534671745590798,0.985927035230951,0.8939504226949285,0.9467209675754389,0.9534680094758561,0.9832087018869017,0.9116699678250376,1.0043239723669597,0.9451317763198911,0.9942054986791906,0.9080029068001451,0.8718034094231889,0.9356968971494561,0.9029163724455215,0.9339841209631519,0.9578188277788325,0.8436865245704084,0.9004733092256403,0.8823932673639869,0.8915121908160755,0.829566414642105,0.7918407721406765,0.6322989449394248,0.25363054505863125
0.6121866743476143,0.9096097095229138,0.9273877361665933,0.9615960920060641,0.906922184571348,0.9104465303101823,1.029607474585315,1.0653428770487474,0.9900268687353784,1.0204888886430823,0.9335777000890468,0.9890302644976382,0.9031140860217987,0.9961656666924906,0.9298859856982861,0.8894781885638124,1.0548056438521012,0.8330005396883292,1.010313025399523,0.9759591119640982,0.9020608072019405,0.8998553274124188,0.8472077589095162,0.859255805578436,1.0006828134080117,0.8494428102270106,0.8647167330769931,0.8701025612767019,1.0033107907692327,0.7850687824826884,0.7432761056322917,0.18793463184566256
0.572059885681512,0.8802568000704595,0.9750619214806807,0.99788842617478,1.0115110876837172,0.8816094497671546,0.8829606592576317,1.0438428497289578,0.9728262123105459,1.0708957881437149,0.8823355817350871,0.9885574932908396,1.0061861982713114,1.0213586387640858,0.9153827428971991,0.9140492986100989,1.0208517736865137,0.921976828146723,0.9732487632254403,1.0452853560081554,1.0264757154437465,0.9977973851145542,0.8651994853087276,0.8993047947697578,0.9358210798494815,0.8708834570761724,0.8549950995033679,0.9400178514673763,0.933309873488364,0.8528368397327198,0.7670632918257207,0.32057465829630605
