0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9783008392324977,0.841522447559963,0.8432480510861728,0.6873637303887888,0.5708915078760379,0.5135613044524291,0.444621103926278,0.46751302978776105,0.3800059305275089,0.2769731188506819,0.259443704431537,0.255849727684723,0.21833883441238208,0.17241701279573451,0.33513163337754553,0.2860723029292102,0.2385711671844583,0.1253467631794353,0.2516415443164361,0.11914970433388897,0.301264221080535,0.22760395097708003,0.2534373524997486,0.20590928907235645,0.27224783219132626,0.2366834426368024,0.11992612150572753,0.12286249295758743,0.16806370277236504,0.07055015015960238,0.17119320138987937,0.0722221736588124
0.8707338116993922,0.9776891295045721,1.004160725819315,0.9077048931189676,0.7289314116106933,0.6513170026211772,0.5586718141380382,0.5073913454592537,0.453414722403183,0.4089636980573821,0.47892331223653806,0.3104736656359255,0.3385643158091733,0.37258853519305885,0.43811134477650376,0.3771487234331644,0.249380429310547,0.26866010867606516,0.26354123277726604,0.319887995311165,0.33551606300929754,0.3543378813065016,0.37940133790838293,0.314399627467171,0.33874417311908994,0.38962556460329967,0.34927843941759334,0.22944304891477718,0.33554855384712456,0.2981615496551826,0.19315606129730528,0.2947563124575376
0.8109765372634075,0.9587768534813477,0.9546162572388233,1.0356672951263455,0.8797698567286205,0.7541241907756038,0.7797086641543248,0.6521354724642859,0.6126979814833212,0.6417674112348053,0.535856597821774,0.4901348457798915,0.5353923732578475,0.5732158977531944,0.5057144759387011,0.4943268534578186,0.5796839403581467,0.49062207263902197,0.4046684663579559,0.40366593384399807,0.46703919867225624,0.5145147382551657,0.3699954322311726,0.4554499702088148,0.4698545499030088,0.43433294461532373,0.44085910007035795,0.37871123858337286,0.394592983517747,0.42219637998202675,0.38494785643542156,0.35303697918107235
0.6386528207108377,0.8534919186313482,0.9244280323690822,1.0015635276452852,0.9979498927049603,0.94806121576713,0.8797935515715999,0.8277892834517712,0.7786435791573854,0.7288530344723295,0.760941858176284,0.7775141618823751,0.6357854765672502,0.6116385071874069,0.6766262601972566,0.666220757551639,0.649997233196873,0.6215910839657882,0.6048092898970683,0.6886052222667254,0.4133144487202476,0.5226883882115098,0.6197318175272831,0.5270152941791107,0.6157033421514639,0.5336189343354907,0.5834986331591923,0.485399554324792,0.5068721505783803,0.473465782937892,0.4205089928521288,0.38612914595563674
0.5851291572940218,0.7070446557206319,0.8600581103230156,0.9795984816203829,1.0233688142146924,0.994885811567816,0.8967094522349142,0.8485709631127276,0.9164816625304644,0.8328921014500624,0.9022226288419894,0.7172887833767932,0.7480570936152017,0.7119656486913671,0.7397951588851197,0.7214874654241891,0.6496588706282355,0.702931695698034,0.6894971749253742,0.661377145358939,0.6051710893351998,0.7126204066744656,0.6179175716003991,0.6567690368023992,0.6524465289564957,0.7581927020231402,0.6749637616349762,0.6218872545804077,0.5391589065357968,0.5206950181611103,0.5177060790987307,0.501568918144151
0.4291661727178163,0.6980456792249871,0.7239782141106403,0.9475230383138871,0.9292259320626276,0.9838961520953575,0.9425648938196165,0.9190549622272917,0.9351084901463267,0.8835686562903551,0.9330321879008736,0.910970711814918,0.8856177122906285,0.7823493908711783,0.9070308091555854,0.6790991500403423,0.7532439187533315,0.707034420189285,0.782984043444298,0.7460980596536121,0.7508106379011656,0.7394926816312651,0.719702082528353,0.782647757454779,0.7103599026698213,0.7015950407960109,0.763349238460469,0.6810166545643626,0.5803558355134639,0.6451722798613861,0.5724244485373895,0.4901062810811257
0.49429829672011916,0.6231813253932291,0.7470724231191819,0.877100681350066,0.8989540476558867,0.9898232003134231,0.9805451517950855,0.9605111073232019,1.0748566063485707,0.8770762076469868,0.8735919481380874,0.9278628043487346,0.9284696007421862,0.8804958903953514,0.815743804470108,0.8657862308813421,0.8605014728204338,0.7542681970024478,0.8273095334764093,0.8766204798237934,0.7764070265509984,0.7748678636392099,0.7166183702822723,0.8907540242891714,0.745368188327509,0.6938435953020206,0.7617079620377759,0.7358709142980381,0.7440557960466141,0.6679675277786087,0.7899467203821411,0.6719608099880403
0.3446604992078757,0.3704335552903999,0.6914825296506875,0.7548575638656153,0.8913989219393565,1.0258165708546194,1.039120987362433,1.0836149210548487,1.0519967803663548,0.8939848519137789,0.81741025966506,0.898863441888232,0.8566846907843184,0.9396075762051874,0.9666918248658254,0.8989454116561437,0.8316702276825678,0.8950740786998092,0.8055600289001282,0.7842016593934602,0.8600028207259236,0.8049354636023999,0.7666879263426559,0.7458982850318727,0.8272544521376177,0.7548694238191663,0.8040954190511117,0.8081381113434711,0.7661846324602549,0.6411996524552162,0.7130510542242864,0.6783723993883373
0.28623042457118353,0.5740568423035203,0.619593951447615,0.7741191088281988,0.7610527680488961,0.8627365200006822,1.0000429887564424,0.9724157104899221,1.0390913005347506,1.0231223794867428,0.9845869839223402,0.8425286499700617,0.9466967329713537,0.8922810492633847,0.899512039072773,0.9489083097875901,0.9219537126964465,0.8858831087990394,0.8978787348328777,0.8518622992613154,0.8518146404135173,0.7565113436762266,0.8574579066945027,0.8670451399711199,0.7814823835861622,0.7732242275908446,0.8237541665846801,0.8124069281105583,0.6860078860124508,0.7690357726530969,0.6516837585902874,0.7252781273468971
0.28103077159282525,0.5597927286000484,0.6192650888280126,0.6591068350332242,0.8410474136561971,0.7269634707493415,0.8426854336329948,1.0997866007113162,1.0121553731664086,1.0151373501149392,0.9703951423242063,0.9643465123906833,1.0031564434938918,0.9337654368371179,0.9172444910432083,0.917592951291333,0.9649382446117634,0.9675754155740708,0.9364475426382542,0.913228673060506,0.9520292490031659,0.8983603291680566,0.94622384528777,0.9170430665546296,0.8557727476948271,0.9005977911155402,0.9047377880862296,0.7280655079834121,0.7397056610094197,0.8197512966877273,0.8300088533582781,0.6968271070304871
0.29577405335361634,0.4527814981619963,0.6927027829015255,0.6833895188800693,0.7662525170679516,0.7796183900034193,0.9558613964769512,0.9261912438402327,0.9873640278905883,0.9748882348718582,0.9065700981807756,0.9781287441545089,0.9619153331765283,0.961059740249152,1.0355939115851818,1.0055706746520032,0.9941532174658113,0.9568526640470367,0.9656827558582931,0.8370188079123908,0.8953524600736235,0.9164257320245344,0.9034029954559408,0.8363296379772278,0.8440540344223438,0.8374693386299725,0.8997701380237229,0.9115742999849152,0.831234261251951,0.827208836007495,0.8114426582297283,0.6052077439826175
0.27753070538494273,0.3640313273630862,0.4784013870609878,0.6581922351145262,0.7154084265879996,0.8554051627848738,0.813615370354828,0.9173766990344261,0.9654506688126122,0.995487364492621,1.0317674218392339,1.0523817271763685,1.0034091314452471,1.0049080048509458,1.0186582831988749,0.8864251281364093,0.975696507104776,0.9280191822970869,0.9359977834198957,0.8820734685274324,0.9621334142538842,0.9310585256884198,0.8422943453558099,0.8713861183091829,0.8705205272942561,0.993064533555335,0.9247447083513757,0.9015964469229142,0.8580386864987024,0.7581054233831792,0.7878132799108524,0.7676354808134895
