0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0242361494015249,0.6687673586909693,0.6230956381039269,0.5569521352753684,0.6434665130797688,0.5400882179653661,0.5194343121476818,0.4597421524712166,0.5583352207531508,0.49827415463521363,0.48987835713515454,0.4239755453415209,0.48620888505373644,0.45992105645121284,0.3972521431258964,0.4452107146517442,0.40583709950840613,0.41476672795867525,0.44206247686172573,0.265529457874192,0.3841764057898155,0.30185308011977263,0.24459551048748485,0.2904540552105989,0.27604365898945826,0.31865190940126675,0.24865527777895596,0.1735702706980582,0.22916097808448568,0.0978256999930418,-0.009140058465733958,0.01640269216546426
0.7466441614117822,1.0344583694900424,0.9581695486446273,0.9420254249287241,0.8044351398250994,0.8057864645286814,0.8019592428627546,0.8350964904756262,0.7459072709658092,0.7740524003180947,0.7441746069222502,0.8015852264403186,0.6970029372924795,0.6904153171490127,0.6912739545615895,0.6617526828615816,0.7626827339210872,0.7347924189503057,0.7329084521341837,0.6941092538032255,0.6170409188738936,0.61976646733346,0.7266955265027496,0.6524428653211638,0.6529165329233045,0.570387476224715,0.6026828705437237,0.4309978167475666,0.3807670997869618,0.3206974438741162,0.23259752812578116,0.08439949926807422
0.6045858728024593,0.9088963610662062,1.0307617269888238,1.0234875664986207,0.9491326956929372,0.9595863862780329,0.9793093655980732,0.8861938829610226,0.9781031467736998,0.8688304428828993,0.8917411294561967,0.8149776017124578,0.7590005831669894,0.8919285686175225,0.8392661509626527,0.8366762228153138,0.8122385602790083,0.8534651484468103,0.7245177733262526,0.7347039782952386,0.6943253372942472,0.7427733921882868,0.734878793528154,0.7280874707622407,0.6677399205298683,0.7226712957252605,0.6102805488446258,0.5761666598073395,0.47655617793345717,0.4565176839296342,0.20695204073816062,0.23834267961207825
0.4712962588541485,0.8551679605812298,1.0164366304688324,1.0180420911845878,1.0409017401010756,1.0105232444785657,0.8444109281119103,0.9246767859296194,0.9734045110703867,0.940813180216735,0.8677797507738978,0.8863818291610418,0.9085690394010765,0.8578762278761763,0.8620569187542211,0.8478888695563781,0.8416172197321787,0.883281301514184,0.8072955734731423,0.7861848363316092,0.6919020031308221,0.801740292801327,0.7615609787681304,0.7518618062112952,0.7463952028299324,0.7614174747256169,0.7204797828641054,0.6605222178717877,0.4853475815524259,0.37127745338358137,0.2941032069840561,0.1672940170768836
0.5887237543259903,0.9171296895355657,0.9236970363132662,0.9654355689005075,0.9541102207854708,1.0869166256727698,0.9590879023813956,0.9463339614690582,0.9662397141544199,0.9644649697811057,0.929592615453687,0.8640588434901353,0.991899078458913,0.9355766894922325,0.7184051227321304,0.919195249999433,0.8871755515450983,0.896476676467099,0.9036026801377228,0.929113523524715,0.8444125401311471,0.79828645841624,0.7616265433984972,0.7909515723019749,0.7803741567311319,0.7055971344094475,0.6217324269944275,0.6381619116985143,0.5543659768026185,0.382378163508565,0.27392956919785405,0.19112752075143807
0.5595632173645935,0.8544879886443653,0.9656752377787476,0.910574652548663,1.0241709884744639,0.9005148225856592,1.003202291678657,1.0276321475705321,0.8597876080652698,0.9942912596786205,0.9537748229757413,0.8632455035366433,0.9147919177485083,0.9348776997906,0.853374531394878,0.8439331166495498,0.8776920991058605,0.8786354024125478,0.9621275466369142,0.7983113700812422,0.8139327223561353,0.8065784221026151,0.7729768909434104,0.8272348847768194,0.8237984904867359,0.7336109969678886,0.7221776875888255,0.6020660660779903,0.5509071854000823,0.4363102344245925,0.20665896255953772,0.2140850923021759
0.4825000969029272,0.9131593055041938,0.8997556927226177,0.9712940708187644,0.9117542007722208,0.8755704916540802,1.0094602482282333,0.9071507589757919,1.0243532922821215,1.0431894585426682,0.9361993397023669,0.9087265262580907,0.9988770920613006,0.8703732683955009,0.9706371246788148,0.9316860659538206,0.9136624185255312,0.8619470737151833,0.8546250121158396,0.8991511422817903,0.9122598017501671,0.853283216248912,0.8254461550402751,0.8161993567257209,0.8821148568049189,0.8477544581227564,0.7934123621879225,0.7117387894080882,0.639834409152289,0.39449801395398115,0.3959551425601058,0.28125985990539937
0.5295348403436845,0.8216794246019988,0.9106629958534864,0.8717914721114931,0.9862759345363691,1.0230210011182508,1.0212023723790602,1.0648817011481388,0.9635954244379568,1.0363596323942883,0.9863884330108116,0.9754824009488743,0.8966476869991111,1.0061188273682216,0.9539207942435106,0.9574717340850342,0.8811221001886996,0.8953696757206259,0.9040590475055913,0.9002572352214986,0.8452855510704643,0.869951093835201,0.8541212713073167,0.8355471467905506,0.8843367557317001,0.7393314353042567,0.8186691092089561,0.6935463442990695,0.6154567104722144,0.5223378155234087,0.26414154771104514,0.30646285943493906
0.5536078280890201,0.8409019049862336,0.9034521658267953,1.0049228689471428,0.9097739475730006,1.0371227685092401,0.9729154653818217,0.9761694984003986,0.9724054393290087,1.069398619853892,0.9464786170070889,0.9284894789263073,0.949027537290672,0.9698182807307609,0.9518961483284094,0.8195146981017537,0.9692097590037023,0.8717382818925596,0.9343934538792756,0.7889473262434942,0.9976533439667405,0.8741458145086353,0.9411755549081493,0.8287097981590006,0.8547980311961781,0.759251508776182,0.754131621502837,0.6606092915447361,0.618099498131672,0.4177877155022242,0.26217209581379725,0.2919226612297153
0.47681965850742253,0.7979603130452139,0.8452790705095938,0.8168297430065787,0.8088517969015983,0.9510026741886426,0.9258201721061172,0.9916808511216371,0.9769261084500797,1.1195618706033024,1.02245134716841,0.9436793235990771,1.0124944696570337,0.9710678506439377,0.978735399690069,0.9305135717457118,0.967215376732525,0.9232108973416958,0.9080356429933164,1.0287993073526498,0.9817232727695717,0.9901593286926433,0.8971305822483453,0.7790755766960993,0.9245495679310193,0.8019655619106418,0.8152479809308016,0.7441896462213845,0.5436115375033577,0.537935720019867,0.3241408622073617,0.20595356742252405
0.4676685550212288,0.8634068253920222,0.9186788906209962,0.8695610383241557,0.9666148524627723,1.0164631124263717,0.9829901035288626,1.0246879522953438,0.9781640206799803,1.0638571378488635,1.0364082588845738,0.9567400696221087,1.0270791091786693,0.948303137024996,0.9977959353737197,0.9488841493414534,0.9825866634694257,0.8932751341634954,0.9192491758682839,0.9148651169575951,0.8964775051486022,0.8328599247795199,0.8897167387571507,0.9616060765023404,0.9120312625289523,0.8484374046814492,0.8140837400442701,0.7700335489143669,0.549251943427731,0.5890128659047472,0.37025947366751527,0.28865435147543816
0.5679581984449622,0.7868693758597246,0.909268815610236,0.9235436214685782,0.9052384290941297,0.9285884114451308,0.9005431154545962,0.9929872893021046,1.0137610635667667,0.9726655703720033,1.0519783313583821,1.0459411197422066,1.0410146490259435,1.0060218754905152,0.9705074307444389,0.9702426690909272,1.0627429700414814,1.007798363672506,0.9627379133558903,0.9309464375685602,0.9683584915633524,0.9208029296331517,0.9450769024890588,0.9759057227869036,0.900348901157627,0.8499260828437695,0.7634561989582238,0.794039640767974,0.6740615468202615,0.5857880682109465,0.32549595323441466,0.2885288440542546
0.5219009826064771,0.729801670911773,0.851295709623418,0.9162120064369734,0.8619084510383029,0.9599311311912998,0.8658787789308673,0.9024484384739689,0.9041812902563066,1.057677256885387,0.9447400522124201,0.9776666184388232,0.9554962035657327,0.9652253380064547,1.039988085941062,0.9475123379246756,0.9472142243191236,1.0043380991916038,0.8571681730717757,0.9260020149313382,0.881337179520485,1.007992042434355,0.9285259905875078,0.8571516023864684,1.009370910992272,0.8914258373664073,0.8379873149185005,0.8306044569390476,0.6448257680948193,0.5152044410377757,0.3988313913687431,0.31598466972344696
0.37462750713569426,0.7377670226318871,0.8121375488654506,0.7959074287122985,0.9277569185665844,0.8975254525889866,0.9313242115242256,0.9528416353935318,0.9897339946471284,0.9238058710980093,1.0545485442724183,1.0479742367439706,1.0124921236413482,1.0063025504314045,0.9514111123147564,0.9717416149622866,0.9550148664658333,0.971685212840437,1.0280204820802583,0.941646666074959,1.0210123242133764,0.8617030018677497,0.8519582838203807,0.9254474826866271,0.936034729003657,0.8544653789869253,0.9055656108497754,0.8090752174276644,0.6271637707342648,0.542537638683885,0.38716160459515375,0.3692013947373873
