0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0551358816642897,0.6926215168751012,0.7094442073726992,0.6032668491554393,0.5163294971440573,0.5132919175381027,0.461714214911649,0.520830545249343,0.42643419573768965,0.4207244375366576,0.48240447100320316,0.4853981509343077,0.4661504414653111,0.4732788075638612,0.3950142817666484,0.35507789464312883,0.39860828879790966,0.4632002912839367,0.3578767822087928,0.3907177011809616,0.3687917363938899,0.37018519396361027,0.295850595539299,0.40125289783874857,0.38804493733475853,0.3119020662755722,0.3977130363312007,0.24656507366393285,0.23951733063376682,0.2244773754116613,0.13193806209757827,0.017384487539727836
0.8137992151478042,0.9272365391821904,0.8704567485533297,0.8673191066400593,0.8268041093476999,0.8128165748171644,0.7001993016648912,0.5825303133999977,0.6762503585286088,0.7086428093752435,0.6335870304236478,0.6489129368799406,0.5402809165637665,0.4815430270597016,0.4475549998984558,0.5613167679371454,0.6104861514620701,0.5526473433910547,0.5438376725309395,0.5122004671367987,0.5825590388680711,0.5334343242950791,0.506130890926549,0.48278379805433663,0.4452828507045729,0.5264557162362975,0.48690845335155786,0.47263916816291685,0.4174093628909755,0.2780054273971718,0.09785768095295935,0.1016074409798647
0.7774211685302156,0.9418462664913985,1.0351208559618625,0.9676104185127716,0.9949094081189329,0.8078094414465995,0.7607263205598902,0.8042440903872216,0.7449608975739374,0.6549522166524405,0.6424808609432116,0.7282767932635332,0.6453686736984886,0.706933131038013,0.7333828984132814,0.6730035101668209,0.6573998059726436,0.5939742060383268,0.6164288858490724,0.5685965284482442,0.6281421818339054,0.731605883435398,0.6616057397542978,0.543029435763138,0.6134041072762726,0.5975338246508444,0.5475769714729686,0.4628586608244704,0.43077535894748326,0.38632974394377345,0.1698806661261855,0.03721487053766567
0.6106970487919725,0.8497328321550803,0.9772602079363131,1.0198912228849784,0.9676324185797155,0.8707611996024497,0.8113523668544145,0.864614441726723,0.7353946045461918,0.7808291000391407,0.7402793611124455,0.7644113300070854,0.7493854874814204,0.7880955450693647,0.732970849689293,0.7937291215723562,0.6716008535809056,0.6771906216067293,0.6995647755974804,0.6956734977351668,0.6953931565659551,0.7468730321309456,0.7236203209325115,0.6336474711818361,0.6517339064089073,0.62684146901186,0.5944093438351309,0.5858929988116642,0.5639281551845435,0.44071140939649406,0.1895846639486434,0.1667286458014689
0.609782136710331,0.8236502223977986,0.838343649412268,0.9678795594451433,0.9451787850926865,0.9998098330184031,0.9387613538278903,0.9385380734477112,0.8471115889926234,0.8193869049388228,0.7483278386721862,0.7998785433799513,0.7523897560632589,0.789697427734478,0.7867138008744675,0.841058632980873,0.7687927235792023,0.7844645484762425,0.7717017321481507,0.7502823416916162,0.7450881888769648,0.7687150778012838,0.698424342331517,0.7270595853282825,0.7138190195713834,0.6174355193006101,0.6268554486887725,0.5501692003500613,0.5400374339088647,0.43688718272672844,0.2456871062452453,0.13079911803069774
0.5603728560410864,0.9031494221375105,0.9166782200253099,0.9652940835447731,1.0061010587589414,1.0009573193575643,0.9768668820659029,0.936091646615544,0.8618261777482684,0.7913336839273106,0.853158297527487,0.8223492070342328,0.802306426023008,0.8304135600755926,0.7938000612221792,0.7697080853783478,0.7754679817017402,0.683824345337817,0.7232320081082234,0.7921879331583627,0.702303736545484,0.7221394326336982,0.6943162125967433,0.6642138370918003,0.7081027837325486,0.6927774567233587,0.6770403700615538,0.5448963591268106,0.5613668416138289,0.4583430869349772,0.21590448376721652,0.15350722290259003
0.4654571673134822,0.6053222996064961,0.7705968614891114,0.9509202167072013,0.9381435620166918,1.0665490964927562,0.9513607465355489,0.9496412539042983,1.0219031364510187,0.9068081161634085,0.9965599628664097,0.9642241999365139,0.8161061394868868,0.8852656172743123,0.814962340368309,0.8514601639975659,0.7833199765155222,0.7092392168442678,0.7530657503888575,0.7730507516860309,0.7673467784835537,0.7765778615532093,0.7386039578680721,0.7080204093191991,0.6665287429166228,0.668760535868927,0.6243995384772015,0.6222905775480256,0.5612836658490867,0.5188911023850244,0.21281379763255642,0.09229379283782786
0.49105843967259544,0.6181153860081795,0.8034465578642725,0.8738716689715774,0.8390282717541602,0.8825679390058958,1.0019341723193924,0.8920239622522241,0.9926770312761732,0.9483371035036633,0.9069628848403352,0.9803981398258729,0.900087028383049,0.8873203826152946,0.8970752262774824,0.9155041705130839,0.7718112873391269,0.9010034828675654,0.7886117621210293,0.874974123879347,0.8352363576579573,0.8313202740675665,0.8117834192394748,0.7053383908695665,0.6985416633180769,0.7311910625084193,0.6650773364852858,0.6671786210103919,0.5672866488478018,0.5094595016975217,0.296351931909813,0.15025907185240509
0.4131094003876357,0.6195598584739723,0.7298746825963254,0.7848456993957402,0.8256595466208185,0.900851954907771,0.9706798051005543,0.9432464965748238,1.0434549093339933,1.0187250487423025,0.9418486177447754,0.9227405317508384,0.9068561622937281,0.985432547369586,0.8983134348756995,0.7727185319311074,0.8799812700110127,0.8964699287672077,0.8437382161479741,0.8419892528265494,0.8264663241091899,0.8196900519492887,0.6691948891716352,0.7460991574437733,0.8088177383919364,0.7499294463496265,0.7182843598420251,0.6932914466318708,0.5794588943324767,0.4140134255461171,0.27793828510740537,0.16743617071080755
0.41816249727390775,0.6276271016448038,0.7024493247271943,0.8065798686621376,0.7611680557477694,0.9611089460817603,0.8967522557186086,0.9626965667950759,0.9863548576654153,1.0739309375372759,1.059652066142589,0.8595877147967471,0.9021176310661915,0.9197814913185755,0.8856655656852509,1.0097415546288433,0.8795529599486885,0.8632772427946968,0.8375412402739318,0.9126455470797568,0.8346880641393123,0.9007014698430685,0.747320657357943,0.8391209604149162,0.8067577331599389,0.7217553751407221,0.705428190763003,0.7889122394422526,0.6383585466783631,0.5085903879872691,0.2881864191321047,0.21323611441565027
