0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.954280406918597,0.723429439296547,0.6995685202059043,0.6377959689602657,0.6490459434837275,0.5552311470540318,0.6442211414248639,0.5604916972153032,0.5718677238717493,0.5478601323934896,0.5228633069963902,0.6004221182363201,0.5327859309484234,0.5379736060459531,0.5397433375441903,0.5196407678186683,0.45772375821098843,0.5034862340672501,0.5320051890242874,0.5282649733891857,0.4703421912250796,0.42033708808436987,0.5152641424803908,0.4577104510709402,0.43146521131095245,0.3153299386421743,0.30014842892320837,0.3426898496419757,0.23784084128572444,0.2665008131528468,0.1374161936550204,0.09514545807547324
0.7628042522021612,1.1197942951931597,0.9508058876239298,0.897943228629138,0.8673695349447578,0.8270349259919899,0.7964539336742836,0.8107649655874796,0.815010521227684,0.8116925070409634,0.7710331449804978,0.8429159497430586,0.8200838306686374,0.6812988521679262,0.7776854187762042,0.8123499727323785,0.7189260060701672,0.7390511512485204,0.7400684702000971,0.7271753869926166,0.6612732217650975,0.6674992337995728,0.6778615669023537,0.4958986310747462,0.5990393725862906,0.5814103824186386,0.5334529155858774,0.48082918998430224,0.46160083707820765,0.31439243374104836,0.27086028876261453,0.12375871923135465
0.6929480319608904,0.9072720478526426,1.0579350477716651,0.8842529373200212,0.9214368212485164,0.8991525539427453,0.8202196701415022,0.8700933307114125,0.8765019201625861,0.7827144595566845,0.9129742920404598,0.9050576478030006,0.858116271909324,0.7956743416588441,0.8298919338756963,0.893892532908079,0.8041280149277726,0.794048041290589,0.8643478602273624,0.7702458677926364,0.7602709199848451,0.7158359915756086,0.7264943527245018,0.6400554470216464,0.6647805969158557,0.6523131930147278,0.5645127935837208,0.5366635813245904,0.5240365271259513,0.46444680548122275,0.209020853830363,0.19105998201903318
0.6417191700374539,0.8999776312183334,0.9173492943412619,0.9302142868590192,0.9941016368544553,0.9696128341921229,0.919541414058668,0.8942076672124003,1.0199523310198353,0.9662298925669306,0.827516269101898,0.9431900957466124,0.9179906511611436,0.9509511054669422,0.7947470863220966,0.8557928646928153,0.8631084574138448,0.8554790841131935,0.863445906483575,0.822819472908462,0.6965163393772142,0.7672437591482164,0.6896819954986159,0.6371746050953986,0.7217565278556246,0.6470498139106311,0.648318988756737,0.6288225739706687,0.5083934915349284,0.4802983594232964,0.4734095313450355,0.13939025200453858
0.6364782293610833,0.8653800194646523,0.82883015337965,0.9527130621804836,0.9333268188792875,0.8968477813775606,0.9690296041102058,1.0058809016162085,0.929880341429655,1.0090974719754202,0.9581112371658953,0.8829288178075281,0.8299790092834064,0.9657083509258413,0.8569121725699248,0.8332478223353199,0.8183747629491899,0.8781167180331038,0.8581550751905143,0.8502103995379863,0.7558338341546615,0.7409019101331451,0.702885745011394,0.7514102479886551,0.7288088611458666,0.668967014138931,0.57901567796013,0.5621308031671766,0.5325221683565882,0.49765913167877496,0.3443966021736428,0.16976286762277742
0.6075483282341394,0.8139121276498966,0.9654371718966562,0.9349999729376423,1.0101128858458934,1.0197253850606847,0.9449453119939347,0.980593820813905,1.0072209738831235,0.9764266288391463,0.9555199404581018,0.8948525557438743,0.9699827018884882,0.8706850102062492,0.8770300755620808,0.95787122652063,0.9090210500257518,0.8589758525869488,0.7358062276236632,0.8096427561341272,0.8194883291569695,0.8085918138682329,0.7881673339325175,0.7688121837164439,0.866513141199905,0.6962080283476703,0.6124521934374055,0.656567760889204,0.626385750127455,0.4320031458124081,0.38344294850065314,0.19577438757460772
0.5733962458522759,0.8510280431737381,0.8493961987578348,0.9021670306201354,0.998331441664263,0.9732870140380355,0.9812086837884022,0.9743051729939142,0.9635669250826003,0.9839158760817591,0.9970214203662501,1.02508687066417,0.9955857740301184,0.8988846042187608,0.9118729124523887,0.8823611912328742,0.9208310364977228,0.9146500157125851,0.9315858338840417,0.8025815495239104,0.7943060137094379,0.8238851295694344,0.9329854314147091,0.7383173751905842,0.7719749075239362,0.817089815347013,0.7522707685613895,0.5551304320987233,0.5181489157108643,0.6015382703216066,0.498502852450689,0.21940878528894384
0.6630920879526097,0.7494069445974109,0.8629818198755126,0.8998241883521085,1.0163333696599377,0.9668259684118344,1.0946228563167455,1.0302979837111574,1.0857477241206281,1.0303872097236517,0.9453086837838405,0.9212825189280078,0.9264130263157068,0.8882421818284891,0.9584484953608574,0.8894637475915134,0.9116655305273172,0.9290092152146137,0.8220118821641453,0.8667864447968857,0.8617707984211674,0.8857623221303742,0.8143293940164272,0.7497313518385188,0.6949555041923435,0.7489220208312334,0.74738777800565,0.6625650092054507,0.6145852433329626,0.505665959394382,0.38937416712520934,0.14437299482169802
0.6679967731661169,0.8003419351868459,0.7752282236241634,0.9191314371873751,0.9826209858755475,0.9091183659093108,0.864202401815602,0.8633472280076301,1.0687493047657766,1.0176839496669883,0.91724365325273,0.9729566010518365,0.9469176531103525,0.9446085818988956,0.9903235956738904,1.0119360718155785,0.9282953201890028,0.7647374626146404,0.790212578197067,0.752216472096558,0.9094673781090016,0.7730431416407548,0.7709387751263772,0.8436972868070329,0.8248164699161367,0.8280867397256083,0.6713133671616798,0.6175826041049333,0.5617223616711247,0.5442910991652259,0.4905482494299782,0.2752926807928691
0.5333473045222386,0.8056465539743832,0.9299614186552461,1.0066641173710864,0.8667892922637354,0.9953792165167443,0.8724300765224346,0.963023480381527,0.9219019154025822,1.0741446677796218,1.1238279787057421,0.9104539622455723,1.0615289098224914,0.9868313967758904,0.8866484851398483,0.9135392406660711,0.84232431246799,0.9260925312341323,0.9293268663810716,0.8142704446988264,0.867071436436178,0.8302451178651358,0.8471338369206532,0.8190795523944583,0.810750038331783,0.7092901371325765,0.7404503059034931,0.6281702101420474,0.6338410330655907,0.5560643435679543,0.3367297388745103,0.20187566275465357
0.6053896454775477,0.7915357229869483,0.8517332197337899,0.9509846038255536,0.8904712563403413,0.9540074495267099,0.9272813203208489,0.9687326170418109,0.9560361388502654,1.0664556924789588,0.9767535374505101,0.9531161858116287,1.026156862031373,0.9900101150303077,1.034146884185664,0.936498056423909,0.904488193103761,0.9268164341894471,0.8491277309754336,0.8985200472497231,0.8815473287497138,0.9255816383554074,0.8410505208643135,0.7836393690049098,0.7713924888571463,0.8205096088326712,0.6937825077681935,0.7307848762479143,0.6432886808395433,0.6089633439584075,0.4460810536475297,0.21445515546322444
0.6216065273514191,0.8045197322849362,0.8990564113042621,0.8698569039496886,0.9161519618203927,0.8779206741572991,0.9492019837962375,0.9239071940824474,1.0451370079175433,1.1091259021048592,1.0023266845071945,1.101625021988954,0.9366100341037028,0.8732057368940239,1.0190844700425985,0.9259644864400899,1.037530833576083,0.9212790516305978,0.8816683639961462,0.8046727910293283,1.0202319727388054,0.8743812834551564,0.9474024771568283,0.8524775440754334,0.8551113846484537,0.7898830917741291,0.7397681575094645,0.7420810221648014,0.6950235947759589,0.593799145689561,0.5129628858857304,0.24295570980940528
0.5351412639887563,0.8691689964351238,0.898865807721743,0.8668333612605693,0.9283628543034933,0.9262965308023374,0.9636885923654304,0.9991770013650534,0.95475891402746,0.9179034001155902,0.8654148935998001,0.9375603884613921,1.0109178288489404,1.027786394173663,0.9645518462499487,0.910725156479558,0.9327782463626658,0.9478173281603437,0.9326276405866617,0.8629534091459419,0.8657816355941775,0.8682251237983691,0.9179518303233698,0.8389969590656066,0.7541499776748746,0.9071539029337821,0.8534502870893488,0.7653654494781346,0.7386148022897328,0.5762137109354364,0.5835046537814701,0.30794453746823125
0.4869526184990297,0.7150988526715738,0.8815619998795395,0.787426420441764,0.8782079105209993,0.9098431099586739,0.9482618004130319,0.938752775561488,0.9068238414683394,0.9292362578927806,1.0265438971343848,1.0147559163097177,0.8864606037375501,1.0120388732918753,0.9396407741814039,0.9959163527398803,0.8784646708367221,0.9500534371201201,0.9303938367163642,0.9654919934640146,0.883000714838764,0.9217236468080383,0.8669023895829551,0.8766017034924953,0.8177346176645302,0.8407882734901652,0.8643286930819833,0.7860772826519488,0.6954983329162895,0.627564324736094,0.5493741505989407,0.25456185692108385
0.6069242603884548,0.7906056717511486,0.8904651876965084,0.7840521035591063,0.8787537207855215,0.8769646914209365,0.9182453087714603,0.8859588809287656,0.9551760218849666,0.8748326386568477,1.020722880198601,1.0065997303937813,0.9849377727075976,1.0415895591445654,0.954407033163315,0.9822962736564781,1.0595986749775805,0.8654962092267351,0.9159007864159583,0.8908251902913062,0.9506276549571167,0.8855058471462129,0.8984971995025323,0.9051513129503608,0.8779180545284627,0.7253557499842818,0.8438405061659984,0.7785817461931291,0.7524947753937568,0.6645049855496997,0.613964645530308,0.2822527008880501
0.45461314118100726,0.7701440310854097,0.7950901736123358,0.8908552591221526,0.8413215111775043,0.8761697096044466,0.9578024187407187,0.9453847493708424,0.9046141996378546,0.9559206249355232,0.8947804453684626,0.8721747737269654,0.9845363328570557,1.0181490680712835,0.9927240749302566,1.0179929412140656,0.9854384370156763,0.9437890194155774,0.9352500322439782,0.995662545002295,0.9194925702219006,0.9041371708754645,0.930805896056794,0.9234008437678339,0.8326034178157224,0.7500736086088541,0.7663428444258406,0.8837530961902075,0.7887411742867879,0.6322811716807551,0.5257774009057566,0.16501953477075276
0.5882927407140732,0.6886127819229364,0.7885471084318799,0.7704710890644924,0.9084910381907645,0.8521354833852106,0.9237857308742347,0.9113455577547488,0.844092553521121,0.8759819569710097,0.9630010768121664,0.9386614847294419,0.9552676900395836,0.9857097835699179,0.9173304731564572,1.0240676984888533,1.0335161990316686,1.0527872068115032,1.0038095383463908,0.9978295162308058,0.9196114242495632,0.9220769779755669,1.0267446583577495,0.8551608568675041,0.9264644377281397,0.8943817606089257,0.7735409657941074,0.762278583670445,0.7108369759524722,0.6184280681295333,0.5104871388564652,0.2672204784540995
0.46813427086259535,0.67640460995496,0.7952669747690957,0.8156035468401505,0.7755421326143217,0.8364529125284853,0.9098858263510303,0.9123129365535901,0.912330743275482,0.9628636139502657,0.8953094422236916,0.9783817660752444,0.942995911617835,0.9126657869191649,0.8959537197126439,1.0234319382526327,1.0302017154149186,0.9153436691336037,0.9867252894973438,0.9893851084489331,0.9232222907931938,0.9863882674874799,0.871418012163841,0.8240953136074476,0.904847668830807,0.8713489095182705,0.736653651641461,0.7632968981398564,0.8528289407359474,0.6578749587785134,0.6155965562391104,0.2076352275135389
0.5433694081764187,0.7112337096188421,0.7356940048172467,0.8161085199928249,0.8559800820999232,0.7970918180627531,0.9253825530252737,0.881313278767762,0.88642952619071,0.8360524712282955,0.9776905061309586,0.9061044592779361,0.9023358452895852,0.9943212786395225,0.8706557770852764,0.9857483210666603,0.9913630283776488,0.9836968563876256,0.9674085369483955,1.061188244649033,0.9494856549518761,1.0194261848885915,1.043645698613002,0.9590957439450084,0.9338576862594844,0.89029016273172,0.9508040722453028,0.7729395840895228,0.7529453743017115,0.663797267090837,0.5655341455604193,0.28420480289244826
0.5233941813793918,0.6683325751640543,0.6862881449313474,0.6877234634233431,0.8298072031124843,0.8641151466308388,0.8456812049130749,0.861957535867189,0.9246442902152819,0.8102903034179518,0.819665289644161,0.9175134963238999,0.9079285793834834,0.9593054266607232,0.9042759939948523,0.889942587799027,0.9548269015675218,0.9732882080114121,1.0004282619842277,0.9590154094659331,1.0216027965133725,1.0102537371494182,0.9518489252449538,0.9520985076664997,0.8960969044632181,0.8620352413604405,0.9266742810493565,0.8992856573855399,0.7512883753877052,0.8385159790497004,0.5737618021097829,0.32793536420337815
