0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.042205862382148,0.8007558687687936,0.5801647791786894,0.4964127555146406,0.49347740267736484,0.4974331997040343,0.40770665044187504,0.4922112215837264,0.47052525167161086,0.4549433527866421,0.38438606333591463,0.3701079891466243,0.3193466252772078,0.42667455589263026,0.37209587753528595,0.3639539748165098,0.4278804142004976,0.3988336295977801,0.28461188232031503,0.3600859688594616,0.32173882134293363,0.39866968951991066,0.3890925211445394,0.44878431959411397,0.4693714836702578,0.23949015111315405,0.21760234788875235,0.28615917770309257,0.21591845112581004,0.1922188857809288,0.003489324280906904,-0.01567896578302341
0.8336016617784822,0.9574120129908033,0.955528786800486,0.7946557627593255,0.703773830010769,0.6289269086587136,0.6242464454808961,0.6468354498797096,0.6531080296853253,0.5881911901498408,0.5052148456794459,0.48375315893912474,0.6563204224378093,0.5319542095771058,0.5098933362379949,0.5175030505864052,0.5137602659117595,0.5097881250087061,0.5162714187643512,0.43063238419593064,0.49474774613263395,0.4910466317613196,0.42215640460453263,0.44179362451050025,0.36354954838371106,0.4222728320069215,0.4652385694097697,0.2336637317059112,0.34077611702077504,0.06306631101559479,0.0646319306496381,0.07058580452327695
0.6642398588825753,0.9568835832877667,1.0653473370487965,0.9491517020799389,0.8213734124775954,0.7881735911512785,0.770079705256644,0.8108182510161774,0.713282147010809,0.7039779877244752,0.6653937849582312,0.6349229237450832,0.5762635234779052,0.6294096727494761,0.5421345876167788,0.5943771032775675,0.5190177750869893,0.6590557277238053,0.5466611355919955,0.4837313993211033,0.4515030748828534,0.5670505623667585,0.5562481760051682,0.48525620529062535,0.504238877238371,0.4141646832325663,0.37434478861544473,0.38019587588641013,0.26970259242738726,0.030233443719071953,-0.045339287041978725,0.03264787196005914
0.6627081408720619,0.7535084437343783,0.9069766746684248,1.0367623413512717,0.9458918662938496,0.8987852651124174,0.8696183443364844,0.8574914555426554,0.7608538322902593,0.822549152065623,0.8004696178858409,0.7324567948526861,0.7322252811913362,0.6845795682776179,0.783527525829342,0.7031651361552163,0.7308603160344783,0.7206525921130661,0.657297441012563,0.6581927363498253,0.6294530556870787,0.5563939223531079,0.5185815999039223,0.39907406278134205,0.47901209176434917,0.5064896840539675,0.4412133516013588,0.40262059920031495,0.30360407772529874,0.14653816667618252,-0.06225570541444851,0.02155626503050936
0.49533391890199957,0.6806956204532012,0.8989447476488093,1.0218033416211745,1.0154570446015705,0.9819389073917087,0.9750308529187905,0.8830475410324711,0.7741831640658624,0.7842270976756252,0.7510271871277211,0.7532610748798395,0.697097755907893,0.7537287069224287,0.7417491353948673,0.6981949253926932,0.6631722013728544,0.6689756339459448,0.7135638999679125,0.5953776375863084,0.6882580982428405,0.622575634340765,0.6772719367926868,0.5274646461261098,0.5186207211761666,0.45609758328277455,0.4543207733341967,0.34970765880466564,0.30451789700076554,0.1288575057618402,0.12005259234117294,-0.052465020702697866
0.5297772670569478,0.6978050532385537,0.8431914081693411,0.8898524697917116,1.1644760923559803,0.9941101395222319,1.015460922864105,0.9325101356000317,0.85413555021395,1.005783867232183,0.8596804483640689,0.9310995697116182,0.7373176511883851,0.8035248576373464,0.6828122861061716,0.7047105287334043,0.7930736234613073,0.6985342550760163,0.6588686233375769,0.6290323839904646,0.669432985642139,0.6815902756259933,0.6401339685165386,0.5613118692343616,0.6153493838207199,0.5283366866696736,0.48820791242145367,0.5191323901397756,0.4077240615209509,0.17112626095849964,0.07178374206676225,-0.06142157178493035
0.40929087456561464,0.668478637921075,0.7699823354463704,0.8333628766052288,0.9913134736363788,0.9365706847190522,1.0684529841051364,0.9485815672273881,0.953622827909052,0.883994082606654,0.8342699415343636,0.829027610984247,0.8675299845361567,0.738558153490933,0.7675029704221432,0.7614333457212094,0.7080505592586884,0.7709985731890222,0.5758694753868898,0.6309332970278934,0.6130273698738559,0.6544754580143927,0.6009070008543835,0.5165125498046995,0.540745948175046,0.49988972359040595,0.5207353314791624,0.4294946224780053,0.4066139443918004,0.18508412614133976,0.07957671935322004,-0.005583310885966024
0.48415621472800074,0.6633876137116181,0.8031472430701023,0.7695498304507605,0.8701171084963669,0.9410644368170922,0.936590226667973,1.0453265743174023,0.9523419316713125,1.0463747936689933,0.8865154959726265,0.875559288610347,0.8791880614753543,0.836850471790313,0.8290615458644579,0.8856649221953787,0.7911347969799541,0.8280361289077522,0.7059944227353399,0.6465132988387655,0.7500501902617384,0.7226356522005554,0.6499144914510148,0.5019743039783315,0.5670442998969015,0.5988429406577096,0.5006081460455386,0.42118639052561957,0.5037967957848577,0.16093711225990326,0.034014234795609166,0.024938800834221432
0.49096388998009133,0.6258491195552897,0.7314692685534473,0.7359058430724288,0.7972916431156041,0.7988730641877664,0.9231828829656805,0.9433878320003575,1.0456713481290438,0.9218518134981667,0.9093076567179849,0.9283499143746958,0.9526957206537279,0.8611335691058946,0.895537592110998,0.8119205383007218,0.8534900751332157,0.8035381661379147,0.7563789101916376,0.7249889496975646,0.731651535514236,0.669912343365656,0.6118511104054493,0.5836537371836998,0.6184770586595688,0.6298418899527037,0.5706735695980745,0.5060154625911467,0.5083555333595045,0.32367261805467334,0.05968662824017448,0.10204921908219403
0.44924996142313467,0.6386546394330661,0.6837319898968672,0.7333865134321175,0.7634157178696809,0.8733573634785504,0.9181084436887774,0.9457373607161611,0.9456034580307323,1.0217594955845473,1.0228595544587817,0.8818065671006929,0.8293410808818227,0.8708001998752749,0.9488758264537804,0.7995039230253841,0.8828895100059488,0.8623070756790195,0.7328337616421747,0.7795297518532974,0.7470256104185625,0.6976852288880792,0.646434454274046,0.6981687453548907,0.6025548930298703,0.5974671960884889,0.4992907088938423,0.4979525371685044,0.39580269071146357,0.24784667281358344,0.1437637800197911,0.0038381849272317373
0.5190025764305215,0.5631909089712858,0.6491694447691868,0.7079810941159101,0.7820079752776736,0.7763878492484673,0.8197351133043471,0.953790248409298,0.926723220442975,0.9956472434703475,1.099981113039221,0.898800259519668,0.9316191175764079,0.9902683737219934,0.9038278657458151,0.8175430234103993,0.8890939797160339,0.7219044039628334,0.8765609685576207,0.8446562789509354,0.8576529782833768,0.6821353544279661,0.6819465250712307,0.6375942127310176,0.6667268372172103,0.6324913832088884,0.5601913202696926,0.583140277583386,0.4470696104111117,0.26879708437834243,0.086399255875162,0.08256071655234719
0.3650735191263111,0.49356266890365086,0.6137063071712884,0.7011285983900671,0.8114738348512998,0.8466305750307833,0.8036459147356104,0.9343907792704236,0.897635121052015,0.9861740071558703,0.9584841418900559,1.0604014736836938,1.0201124478131511,0.9712463441235966,0.9285930339857346,0.9833993042608593,0.9424038705762949,0.8206845628015581,0.8268138784118196,0.7615458620311726,0.7965172989472769,0.7600437467716542,0.6811156110346291,0.6714477950385601,0.5548225588675756,0.5937389739482799,0.5190697194203222,0.5750593888272385,0.39678617692985657,0.20568618723639598,0.04749209144334467,0.10203919326960134
0.4192246143355199,0.5683031199720843,0.6701344871653317,0.7718803008808717,0.7586491709053651,0.7981241107955791,0.783540049448152,0.8746608853023826,0.9990011385000849,0.8636415181228921,1.0626286962336686,0.945927767671834,0.94337454998103,0.9949613174237165,0.9419425673733725,0.9122920060929822,0.8929491830994813,0.9295189883611392,0.8480629686536888,0.8733170793420292,0.8089025423779438,0.6031948867728154,0.6993246521074189,0.671325423898462,0.7122419189681879,0.673769188705681,0.6132872341036572,0.5998137140955103,0.4195982094457861,0.29207507333011795,0.11473783876221906,0.14455095052347675
0.3142364167504626,0.5474289872187622,0.5838218070038098,0.645347064978859,0.6885400844343266,0.8032844554334236,0.7876968590247476,0.8182591316714888,0.908751087303334,0.9338527397072252,0.9453698043263729,0.9068012489860637,0.9108652707812056,0.9075102939450851,1.0082475397001474,0.8641223318339741,0.9256510067361822,0.8555380876892114,0.9063288621274138,0.9417453093674664,0.681274700923693,0.8910387467794842,0.7493155690963278,0.690395313706309,0.6783376850569668,0.6721786578538591,0.5905734712186864,0.6682186164794615,0.45009429235650383,0.2580511456416482,0.14178616684689335,0.06879276952471122
0.36681231529427255,0.4026269381397315,0.693497476594944,0.6083522130471906,0.6893371086133974,0.8037831029905848,0.7335141896421614,0.8049661932636027,0.8327213724452073,0.8871480639428567,0.872306814574623,0.9136620932232823,0.9447231519744438,0.9513528284142171,1.0217775031304703,0.9529047482448046,0.925532694271511,0.9338661364778301,0.9139394344771008,0.8760287837380449,0.7421906891955374,0.8500662451583357,0.6848776637384897,0.7414043344330796,0.6650786533944966,0.549084351847146,0.6271535990381543,0.4633914234559191,0.4916406588356001,0.32895277733944517,0.1046679077087004,0.14914686474118968
0.4374076399655481,0.5177906481042244,0.5634119904029646,0.6307043314585512,0.7134765640917641,0.7643257210038996,0.786493903378414,0.8646435720275077,0.8228487606779982,0.8070770014628124,0.9070291400524259,0.8858720477557728,0.9963784788282217,0.9322488654579272,1.0755729129309977,1.053792685741961,1.069056584799967,1.011180108262539,0.9039549577092348,0.9867691524331201,0.8550269383770805,0.8907571143992778,0.8222663007127864,0.7061350341263702,0.7294416453577353,0.7442265676226034,0.5676674041794932,0.6165905517166334,0.6426555409963357,0.4010504684756892,0.22433530740388077,0.16008203620619288
0.31313539018584285,0.49575641443312274,0.5784067558038336,0.7347853611957237,0.7194612759268333,0.7488060711925355,0.5971650030764339,0.7356343963763023,0.7911370778843224,0.8454733922310217,0.8452299321069773,0.9136270666554797,0.9033439325514943,0.9934841992298042,0.9032726078050292,1.0714127420421367,0.9989340992268984,0.8968812592144837,1.025113297172559,0.8555139960316971,0.8756660393446423,0.8764534400846746,0.7496029046381578,0.8131862564600318,0.7563398396867593,0.8072929604977619,0.772105113124228,0.65072603264511,0.562341155600006,0.34325698211037303,0.20303178250635626,0.1864843649388387
0.4228623878004363,0.5333840771397952,0.6274506975569661,0.573891466950177,0.6593698782682277,0.6218466839224656,0.664468378926813,0.6904266505776103,0.8260497938315295,0.7377835782134833,0.9016791657617798,0.8538379294419275,0.8203223647104401,0.9708226366127499,0.9704477491147108,0.9245215863136439,0.9923582837647222,0.9996690821332396,1.0335200449091073,1.0100458653376163,0.9566017521165276,0.909126676623459,0.8308511719085221,0.8488636082065986,0.748109435871432,0.77176616445296,0.6582579794280262,0.679607149680259,0.5627275040730522,0.3784220893479492,0.20594996826427156,0.1987576686481311
0.42780160622137103,0.4828414873948566,0.5543095183282027,0.5918964509392238,0.6028073709060124,0.5300980086467886,0.6908359702965153,0.813270006616205,0.8260363892719809,0.8954126764063041,0.8788553976230911,0.7346710221511239,0.8215282194372442,0.9634639250592372,0.937639583632245,0.8891467951313413,0.9800402407813549,0.9712305086401865,1.0566050250735919,0.9691965115154737,0.9636136981299755,0.9108711203045797,0.9254526082935414,0.7669376882674995,0.8823719404072665,0.7414712406135969,0.7078280332776218,0.6455045964617114,0.5808557591106076,0.3451037751470022,0.25342780208168025,0.1091092308679729
0.39887355558727977,0.5089913339444052,0.5285802747107876,0.6520992505956199,0.6605555597507914,0.686703723107974,0.8077644328632396,0.6869847840271829,0.6987003530130872,0.7793226363951908,0.8526415162528268,0.7046859548318831,0.8397610237803683,0.8015971756251032,0.8051058233657522,0.9621633179773246,0.8982830612041229,0.907263002985877,1.0151346196719762,0.9848189113531269,0.9310533764848982,0.9417512931284633,0.8888684248275072,0.8377570565030085,0.8323491444691297,0.694092704319571,0.6791534497129272,0.6925663698247837,0.5994633593220111,0.38440984099607445,0.16399123121668296,0.15849046260131108
0.3694440228786993,0.4518434897685022,0.599449590378418,0.5472246468824137,0.6502633196777625,0.6826265675329329,0.7017464283813395,0.6098039292110554,0.6992056879092017,0.7796500151509005,0.8055585564946349,0.8211519788286419,0.751039668019433,0.9122488626833876,0.8591382122507716,0.9326255329233692,0.8684696196547131,0.950502005442401,0.9625843248304294,0.9471069763940491,0.9521450800646412,1.0310223575968476,0.9404513501643599,0.990931725266254,0.8562664510990012,0.687563818312262,0.7338488488834226,0.684734896277623,0.6586577393950469,0.291801888109097,0.16071527663574545,0.07475911212784508
0.3389094819445887,0.5159642301888412,0.5442083215040965,0.6110169098791491,0.676869569284507,0.6273849545477517,0.6163529098043085,0.6542286035846446,0.726825726490249,0.7214275353170709,0.8164965651602734,0.7198832912860614,0.7419876112109717,0.8465501447151101,0.7886554185300563,0.8860260679466633,0.7844742718034441,0.9311256958766845,1.0091679946840084,0.8926263409024154,1.017966311530292,0.9579621047277525,1.0284336610895402,0.9253804162030823,0.9458109579790706,0.9223536948294184,0.8375018964656986,0.823237898485661,0.5737920133250302,0.38142649732833245,0.2903461996879763,0.10451778130758943
0.42781761704613713,0.4401544641883689,0.45332115020801406,0.5321136251349957,0.550642337465058,0.6094516066926986,0.5585328789557534,0.6217970626901166,0.5909738520591691,0.6432116668429646,0.7230457431514853,0.7469725947094218,0.6522370285552032,0.665889034028718,0.8322708089889879,0.7827507327623814,0.8094765733333021,0.8143001739130118,0.8464946050681196,0.906305325097539,0.9472660045973803,1.022384414135919,0.9857882746225586,1.0446286503343096,0.9629357020497131,0.8455547793024787,0.9552967184824943,0.8742253121747459,0.6866530665563907,0.31746973426903125,0.18777182845742696,0.17239860338676888
