1,0.812222463125309,0.729193587815606,0.669108232380398,0.638907088799208,0.616175095871522,0.57732443845135,0.549304738250222,0.523499616396309,0.506604151186193,0.496685800207793,0.483865308277035,0.46771789858651,0.455010185025512,0.442559918475396,0.423648421956675,0.410014401581914,0.397815370276922,0.383414906891461,0.373891425242484,0.360803276085007,0.346410102584416,0.317970795052071,0.297965393854858,0.267075299056642,0.23346065302986,0.186687987742551,0.131292229725943,0.0634706360088581,-0.039933976672321,-0.113984593503269,-0.08330193229641
0.812222463125309,1,0.922047489571316,0.860523819532441,0.818899365894029,0.784892710288218,0.745942163143841,0.723376399635837,0.692025956522166,0.672534594001393,0.658541451263059,0.647834824689801,0.630859911843705,0.612661520143107,0.599193743775326,0.580011836077957,0.567995582949783,0.556634162472165,0.54353917849127,0.530314941717088,0.514916958368671,0.49797004530143,0.475145262258316,0.449407524262984,0.421113969273854,0.384659580336959,0.323879042707869,0.257270601895645,0.173860964598759,0.036708358696521,-0.0762118730404643,-0.0826735424453723
0.729193587815606,0.922047489571316,1,0.953757299302797,0.908308437950763,0.873449787770852,0.838890226227418,0.813253767457406,0.780193252901537,0.760381968757038,0.745216286055161,0.731745304515847,0.716733866970889,0.701343543093926,0.688015512935308,0.668148875248141,0.652209898450222,0.63589111045757,0.621128209008009,0.606839407681906,0.591045068358138,0.574786351107219,0.552016002885423,0.524967837533819,0.493510884191019,0.456956556741971,0.386468109094189,0.313110822406344,0.229161239222046,0.0834670244689174,-0.0259389660634172,-0.0822039278746666
0.669108232380398,0.860523819532441,0.953757299302797,1,0.967422856363347,0.933627739721594,0.899609100266265,0.876071298723972,0.842827470843883,0.82035675135151,0.806325737380932,0.791614408170139,0.775494006053996,0.76045556892237,0.744232894278094,0.721879818253894,0.703073214181274,0.683010445829772,0.668058562297995,0.654777362779222,0.640037606984866,0.62197500825697,0.601806575392043,0.576201688171532,0.543330144344099,0.505962712906025,0.432861007248639,0.351765868276338,0.25997304186379,0.109087040749895,-0.00208022000821931,-0.0490486766056768
0.638907088799208,0.818899365894029,0.908308437950763,0.967422856363347,1,0.970241229498572,0.936001371371317,0.90951857632178,0.877774628824419,0.858040005199458,0.844873908888393,0.827629749145314,0.810739681608426,0.79656395727446,0.77971344479053,0.758242552142382,0.740564041660542,0.719246571031708,0.707214364985928,0.692778125486151,0.677623412939548,0.65965208681113,0.640787907516946,0.616311454021148,0.583237640899274,0.545874536229189,0.471787075667042,0.388714048630654,0.295745371506369,0.144696845678835,0.0339060960724414,-0.0276453563186748
0.616175095871522,0.784892710288218,0.873449787770852,0.933627739721594,0.970241229498572,1,0.976584391127524,0.952519699912185,0.925308083004104,0.905791389524137,0.890020554839036,0.870322095643773,0.852930016890593,0.840668417134428,0.821086762128673,0.801748658454568,0.783636206126882,0.762289230895218,0.751632141171797,0.737975496997171,0.724117230156384,0.707230815046254,0.688965864547758,0.667043810837131,0.635961835433902,0.600797892938328,0.528009118236141,0.439636589260456,0.337560211618162,0.174173300708166,0.0562950182163648,-0.0144363455153315
0.57732443845135,0.745942163143841,0.838890226227418,0.899609100266265,0.936001371371317,0.976584391127524,1,0.982301610130652,0.961010702591913,0.940092698827906,0.925621481492329,0.906440073780673,0.889026170589809,0.875940857943111,0.857282889652032,0.839027585522368,0.821600038815451,0.800029775862703,0.789740549957149,0.777452365210324,0.763558160066592,0.749467209680669,0.731011985124978,0.713328984153529,0.683984037657935,0.647852831871807,0.573533357012888,0.483815282159669,0.376063853973405,0.213674086468237,0.0936247414951855,0.00786644272176643
0.549304738250222,0.723376399635837,0.813253767457406,0.876071298723972,0.90951857632178,0.952519699912185,0.982301610130652,1,0.983923890326954,0.964096475940671,0.949980742304113,0.930274567536892,0.913850214326641,0.899886999778081,0.881536183236479,0.863630384245305,0.844749607384996,0.821956199140596,0.810910841378886,0.800472998854835,0.787193227978721,0.773625186131073,0.756071480194059,0.739527053232287,0.712478452006196,0.677578953054368,0.603911311734648,0.512383973038255,0.404929131214471,0.242603056335927,0.111253039794327,0.0142505640521174
0.523499616396309,0.692025956522166,0.780193252901537,0.842827470843883,0.877774628824419,0.925308083004104,0.961010702591913,0.983923890326954,1,0.98619379938221,0.972739378202075,0.954836991432738,0.938035861854035,0.923843929475112,0.905666676300755,0.889233587308137,0.872125130673718,0.851911984975202,0.842993938236501,0.832415981321032,0.82143569293253,0.808690818292171,0.792406481083106,0.776013756418022,0.749170437331657,0.715838203101296,0.643395407523967,0.551288689227355,0.448705823718962,0.292047085735379,0.16009503561801,0.0363548841743857
0.506604151186193,0.672534594001393,0.760381968757038,0.82035675135151,0.858040005199458,0.905791389524137,0.940092698827906,0.964096475940671,0.98619379938221,1,0.986932031343349,0.968414483842685,0.950479483697667,0.936341027542959,0.917478194271567,0.901079210520474,0.884819285073533,0.864338224242159,0.855491205978439,0.844652434519075,0.833532653998155,0.820192844987498,0.802671604700382,0.787969715053142,0.762732291264163,0.730390096709545,0.659826700773766,0.572500382576588,0.469864493497123,0.310630586863095,0.174081959415565,0.051994131152156
