0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.9034458022851479,0.94954189811355,0.8035313054327139,0.6916555936245367,0.6515180701427239,0.6353582854686451,0.6079193198331587,0.5007624014195937,0.5536614206329276,0.6900017376373933,0.49796626426496726,0.4009096753651001,0.42586322225189055,0.4606427388432234,0.3868886798352113,0.3135457354875375,0.3115785914705615,0.28022851972153556,0.2593492659070301,0.16631163024570722,0.1713807349841565,0.05748115787111564,-0.011046661784666602,0.0535925286166803,0.044918266688747835,0.06722004208383243,0.08765763363032414,-0.020815399579347745,0.07213744673363497,-0.08440950790010021,-0.02056099600561926,-0.10815452651458024
0.9642921210637732,0.9643401011793125,0.8797064214183583,0.8248460468277006,0.8104020434556476,0.6812267320997258,0.7080816271556789,0.698638202908858,0.591110439662916,0.6038148242037331,0.5221826246911229,0.5171876332758046,0.48320728942384095,0.4253157501436212,0.3640020824601955,0.33768479780307264,0.2892090535602763,0.27072412873097723,0.2170835565895059,0.14339147465071223,0.059773716499128535,-0.022883941562798354,0.0077187858590836295,0.020233702749345352,0.03621150670378257,-0.09047117326116366,0.017841296836470833,0.0627942877900199,-0.0035868656332412943,-0.12077245917845499,-0.16852585205351522,0.00784319904720003
0.8562108214126117,0.9365345287531874,1.0795123256299806,1.009758969465755,0.9342905736561242,0.8428127506311115,0.8081869222199842,0.7763623652010794,0.6354619966498248,0.6938227577445768,0.6024474974199511,0.5888407090161393,0.5958560309741002,0.6034026911872893,0.48774354222571314,0.4428551228332893,0.31318396089844536,0.3863361301581335,0.21707357106631514,0.24969107451023284,0.14535247191840597,0.08179153037102425,0.008913842102770447,-0.07648205706323863,-0.06890907314031598,-0.03670139420112407,-0.07884978177844672,-0.03766105177584197,-0.03601529555321867,-0.061979675909603696,-0.15995125168131447,-0.06984121390684186
0.6762465953704654,0.8260722770459594,0.9766219743752191,1.0386149120668984,0.9559972319968069,0.8216515579822572,0.8854740232705851,0.7744013976095802,0.7740210594056537,0.7214907167102328,0.6926379953306316,0.6792691919879743,0.6176813100043295,0.6232467836015604,0.6142026509432355,0.4749600101231412,0.4755063926756129,0.3649539272868463,0.29329021258409216,0.25885596084094925,0.16456403678148043,0.10361728802618272,0.0002089767795195735,-0.07268231455464187,-0.031156846156888227,-0.04983452441734964,-0.08961686920605103,0.08542208271387336,-0.09519781560669985,-0.07982335295497303,-0.16876120025573488,-0.14950392175195576
0.7138647744096638,0.8550207969958641,0.9632325871594669,0.9981691214701257,1.0594552597040803,1.0376791510291323,0.9314257848678498,0.8250550244609599,0.8371274999058966,0.7868178058628035,0.7476155628969239,0.6649851958217761,0.7146977434596353,0.5352499926721128,0.5716270350100942,0.48519363580757274,0.5372634749355256,0.46670002781527414,0.39656847541764734,0.2708503984528768,0.201463298684114,0.10700524813604159,0.13966685825515876,-0.02184788887385679,-0.08172685754742147,-0.0062138954494835655,-0.0712558238072692,-0.010929183964481497,-0.08990229661546562,-0.0811730412313301,-0.08013725279503628,-0.14587399730059553
0.6278685641683095,0.7418677172048651,0.8932789813152372,0.881577279664255,1.0979330135548322,0.9867186640961466,1.0067909649485058,0.9297026630422308,0.8395766331019511,0.8782041618853451,0.8450649184162928,0.7337746051737112,0.8075045701300314,0.7464112699502068,0.7149030041997548,0.7069180591051847,0.5901375481677346,0.4254571116272636,0.4103208075332828,0.3543557462131202,0.3080005190310655,0.15121424464249017,0.05880451468662602,0.06368809711830875,0.010922430341385783,-0.10122332303436188,-0.04662803022533654,0.040890473007182786,-0.060428742717783354,-0.1026332531445728,-0.13087368193834187,-0.08767292782318212
0.6270191068777358,0.7019336542085371,0.8840193559735644,0.8569729743893127,0.9612147865240432,0.9260682902455856,1.0385874974616696,1.1004471273721035,1.0154308563925107,0.9595280088095439,0.7528092615549651,0.7486896504929527,0.750377215732707,0.8112598980476029,0.7586791503464922,0.5855389099407144,0.5281180059528665,0.5507878799012865,0.39086613824522964,0.4225242244603248,0.20105573292655332,0.24382218695716595,0.1264546782754274,0.0857689244324898,0.010466466229147237,0.01865097280487831,0.019644358748236414,0.010006745941360442,-0.034110832278174366,-0.0845866993578443,-0.010742707891810102,-0.09075451231825317
0.5609898666686414,0.6366137915908675,0.7786489389875417,0.9554463838686691,0.9363771889364736,0.9727945527439278,1.00346598590417,0.9623500621050399,0.9123692639103528,0.9537369752930577,0.9028919844904348,0.9082693336864243,0.8834183277427653,0.6700847164968438,0.738828018869193,0.7216344442273576,0.6268014101385556,0.5312529058701017,0.5871710675592408,0.35845107815220767,0.29244691225301234,0.25546550871775353,0.23429000539253583,0.19236059165680605,0.0945213984397215,0.09762127998937528,0.030369731402744515,0.1146775859050609,0.04135460593565524,-0.027675026283869593,-0.039186579970008885,-0.027115275182893
0.5402200127213111,0.7370042111840875,0.7536980115140846,0.7563731732510126,0.8427035674244155,0.8665787566028375,1.017712497720595,1.1253051871051896,1.0220102732426941,0.9697073418164176,0.9129101488952825,0.8729628246289562,0.8422799701832778,0.7926025663303923,0.7905764860091782,0.6755249103202527,0.6628658135530017,0.6294197781656266,0.515047251490278,0.4144142699514276,0.4571375331785451,0.31046673078887227,0.2804733971955847,0.21422430592008188,0.161130080122383,0.08057529160244285,0.03778766242620489,0.049340318275536324,0.0032480120385679906,0.02969667509986905,0.04667756665476851,-0.05848259795849384
0.551659442725377,0.6394516343341331,0.6826493647632002,0.8512657188448798,0.7954717648447284,0.8698899001154067,0.9391448677442705,0.9675924232321984,0.9850654773046703,1.0427387902495397,1.0035246372963156,0.9775683433762759,0.7952914253269772,0.9460125480816103,0.9028956120355659,0.7636982047396439,0.7591584609804247,0.6462202320970143,0.5875956543746002,0.5935967621146847,0.48653211186118794,0.2689989228638547,0.30598567965129164,0.2802707207933158,0.22933130978359254,0.13025814232723656,0.08377752684769524,0.11420246314489615,0.07817561807728313,0.04066983908599931,0.039692512268994756,0.025930447391759384
