0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.1174205472657595,0.582930189741123,0.47869457173617636,0.46007994543897124,0.4137623969886228,0.4095597349742802,0.44534525033740097,0.3648030887555542,0.31518035517653403,0.3508006102559708,0.39870409603244933,0.3246156990256156,0.3435004079577871,0.2826662826090192,0.35931864777234934,0.2932980313301134,0.3481260098520508,0.33988920494907565,0.31352966026591245,0.2718824556780083,0.2966498002732451,0.31477120275457493,0.28707179153804213,0.24435716159608134,0.21927896995385726,0.26841736533014154,0.22384085761661301,0.253732694600856,0.2505639811194136,0.284484598470944,0.04524220657174129,-0.025927670862738346
0.6597931258102484,1.066009656724335,0.9088092325322815,0.8367585773464153,0.8546573844998552,0.7144278431535197,0.6609739396640404,0.6498553036716406,0.6176516613994963,0.6804986555538185,0.6934823844734218,0.6268727241192297,0.7128504917280944,0.6966929180716568,0.6839611231841938,0.5804906399503387,0.6669886015813445,0.6110598179902023,0.5475419715186786,0.5410240246505434,0.5994671553186666,0.5504581543564749,0.5608702731567222,0.6694332103970615,0.63731406803336,0.6117094011709066,0.44888347139411444,0.5142662137307423,0.48968946208155956,0.5115653140294247,0.14232084682748633,-0.016795118511261815
0.4942967429985488,0.9482784374790831,1.021094160348167,0.951299422561118,0.8177173662893047,0.8408344593539668,0.9016787530605648,0.8376197421366282,0.8463614730942477,0.7687304228204953,0.700803675648584,0.7925997203770848,0.7220378546410744,0.7866647389080745,0.7661160042294799,0.6422619810448013,0.6219882818834285,0.5573210342467241,0.6924790999726662,0.7561388977581143,0.6738774583205108,0.6291992907655737,0.7248127683116673,0.7066358465017326,0.5674206189722516,0.6143373304151657,0.6717779807382116,0.6078542443837702,0.5753947477118413,0.6014385251410539,0.1836180887397403,0.054362624946838724
0.44695815940711286,0.9154297550757877,0.9103837604211164,1.0262759364959124,0.8998836691608875,0.9515826397011089,0.8880649049182898,0.9267642884652133,0.956975434816002,0.8783402726924503,0.8134208509459947,0.850622464363881,0.8527682527657257,0.731868051756592,0.8265815067268443,0.7668008090095585,0.9205381848027402,0.7413204710687983,0.7771164115383343,0.7976184327091471,0.7988582298166387,0.7370754489742196,0.7688694960454096,0.7684748435886367,0.7979765817620588,0.7184822275469025,0.7094852161425156,0.6603302644153527,0.7338703482006969,0.5572661219450478,0.23165377328014017,0.07594157080727815
0.4583920227777827,0.7649693462646098,0.8898447504840342,0.9817539451055481,1.0028577637228493,0.9976724396272101,1.0223946273210744,0.951790024834345,0.7984030832445215,0.9755560933055695,0.951480646646618,0.8739311264582623,0.8755757984876672,0.868558211670321,0.8283233485360662,0.8609206497588691,0.8964775176628915,0.8037852338708696,0.8984387195344523,0.8714750669010809,0.9109856957424399,0.8142375182092305,0.7617882857490419,0.835022194949642,0.7845491243271544,0.7533746160393695,0.8040990590918017,0.6863813085317554,0.6773757840293047,0.5350502502543495,0.15952671743103486,0.11858150439976153
0.41542306309108934,0.7733722096522613,0.9269982018364049,0.9983396457540425,1.0929770203424927,0.996044811424586,0.8544799235021565,1.0010424385560166,1.0296627804463723,0.9359709725784163,0.951622123215055,0.8651853615299546,0.8811859686272484,0.788836840746703,0.8658400621950589,0.8521227325533214,0.8309979528875375,0.8220546123525199,0.8324598432557146,0.9101547680278689,0.8105923436534703,0.7872132534391996,0.8221278600428165,0.7748930213802349,0.7006092569999848,0.7802631078297706,0.7290817537606162,0.7046367962397825,0.7774011920762434,0.6009871343302413,0.19395022332881673,0.047519097870040695
0.21528043877782688,0.7938017796251929,0.8772338821842565,0.8948919015301599,0.9974269251729149,1.0371550054054428,0.9465173724698697,1.0170933256971786,0.935927948147832,0.9806749610926826,0.9493823149367353,0.9334104648976701,0.8991826366193248,0.9990305225646843,0.8280185017996256,0.863717624827035,0.8158357995261133,0.911302863046458,0.8012974042570944,0.8563968605547627,0.8440056808298226,0.8370721968524255,0.8878864506094991,0.8993887786024339,0.9186183152673328,0.8674613344906277,0.8428503013940152,0.7828176022035397,0.7665541022066065,0.6085789388452054,0.2158538751644922,0.18745608576938144
0.3434386088140043,0.6330788714962374,0.940534129543626,0.920700284182218,0.8217438168685487,0.9170813404019493,1.0678640294339785,0.9532474481327378,1.0471968937114213,0.9604599258036938,0.9795695816873711,0.9570146336933363,0.9806588127686627,0.94227865358119,0.8975513436367305,0.9006706558010783,0.8876668731816996,0.9293798426758529,0.824569731393258,0.86318327517421,0.9250179180944123,0.8337805101417126,0.7500493120355409,0.8428376133582668,0.8748104940419287,0.8417374109018055,0.8281330565226075,0.8210200255312264,0.731486791623841,0.6181367533085161,0.19938470515747342,0.15512563389746997
0.38104803642214063,0.6888341801438949,0.8042644368679788,0.8062342623466974,1.042944616589306,0.9199426791052073,1.0041791383809084,1.0313070146837053,0.9797234995191502,1.0595367977992312,1.0209874250221853,0.9953955492582013,0.9976119369639382,0.9476765570357003,0.8991925015904122,0.8513808916993191,0.9597673953732665,0.8457171736114946,0.903465556056934,0.9235037206834448,0.9183098692546285,0.8028515241696181,0.8063801382942876,0.847396332877476,0.8359772774381882,0.8428637195640857,0.8491104606194222,0.7461230101115762,0.8024101675662673,0.6789456974596142,0.2158056869063388,-0.03542086570788666
0.3898271406061754,0.6537548858606375,0.8261812667765577,0.8489965735547471,0.9352109437770483,0.9127048988508981,0.9666346419331784,0.8257972041458875,0.9663396820071062,0.9812226943586027,1.001274841152729,1.003417422111662,0.9252140693764812,0.9636326077405114,0.9672640785112696,0.8824440882794065,0.9161562140367459,0.8958091383071491,0.9024697169874161,0.836083742963852,0.849550322722809,0.9033512877335474,0.8975013607760154,0.9371128639029777,0.8421931171100403,0.9052087701209082,0.9064672728758937,0.8286884449232848,0.7343876577157977,0.5645458787216683,0.20168476648058964,0.08910349258613465
