0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.99635967569254,0.9394993034719873,0.8778232380125427,0.7648264772424327,0.6902436442296531,0.5710085032979638,0.5388705128956446,0.4960944674511513,0.48820454167436683,0.45423127456485907,0.4213630024157241,0.43004453542736126,0.45888230236926414,0.3899056834387308,0.32100512043506746,0.3365633681378315,0.262698615786401,0.22338834136563232,0.21160537444997685,0.12117589218844671,0.15470276720238132,0.05789021204364988,0.07647233300005811,-0.014013453933371446,-0.02366422544529736,-0.06193160156965474,0.022145769108653207,-0.04161321458010862,0.0036193349340421883,-0.10550240229456537,-0.03770013418368717,-0.09949925983257778
0.9313106927196284,1.0738893233432172,0.9297817959003141,0.8738892261067249,0.8691251404591702,0.7021177434760704,0.740074438851851,0.6234574053133254,0.5868157206669014,0.5286768714933583,0.6499233563724081,0.6530720095523292,0.5624586139836648,0.5020623254232016,0.48687567789475894,0.37154698833793076,0.2861488132871539,0.3355971574585256,0.349601319612638,0.24286902933009982,0.18887198045635067,0.08490677351831115,0.025751238270096528,0.01656804472416979,0.034571445496832255,0.045501990861613724,-0.10223491567396366,-0.029367438686053633,0.03137326475338116,0.017985093102237858,-0.028416003332331075,-0.10982866918726457
0.7946800341873673,0.881310059799857,1.0237786291918032,0.9637298887970194,0.8585820326711432,0.843207124313774,0.7485107070244083,0.7324626094340237,0.8158703001862079,0.6754870134175067,0.6899507443425903,0.6250915720107948,0.5792548625747036,0.5645547394347145,0.44702696458515045,0.4613620869477318,0.4556967550016176,0.3605007704836978,0.2951481952393424,0.20669780832708282,0.06565927861498147,0.12201120876252661,0.0006346126114389408,0.05105792119520956,0.06428171656366294,-0.05795749783854036,-0.13132252504111014,-0.030324778534725486,0.02602047075218236,-0.032144167381008455,-0.08859924255191852,-0.11938603474058834
0.7554690442993203,0.8269321848082243,1.0529955035753769,0.893732940870179,0.9783670847390038,0.8361905894984327,0.9910311119887006,0.8389587667196522,0.7432225866400386,0.7320549705963987,0.6480092403572384,0.6036581766991213,0.6676019875794656,0.5601680049878445,0.5711441358879538,0.5413580001780313,0.42612829848685874,0.413786533298717,0.26803688079651766,0.2739402697280882,0.26962577391011133,0.05809934016306841,0.04094686293610836,-0.06960801755584801,-0.06602270037734008,-0.0018254750485722435,-0.08405486652373796,-0.0015915308555247767,-0.035846630778547856,-0.046984128918208086,-0.11108586112042164,-0.059125646443607655
0.7392862830144498,0.8192617521378737,0.8937377044506412,0.954017578651132,0.987506495749857,0.9619365119016537,0.9568199394105438,0.9347704488028254,0.7329124941451343,0.7868733853640331,0.6919076502639052,0.7399712392172382,0.7610381180380654,0.5814205574834083,0.6526248566393595,0.5994319093766236,0.5117521097587814,0.4065329862193881,0.35123128592040015,0.25392657581634565,0.2931636565435841,0.15243606098537155,0.12601477240769898,-0.0002140152150672545,0.027125599492804613,-0.03642272262178286,-0.0707180347366726,-0.08097749947531982,0.05889503984850085,-0.0531669544431156,-0.061594115841864194,-0.11853086290957171
0.7088622334468527,0.7319188782132341,0.7704002143157946,0.8603075341280202,1.0757338726697472,0.9051665942420777,0.9699327966815423,0.9141629061401186,0.8448882730120566,0.8157728639441079,0.7839801573602312,0.6944798073156606,0.6757402716152315,0.5784506238571685,0.6666765511701285,0.5738206428256173,0.5270913499847649,0.4593250697280166,0.38447113786432174,0.37039963482832217,0.21967354601236,0.21122840459962405,0.1532053410638615,-0.026245350556612146,0.14353344440597615,-0.03701053219104577,-0.05714636973247914,-0.012359158835113373,-0.04594396789473863,-0.025197019376147378,-0.12189352223884824,-0.0348265305013558
0.6055407481024617,0.6697991532730933,0.8371724753016826,0.7891171338658333,0.938851653972506,1.0093134826998498,1.0317107186375114,1.0509682341109308,0.9518382812758368,0.8865644281394031,0.8465801155201355,0.8605283320408069,0.738093842412417,0.7135787530269201,0.5802668542138587,0.6444350342537944,0.5351874137295779,0.5330048836060788,0.5710189328967701,0.3862302398613845,0.2743665884336586,0.18550350437787205,0.10164261831263749,0.08198849692825257,0.058267383703654856,0.08791553473891198,-0.032784412841894886,-0.06056518563266633,-0.0638749170570582,-0.0328381996812022,-0.06283696052583775,-0.09145720975387185
0.5692617418983787,0.6609531166698212,0.785160159625602,0.8076971768982023,0.9388391178479875,0.9020603628086475,1.054005738910465,0.9909293167361124,0.9722835021201421,1.0221248519215995,0.8287631660106874,0.8243154865403565,0.7826997147818091,0.8627534751772323,0.7654327435998981,0.6295121325421212,0.5684215592581405,0.6171666349040862,0.4924918130053776,0.40700351845486293,0.31418233444970173,0.30501818847225626,0.21150853833110345,0.10152650836458396,-0.010165220783404857,0.08748347752193997,0.04675040499813792,-0.026517802548918626,0.025030492670479028,-0.049106696599561406,-0.02849344235688344,0.025248064701315256
0.50810190001801,0.6209572850415159,0.7692774877509618,0.7093382970849768,0.9141651347274624,0.9803438988085258,1.0169089964311004,0.9594793031817122,1.0322241828475331,0.9490669456266603,0.868915557857792,0.8799202726785226,0.8259118657940262,0.8126666726406944,0.7779350318540126,0.7370888715148646,0.6955738124528165,0.6156665859672773,0.55925992415256,0.47715464757512105,0.40704792226438663,0.3123077865679874,0.2404685729459141,0.12953686540086462,0.16734061871650913,0.11129723204240266,-0.013980363784218366,0.10379196866677155,0.03509263922712991,-0.07496490284343392,-0.04830665862915925,-0.006358537159748788
0.4057355499868692,0.7077375586011578,0.7102428395716387,0.7857373126497722,0.829577010538677,0.8165246299540228,0.9135114015520746,0.9584550335477834,0.9436402473171412,0.9815727322421544,0.9988843744559754,0.972666469114182,0.9514273989124549,0.9146017804335335,0.9199186234668509,0.7364368045986074,0.7066510123774711,0.8292519149127879,0.6656436101007139,0.5334958242091364,0.47129045461423735,0.3957744260830659,0.32871995610253574,0.2820979126822807,0.1617494167875546,0.11126843523806566,0.05328360656857924,0.03408327452366081,0.03136697532681258,-0.04673717400840132,0.02401732935475992,0.017818603133839955
0.5325318093142173,0.5745886544319493,0.6776206115248774,0.7101497638887893,0.7709590193209093,0.7186452100854136,0.816996946424631,0.9460483427787412,0.9424829360774334,0.9464832957921655,0.9762825017059645,0.9080049359475375,0.9994167824550383,0.8491311709367234,0.8269485782598536,0.7922153582821021,0.8233173865123081,0.6598309797284547,0.6025043751364091,0.5985321727368219,0.5467431649380766,0.411216195786649,0.43596213617888646,0.2809647305729117,0.1956971194170992,0.20036342301715657,0.04330544442064343,0.11654435546661157,-0.057840869617496016,0.0515710685389233,-0.01207700230369211,0.10796852542399865
0.484743204655666,0.5937243629375958,0.5813370065889507,0.6467786031653348,0.7145314445439906,0.785826053039949,0.7623973207537411,0.8531227034678038,0.9807778497116583,0.9090506129991811,1.043019998702771,1.0011261068190789,1.0275172854337749,0.9324269916233279,0.9122800302239419,0.7734235854843545,0.7080670823578341,0.7228882360479657,0.7282557827931687,0.5570068171203373,0.558956319972801,0.4683699711718721,0.38970532496211974,0.4210134571581653,0.306644990407779,0.13802900426292752,0.14756130799959405,0.10687598412875467,0.004293189273357187,0.15527509524512995,0.03494684685534949,0.04308672257030877
0.42162788772763954,0.5983405730586281,0.6136257798062819,0.7103947343262009,0.6375334411054125,0.6368417612511543,0.7055135470035866,0.7996225514983633,0.8807383442811813,0.9289139351372891,1.0135957408443548,0.9800934494997056,1.0154442056065478,0.9400722242453522,0.8694357483189781,0.9549709476925085,0.8476781969545744,0.7741632309145113,0.7087791970859931,0.7056337859704097,0.544976417141178,0.4996732522162065,0.47809999206539755,0.3341565819083709,0.34502237672172054,0.19550536657166212,0.2109241143708212,0.019870448413282824,0.0918825936849042,0.10187437241207001,0.10118552403338951,0.08358951813970804
0.41842724349794114,0.3956980249929729,0.520329862776411,0.5594917891331722,0.5937756499704523,0.7338199728319423,0.7559936366338039,0.7959277300116046,0.873935832214249,1.0032953835307203,0.9811100139255373,0.879955717141878,0.9352118845886176,1.1094178294526666,0.9681837337541307,0.965078452677006,0.9111942672343899,0.8106789030381693,0.7298653518935965,0.6575103463250376,0.6207941707466423,0.5017063104516261,0.45979970211901555,0.47798736600674124,0.34531366416825704,0.22293144374017498,0.16347380612650086,0.08134254013554965,0.05584249076876198,0.05389968996244425,0.02012017627068323,0.14599534463158276
0.2524106021659376,0.4365825738854957,0.4572333001739537,0.6486055530525885,0.5261552285086464,0.6205138773281796,0.7616249540543368,0.8504623133560654,0.822853568716873,0.8567178585348425,0.8065637772827497,0.9303771641459834,1.0287909240627853,0.994441326795906,0.9910164744122111,0.9949812983621052,0.9286527863600211,0.9534316343643747,0.9041842177144724,0.7630399437698993,0.7507604248980617,0.5966989393592372,0.4236863817632551,0.5389787823422583,0.36146381755119444,0.31974377487259875,0.24509952039940858,0.05318101622081836,0.14518472314101616,0.13702151227368453,0.0844413163649871,0.09873510657686765
0.27632030743810193,0.2947362451986265,0.4720242058314115,0.519072612009214,0.4550637071758036,0.5599555794760311,0.6032938975727713,0.6947303911537211,0.7929628177639111,0.8342117265824146,0.7514883792693878,0.8038384811872572,0.8836267561311641,0.8677948922172704,1.0054787874520186,0.9579344694454596,1.115614080423874,0.8961653142913237,0.8320860826396586,0.8754471312420329,0.7606026152022616,0.7270471867482421,0.6385598426078499,0.4985172359685202,0.39800330624133534,0.28432891479083,0.2568210968717481,0.19305727810419648,0.10758636042683195,0.10061760665988036,0.09016799766241304,0.2049071805871772
0.2512234721184902,0.4111742727454773,0.39730271335693496,0.3584544531530095,0.5820155729857754,0.40965670449145397,0.6149558389909635,0.6399341306506664,0.6940588873571811,0.8220078957203781,0.7239307390269836,0.7768291120236102,0.9277241526868578,0.9114573385085369,1.0420867206631315,1.1179675577607333,1.0189780924470035,0.9742869576368061,0.8981693678809027,1.0026615068617577,0.7531961093259808,0.7988758608732227,0.5960553808867294,0.6509349453667963,0.5399633897096502,0.3917923149188659,0.2625153998002878,0.06585253042648102,0.07511702802238887,0.18373611955421476,0.2953766670230084,0.22128871273359035
0.18060659602871126,0.32005354858881013,0.3910454136061699,0.4534126124653949,0.46444052634745236,0.486405669916783,0.45751158172324785,0.634756657221675,0.5781045680599467,0.6972325672275564,0.6985618978288539,0.7375388218971989,0.703133941332525,0.8528565254497598,0.9059791927130184,0.9395028068382213,0.9835270624358524,1.0807817133632982,1.0518324847577296,0.8098514798042183,0.7897060271698289,0.8121480579687408,0.7036764522055476,0.6517992515854257,0.6694510778003515,0.39333037655524417,0.27380324645834603,0.255447990248683,0.11553722249301435,0.22378709688205922,0.1623411212222893,0.21987822521337705
0.18659212866871616,0.2504298593142613,0.2900396398010679,0.3578739997617926,0.3377694741862801,0.44651061815705106,0.4795378096156784,0.5344687350010416,0.5369192349239746,0.5896912989682931,0.7017879739703365,0.7221743335146833,0.6673949482243265,0.7486465649649627,0.7714283707855946,0.9313024121253761,0.9399893814371174,1.047880051880113,0.9161588030304927,0.9380836447874242,1.011058886469206,0.7957589780698621,0.7338234042930014,0.6706834847148108,0.6203273821943696,0.3885131113654724,0.30261421071611977,0.19035078072275147,0.1559038875537427,0.1306019086187547,0.14698419618670008,0.21971094732325014
0.11971983786895414,0.24758110559374824,0.2374572581993823,0.25858154157102836,0.33903340249958447,0.3579919700108045,0.35730204492865175,0.43459233935967473,0.4708999956101292,0.5891585475121439,0.5933595698255271,0.5984088533271094,0.6684723462890148,0.7391567441409874,0.8995561575184408,0.8653959699616244,0.9292753975741226,1.014728965496069,0.9402033702565372,1.052918874660326,0.955563978406441,1.008168728391987,0.9376035455706232,0.7966372961036955,0.7690996690464075,0.5001426613308924,0.2911461308846758,0.24865528393142322,0.16506171678992848,0.223118478749829,0.20098980798793947,0.1274092869700261
0.10946364232494418,0.1314886713780183,0.14572499763961494,0.18559120076578592,0.16597003865624313,0.28540655336891485,0.3157695652086218,0.36792124404158316,0.4688688081079911,0.43787746028487573,0.4668478443373997,0.5309384918784866,0.5095372319258736,0.6098531924035903,0.6329468180409527,0.6775244888035594,0.8479284798055035,1.0041536756643308,0.8659650241013311,0.9694201762333103,0.99578965980008,1.05865665166039,0.9463091760765873,0.8499721062421256,0.7783271699887991,0.5989626059856297,0.40733070361434365,0.24575897225139776,0.23626662552076685,0.213731797009769,0.14020935507274607,0.22525696503221285
0.11054160356341022,0.10825519265519985,0.12496332342409017,0.09141623539880912,0.1431629233854695,0.16567765156153888,0.08475486398072832,0.28359062744268965,0.3155100764891324,0.40096443545639054,0.4200436086010603,0.4895992011624039,0.5166773790230768,0.4871757977974059,0.6190817352637801,0.7134578050066881,0.7674991988402423,0.8175542378811219,0.8712655493161136,0.9024227329606908,1.0083224927243333,0.9546293426169902,0.957632641871563,0.7925833205697856,0.9091970427453926,0.6167202768546427,0.49160830601823996,0.3676513350918912,0.2421743626435076,0.24181763439082685,0.27386716119746235,0.1569390571910294
0.07320101141851082,0.1039116218245235,-0.012342363859684215,0.03834175386850738,0.15808596615980808,0.1315088898366573,0.1446915911117943,0.20844252725954301,0.24029258308418555,0.3536068308145165,0.2905339754226704,0.463141840491971,0.4442916361440047,0.5184705877640955,0.6130354872264514,0.6712014364019779,0.7243832818533007,0.6996756266413968,0.7283545964005703,0.8871875920554926,0.9459974099168994,0.941231305988409,1.0693671370236724,1.0039937651646538,0.903764041128923,0.6597930235777371,0.5251107565723889,0.3330153267478669,0.21824718198060147,0.2574593235302187,0.2832873729001436,0.23332555359436594
-0.10257967594413284,-0.12352445778238705,-0.07934898856769244,-0.02083520954523488,0.0447191072856787,0.023687943092071007,0.1787780015330641,0.12435532304228814,0.16018098477680184,0.2832094300077901,0.3297531198681662,0.3281573952183999,0.3967917424085891,0.4279201925054956,0.5343916370017341,0.5905296395211581,0.7094497478888621,0.7915783756415247,0.793188408431763,0.8840726206029093,0.835516407893165,0.8299108791381953,0.9918539449734206,1.0187272687461304,0.844249775206817,0.6305934602433612,0.5767333431156803,0.38800262419094234,0.20582868901376067,0.2660051959797342,0.2647461423255774,0.32369649676239
-0.06031151134053001,-0.019794464261481796,-0.046465674179022025,0.06694224968081545,-0.02342778093441543,0.016286699071208187,-0.006899243737159007,0.028033601129094796,0.09184689178851752,0.08659836030009177,0.2906442953775082,0.2447483845390545,0.2960447881622354,0.3948655076389553,0.46979610351099454,0.4001545288576747,0.5102453086546815,0.6136478214786012,0.5848734951749684,0.7078396399825003,0.7664539143570774,0.8365452267686265,0.9219940377443125,0.8977534030452258,0.9761335113588444,0.8837381618140561,0.8278279321250541,0.43283400419488494,0.3604923114275258,0.31671196221101444,0.35394346380608815,0.32746269622606183
0.03188569972571571,0.062396888747241676,-0.06433438514946194,-0.1943991530971976,0.018751521056099903,0.009245543756292898,0.05366550480025691,-0.008774789651936857,0.08290669290233417,0.04422505678146614,0.15326621458041578,0.17132807697286775,0.19391498551320246,0.2459554234913119,0.28827966389108356,0.34736307101990066,0.3368119810711411,0.35211972303931227,0.42926813161705696,0.5981962116406718,0.580788393067059,0.4856551832977747,0.6264320414527725,0.6121364556376447,0.8916742383342776,1.0237230281711456,0.9591331405485289,0.5127873861805075,0.3452762558994758,0.553922164802087,0.3330741734821556,0.32590398522774244
0.012131118066928766,-0.014605360886002106,-0.001957940152787961,-0.023726641307110025,-0.06713626938488058,0.026979703687444782,-0.052145165718483225,-0.0015427242331534086,0.0054279431423893965,0.159592993529353,0.11855760661724918,0.16863771342172035,0.2207429215063496,0.10649928862857741,0.2582364411932841,0.21605305727650947,0.27091355021084446,0.2749894023003016,0.3188082542626318,0.345539846723099,0.44968695398925873,0.3985822203072136,0.5398270725578254,0.44954616789022045,0.7844619451960188,0.9705769859347781,1.0671091384942955,0.592219971890583,0.4205821672849712,0.4269441554250387,0.4131096569968373,0.2883803152132961
