1.0,0.804920163479116,0.7360865983749799,0.6988059413613139,0.670642020968675,0.649931977885473,0.6341896147343821,0.624645746838077,0.615814290416834,0.60862973261276,0.600273094975494,0.5816752360315279,0.5677394841893261,0.5548088969577629,0.545448476619503,0.53721994669544,0.5196623777615189,0.5108423024895471,0.49796026318502895,0.487054091332175,0.47692808389391494,0.4735877537333039,0.46120041590796396,0.457705828021514,0.443115605462863,0.43277156900137,0.41581367592227103,0.392492658821067,0.35234249630432896,0.263416539532159,0.0711391942946085,0.0679032794903375
0.804920163479116,1.0,0.932840697468969,0.8907905212140942,0.862209868716743,0.8452644653102378,0.8262953746596129,0.8131070881762071,0.7995679522421859,0.78918609921636,0.7778888652015279,0.758684934758963,0.7458920549273291,0.732921220440494,0.7241771429919099,0.7166440812105691,0.700711670239561,0.689611746952,0.677365826998704,0.666330518898961,0.656085054236373,0.6517342995724,0.6401675663536021,0.630889448839688,0.609032397336712,0.59704787105485,0.5738350133576129,0.540703258595522,0.493703259118689,0.38245658564848994,0.11118024927849698,0.12781318901116098
0.7360865983749799,0.932840697468969,1.0,0.963407009011401,0.9355529499991541,0.9178941371788358,0.900368788828519,0.8875832410070009,0.8740279147224499,0.8640890178290601,0.85290907180097,0.837670151212236,0.825342587526932,0.8107465300467821,0.8018494859608739,0.7929164490644359,0.779351987957861,0.770353890993361,0.7611843467853159,0.749861441143187,0.7367867191386221,0.733352628633925,0.7221533349113319,0.7106953679631071,0.6889046462600179,0.6747529924219461,0.6511843030197061,0.6199998904392471,0.5704562858293131,0.435369556767229,0.145844861251988,0.15320900177240698
0.6988059413613139,0.8907905212140942,0.963407009011401,1.0,0.978842198188883,0.9595323347148679,0.9434975785242091,0.930957583951557,0.9177713513295229,0.906215474690635,0.8942693942912991,0.8809918329636359,0.868877093072598,0.8554640448955371,0.845803503972157,0.836347075354475,0.822194503059031,0.8134873279065742,0.8041274180344351,0.7939428854775551,0.781792109908908,0.776914491744625,0.766593701185198,0.7572617733971759,0.73889101485333,0.723086145721453,0.6984362654057491,0.6653526888180831,0.610370376108095,0.46492197527117995,0.16485643957810098,0.15302323281486999
0.670642020968675,0.862209868716743,0.9355529499991541,0.978842198188883,1.0,0.982189551424362,0.9662349011252042,0.9527503206597909,0.939048254943746,0.92692872594484,0.9146818732990959,0.900775032802008,0.890064464723683,0.878543446397973,0.867161715075402,0.8568157763164399,0.8449998194296781,0.83589391336805,0.8259203033435991,0.8159988151784671,0.8045289658713929,0.8007997987374901,0.79073085160152,0.780056101550956,0.7620520722770459,0.7477246837121599,0.7216560302191309,0.6882832550102521,0.630603573879925,0.479223311997801,0.17883607673286397,0.15373927924654598
0.649931977885473,0.8452644653102378,0.9178941371788358,0.9595323347148679,0.982189551424362,1.0,0.984760649296859,0.97116220183593,0.958118163939001,0.943208264675396,0.92785635716309,0.9135384229837459,0.9034364149973071,0.8926574603819649,0.8801894194068449,0.8695191548369609,0.8567980857060731,0.847760081631328,0.8387732911217589,0.829840449284254,0.8203175271009259,0.816730725364108,0.8053813309555021,0.7952014716679481,0.7765600451934821,0.763049748419071,0.737410977145828,0.7048489499631959,0.646393805742312,0.49771330739217795,0.18922972791212,0.16893655265832402
0.6341896147343821,0.8262953746596129,0.900368788828519,0.9434975785242091,0.9662349011252042,0.984760649296859,1.0,0.9900517348432791,0.9775029582623092,0.965029675291308,0.9523803726804009,0.9402689818903149,0.9299278091080161,0.919380573650751,0.9078029610622379,0.8975863514814221,0.8857191557611591,0.8761251776275991,0.8676930980064841,0.85983701438621,0.850603463622066,0.846014366850886,0.8348936266736899,0.823936797980112,0.8045241563187571,0.7911975294342249,0.763337373387657,0.7315018608528531,0.6725441877419209,0.523976290952153,0.20562501891381302,0.177437473311724
0.624645746838077,0.8131070881762071,0.8875832410070009,0.930957583951557,0.9527503206597909,0.97116220183593,0.9900517348432791,1.0,0.990385084303996,0.9782474573997081,0.9653621439777,0.9537914539947081,0.9444495045274309,0.934736668529817,0.9228720910594809,0.912948882590831,0.9005386726616071,0.8899986197175841,0.88092925865383,0.8737884656885659,0.86589073925278,0.861333188541615,0.8517008408288922,0.8402599435131141,0.82063708206623,0.8084024365401401,0.7800966659985641,0.7474103199158559,0.687871502949457,0.545107030145643,0.22006732022051897,0.184489869964291
0.615814290416834,0.7995679522421859,0.8740279147224499,0.9177713513295229,0.939048254943746,0.958118163939001,0.9775029582623092,0.990385084303996,1.0,0.9908586776694229,0.98003828017812,0.96918567349832,0.959913245212753,0.9492043193381271,0.93748966961803,0.926839161282951,0.9145245698458009,0.904073279354735,0.8942957764152459,0.887242311639577,0.878817139942942,0.873381240971377,0.864407639592274,0.853325268133706,0.8352404920153341,0.8230908119485941,0.7947547659622641,0.761651468565346,0.703594205749546,0.557629111325297,0.23429014588196198,0.19119957845270802
0.60862973261276,0.78918609921636,0.8640890178290601,0.906215474690635,0.92692872594484,0.943208264675396,0.965029675291308,0.9782474573997081,0.9908586776694229,1.0,0.9920418750295571,0.9815115366842121,0.9720295942681271,0.9607330601137359,0.948882333891924,0.938411636111218,0.925921032378271,0.916731740299415,0.907248030111164,0.8998079930105641,0.8914846082848149,0.884715699534384,0.876216836526227,0.86438533595428,0.8462971613204939,0.835319504995115,0.8060992310741709,0.7735994006677891,0.715161364485703,0.570183948088584,0.23696174324091102,0.19686174455125197
